photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
amsterdam_1402925959581863928_20161211.jpg,Under Armour,15.0,683.0,51.0,727.0,1080.0,1080.0,0.69105
amsterdam_1402939490666224725_20161211.jpg,Toyota,199.0,966.0,232.0,1019.0,1053.0,1156.0,0.648101
amsterdam_1402944365874071163_20161211.jpg,NFL,310.0,678.0,371.0,746.0,1080.0,1080.0,0.903961
amsterdam_1402955954450675046_20161211.jpg,Under Armour,413.0,52.0,487.0,163.0,720.0,720.0,0.711367
amsterdam_1402957431180814356_20161211.jpg,Toyota,418.0,520.0,511.0,552.0,1080.0,565.0,0.865354
amsterdam_1402979511565405195_20161211.jpg,The North Face,223.0,758.0,268.0,807.0,1080.0,1080.0,0.855714
amsterdam_1402993583824493533_20161211.jpg,Adidas,807.0,210.0,871.0,248.0,1080.0,810.0,0.845519
amsterdam_1402986102561773098_20161211.jpg,NFL,189.0,164.0,221.0,201.0,1080.0,1080.0,0.734146
amsterdam_1402986173178014206_20161211.jpg,Toyota,820.0,64.0,1021.0,147.0,1080.0,1080.0,0.854361
amsterdam_1403024044856591717_20161211.jpg,Nike,724.0,203.0,842.0,294.0,1080.0,608.0,0.84813
amsterdam_1403064529235872446_20161211.jpg,The North Face,331.0,563.0,790.0,1031.0,1080.0,1349.0,0.704214
amsterdam_1403080369922534843_20161211.jpg,Toyota,213.0,201.0,375.0,270.0,1080.0,1080.0,0.71292
amsterdam_1403099465564585165_20161211.jpg,Toyota,420.0,385.0,483.0,439.0,1080.0,1284.0,0.650456
amsterdam_1403100725852467577_20161211.jpg,Starbucks,0.0,1035.0,34.0,1174.0,1080.0,1349.0,0.739172
amsterdam_1403110910008853275_20161211.jpg,Toyota,1046.0,868.0,1078.0,928.0,1080.0,992.0,0.653306
amsterdam_1403119617760638472_20161211.jpg,Toyota,817.0,414.0,911.0,561.0,1080.0,1078.0,0.627094
amsterdam_1403130561128385195_20161211.jpg,NFL,596.0,471.0,643.0,514.0,1080.0,809.0,0.717193
amsterdam_1403134661253971823_20161211.jpg,Adidas,99.0,16.0,155.0,79.0,403.0,403.0,0.639983
amsterdam_1403144085553104120_20161211.jpg,Starbucks,0.0,757.0,94.0,948.0,1080.0,1176.0,0.699411
amsterdam_1403146000998522643_20161211.jpg,Adidas,150.0,145.0,457.0,230.0,1080.0,1080.0,0.81586
amsterdam_1403146000998522643_20161211.jpg,Adidas,177.0,901.0,295.0,996.0,1080.0,1080.0,0.932983
amsterdam_1403149824953491945_20161211.jpg,Under Armour,984.0,137.0,1026.0,181.0,1080.0,1349.0,0.735309
amsterdam_1403184062437099347_20161211.jpg,Mercedes-Benz,1026.0,807.0,1078.0,871.0,1080.0,1349.0,0.720308
amsterdam_1403177997690960700_20161211.jpg,Toyota,0.0,578.0,78.0,621.0,1080.0,809.0,0.781734
amsterdam_1403202670684865401_20161211.jpg,Toyota,579.0,401.0,641.0,434.0,1080.0,718.0,0.74969
amsterdam_1403202670684865401_20161211.jpg,Toyota,395.0,266.0,506.0,339.0,1080.0,718.0,0.795812
amsterdam_1403213002697630990_20161211.jpg,Toyota,509.0,32.0,605.0,71.0,640.0,640.0,0.921872
amsterdam_1403253950278435426_20161212.jpg,Apple Inc-,1024.0,1271.0,1068.0,1349.0,1080.0,1349.0,0.652042
amsterdam_1403297243993699240_20161212.jpg,Nike,0.0,201.0,192.0,338.0,1080.0,854.0,0.815664
amsterdam_1403315829860503572_20161212.jpg,Toyota,559.0,545.0,636.0,675.0,1080.0,1080.0,0.686752
amsterdam_1403364024183526553_20161212.jpg,Toyota,544.0,729.0,592.0,765.0,792.0,792.0,0.629745
amsterdam_1403430778469560959_20161212.jpg,Nike,712.0,660.0,834.0,724.0,1080.0,1350.0,0.825568
amsterdam_1403393925377292920_20161212.jpg,Adidas,652.0,829.0,680.0,857.0,944.0,944.0,0.821861
amsterdam_1403446134269061144_20161212.jpg,Coca-Cola,1.0,544.0,37.0,580.0,720.0,720.0,0.708925
amsterdam_1403481189516164452_20161212.jpg,Puma,0.0,210.0,83.0,280.0,720.0,720.0,0.665738
amsterdam_1403484883220942745_20161212.jpg,Adidas,550.0,64.0,587.0,96.0,1080.0,1080.0,0.634525
amsterdam_1403498599928841874_20161212.jpg,Adidas,337.0,987.0,436.0,1050.0,999.0,1249.0,0.860923
amsterdam_1403507377181729720_20161212.jpg,Coca-Cola,530.0,1097.0,818.0,1350.0,1080.0,1350.0,0.950832
amsterdam_1403524377835735548_20161212.jpg,Apple Inc-,337.0,446.0,460.0,520.0,999.0,999.0,0.81368
amsterdam_1403530879686902704_20161212.jpg,Mercedes-Benz,449.0,98.0,645.0,648.0,1080.0,1080.0,0.73506
amsterdam_1403535501348377290_20161212.jpg,Adidas,584.0,0.0,665.0,37.0,1080.0,1080.0,0.629496
amsterdam_1403538236781049096_20161212.jpg,Emirates,140.0,965.0,251.0,1051.0,1080.0,1080.0,0.791415
amsterdam_1403571166857422374_20161212.jpg,Starbucks,604.0,216.0,979.0,432.0,1080.0,1080.0,0.789753
amsterdam_1403579000844766977_20161212.jpg,Coca-Cola,393.0,862.0,565.0,949.0,1080.0,1349.0,0.821795
amsterdam_1403579000844766977_20161212.jpg,Coca-Cola,366.0,953.0,532.0,1130.0,1080.0,1349.0,0.932502
amsterdam_1403580083395274760_20161212.jpg,Hard Rock Cafe,435.0,467.0,479.0,497.0,1080.0,632.0,0.674833
amsterdam_1403615882014323128_20161212.jpg,Adidas,754.0,642.0,893.0,751.0,1080.0,810.0,0.908646
amsterdam_1403634861910243180_20161212.jpg,Emirates,577.0,916.0,656.0,980.0,1080.0,1080.0,0.905313
amsterdam_1403640248654758011_20161212.jpg,Adidas,459.0,284.0,560.0,353.0,1080.0,810.0,0.913794
amsterdam_1403653038170609425_20161212.jpg,Toyota,481.0,793.0,530.0,844.0,1080.0,1121.0,0.623573
amsterdam_1403653038170609425_20161212.jpg,Toyota,457.0,377.0,521.0,427.0,1080.0,1121.0,0.811332
amsterdam_1403657422434565101_20161212.jpg,Hard Rock Cafe,658.0,209.0,710.0,282.0,1080.0,1080.0,0.69785
amsterdam_1403665549275642130_20161212.jpg,Apple Inc-,75.0,3.0,680.0,525.0,1026.0,960.0,0.810126
amsterdam_1403699265423624340_20161212.jpg,Adidas,206.0,370.0,248.0,407.0,1053.0,629.0,0.87379
amsterdam_1403722376952452708_20161212.jpg,Adidas,380.0,526.0,405.0,554.0,720.0,720.0,0.635194
amsterdam_1403750274635434143_20161212.jpg,Adidas,657.0,647.0,715.0,695.0,1035.0,1035.0,0.634443
amsterdam_1403745862286689077_20161212.jpg,Toyota,574.0,228.0,692.0,317.0,1080.0,1080.0,0.866428
amsterdam_1403759582720141914_20161212.jpg,Toyota,479.0,965.0,533.0,997.0,1080.0,1080.0,0.668913
amsterdam_1403789549293762816_20161212.jpg,Coca-Cola,776.0,134.0,869.0,215.0,1080.0,810.0,0.733205
amsterdam_1403795841899007978_20161212.jpg,Nike,0.0,856.0,267.0,980.0,1080.0,1349.0,0.843082
amsterdam_1403803983881414696_20161212.jpg,Adidas,540.0,386.0,579.0,437.0,1080.0,1080.0,0.62307
amsterdam_1403840057948798750_20161212.jpg,Coca-Cola,582.0,454.0,705.0,652.0,1080.0,1350.0,0.732186
amsterdam_1403859080644315369_20161212.jpg,Nike,756.0,240.0,854.0,292.0,1080.0,1080.0,0.726533
amsterdam_1403864466508959366_20161212.jpg,Nike,376.0,0.0,717.0,152.0,1080.0,1080.0,0.829664
amsterdam_1403884109708746281_20161212.jpg,Coca-Cola,113.0,668.0,202.0,754.0,1080.0,1080.0,0.760937
amsterdam_1403893920379582878_20161212.jpg,Puma,393.0,801.0,534.0,885.0,899.0,1124.0,0.774044
amsterdam_1403925143432860564_20161212.jpg,Starbucks,992.0,275.0,1080.0,494.0,1080.0,1080.0,0.734575
amsterdam_1403925143432860564_20161212.jpg,Starbucks,143.0,498.0,366.0,656.0,1080.0,1080.0,0.776666
amsterdam_1403945899448824052_20161212.jpg,Emirates,740.0,928.0,808.0,960.0,960.0,960.0,0.856522
amsterdam_1403949141469919942_20161212.jpg,Toyota,687.0,889.0,979.0,1001.0,1080.0,1080.0,0.714325
amsterdam_1404027040398686035_20161213.jpg,Puma,465.0,623.0,532.0,676.0,899.0,1124.0,0.859481
amsterdam_1404080958915213044_20161213.jpg,Toyota,336.0,220.0,378.0,244.0,1080.0,810.0,0.734844
amsterdam_1404080958915213044_20161213.jpg,Adidas,648.0,378.0,756.0,456.0,1080.0,810.0,0.897756
amsterdam_1404142657588089043_20161213.jpg,Toyota,216.0,532.0,268.0,556.0,1080.0,810.0,0.654209
amsterdam_1404182077737500273_20161213.jpg,Coca-Cola,707.0,44.0,764.0,101.0,1080.0,1350.0,0.725954
amsterdam_1404185238363955104_20161213.jpg,Toyota,731.0,611.0,957.0,710.0,1080.0,1080.0,0.844947
amsterdam_1404176885096946784_20161213.jpg,Adidas,667.0,677.0,687.0,695.0,720.0,720.0,0.664955
amsterdam_1404227631804742666_20161213.jpg,Coca-Cola,61.0,238.0,716.0,923.0,1080.0,1080.0,0.695087
amsterdam_1404227631804742666_20161213.jpg,Coca-Cola,638.0,243.0,827.0,410.0,1080.0,1080.0,0.884823
amsterdam_1404255189296257703_20161213.jpg,Toyota,211.0,606.0,402.0,744.0,1080.0,1080.0,0.649551
amsterdam_1404300877019720923_20161213.jpg,Starbucks,260.0,76.0,382.0,185.0,684.0,684.0,0.880378
amsterdam_1404313168268646371_20161213.jpg,Starbucks,0.0,932.0,20.0,1024.0,1080.0,1349.0,0.630469
amsterdam_1404372876333650366_20161213.jpg,NFL,396.0,293.0,430.0,337.0,899.0,1124.0,0.673126
amsterdam_1404417781415283712_20161213.jpg,Puma,74.0,1212.0,216.0,1332.0,1080.0,1349.0,0.799028
amsterdam_1404410259275428616_20161213.jpg,Starbucks,886.0,110.0,920.0,142.0,960.0,960.0,0.675758
amsterdam_1404434149058382555_20161213.jpg,NFL,242.0,21.0,398.0,136.0,640.0,620.0,0.871493
amsterdam_1404434599769109224_20161213.jpg,Nike,334.0,217.0,702.0,297.0,1080.0,881.0,0.690966
amsterdam_1404478670168645150_20161213.jpg,Toyota,397.0,537.0,459.0,567.0,1080.0,1080.0,0.704372
amsterdam_1404478670168645150_20161213.jpg,Toyota,933.0,542.0,996.0,570.0,1080.0,1080.0,0.743905
amsterdam_1404479575920898070_20161213.jpg,Mercedes-Benz,205.0,79.0,398.0,691.0,592.0,740.0,0.739655
amsterdam_1404479690273461831_20161213.jpg,Adidas,335.0,567.0,376.0,597.0,640.0,640.0,0.890377
amsterdam_1404483840580648211_20161213.jpg,Emirates,982.0,521.0,1033.0,545.0,1080.0,675.0,0.643243
amsterdam_1404510209715565086_20161213.jpg,Coca-Cola,986.0,268.0,1080.0,434.0,1080.0,809.0,0.743829
amsterdam_1404533894497215170_20161213.jpg,Toyota,567.0,675.0,634.0,702.0,1080.0,810.0,0.85775
amsterdam_1404529861607647189_20161213.jpg,Puma,325.0,91.0,384.0,128.0,900.0,900.0,0.856801
amsterdam_1404553631944234551_20161213.jpg,NFL,354.0,550.0,695.0,1036.0,1080.0,1080.0,0.91761
amsterdam_1404568323525866292_20161213.jpg,Adidas,745.0,826.0,788.0,865.0,1062.0,1328.0,0.659861
amsterdam_1404575162892788016_20161213.jpg,Puma,524.0,675.0,632.0,769.0,1051.0,1051.0,0.771049
amsterdam_1404583312357703146_20161213.jpg,The North Face,915.0,0.0,1021.0,34.0,1080.0,1350.0,0.633985
amsterdam_1404589930449930420_20161213.jpg,Toyota,614.0,551.0,742.0,729.0,993.0,1241.0,0.682115
amsterdam_1404591117462272517_20161213.jpg,Adidas,7.0,479.0,759.0,1080.0,1080.0,1080.0,0.624857
amsterdam_1404604801690295670_20161213.jpg,Adidas,906.0,788.0,960.0,868.0,960.0,1200.0,0.757812
amsterdam_1404605817475172854_20161213.jpg,NFL,0.0,0.0,410.0,390.0,1080.0,1080.0,0.812541
amsterdam_1404629153492669859_20161213.jpg,Hard Rock Cafe,148.0,822.0,192.0,864.0,1080.0,1080.0,0.753722
amsterdam_1404660862547048675_20161213.jpg,Coca-Cola,437.0,0.0,481.0,44.0,1080.0,720.0,0.818904
amsterdam_1404704431601322802_20161214.jpg,Adidas,172.0,334.0,197.0,366.0,584.0,584.0,0.813207
amsterdam_1404802350455214460_20161214.jpg,Mercedes-Benz,705.0,446.0,793.0,565.0,1080.0,1080.0,0.77101
amsterdam_1404765222081779876_20161214.jpg,Coca-Cola,117.0,60.0,174.0,115.0,600.0,600.0,0.823173
amsterdam_1404772331502691043_20161214.jpg,Coca-Cola,273.0,193.0,303.0,225.0,540.0,675.0,0.738818
amsterdam_1404815198548544488_20161214.jpg,Emirates,452.0,541.0,506.0,573.0,1080.0,608.0,0.728488
amsterdam_1404914764001771220_20161214.jpg,Toyota,650.0,320.0,793.0,394.0,1080.0,718.0,0.901127
amsterdam_1404932312868742313_20161214.jpg,Adidas,265.0,262.0,338.0,388.0,533.0,533.0,0.900603
amsterdam_1404932312868742313_20161214.jpg,Adidas,23.0,178.0,66.0,241.0,533.0,533.0,0.90972
amsterdam_1404935373260226942_20161214.jpg,Under Armour,186.0,262.0,251.0,324.0,1080.0,1080.0,0.63438
amsterdam_1404979566191547094_20161214.jpg,Nike,10.0,656.0,516.0,835.0,1080.0,1080.0,0.797292
amsterdam_1404990138295143940_20161214.jpg,Toyota,398.0,605.0,633.0,784.0,1080.0,1287.0,0.686587
amsterdam_1404996843863037478_20161214.jpg,Adidas,182.0,302.0,299.0,433.0,637.0,796.0,0.856893
amsterdam_1405003349254708799_20161214.jpg,Starbucks,0.0,597.0,156.0,916.0,1000.0,1000.0,0.807941
amsterdam_1405005850090740199_20161214.jpg,NFL,770.0,272.0,834.0,350.0,1080.0,1349.0,0.888185
amsterdam_1405008988629938000_20161214.jpg,NFL,812.0,0.0,1029.0,198.0,1080.0,1221.0,0.714688
amsterdam_1405032893739108635_20161214.jpg,Toyota,898.0,422.0,984.0,474.0,1080.0,1080.0,0.668885
amsterdam_1405032893739108635_20161214.jpg,Apple Inc-,624.0,525.0,705.0,601.0,1080.0,1080.0,0.872578
amsterdam_1405053438010567164_20161214.jpg,NFL,309.0,169.0,370.0,223.0,1080.0,1080.0,0.915316
amsterdam_1405070838180572872_20161214.jpg,Nike,579.0,308.0,647.0,338.0,900.0,1125.0,0.719823
amsterdam_1405082622053122976_20161214.jpg,NFL,567.0,23.0,908.0,403.0,1080.0,1349.0,0.666066
amsterdam_1405093251156816446_20161214.jpg,Coca-Cola,548.0,355.0,626.0,434.0,1080.0,809.0,0.918754
amsterdam_1405108567312220204_20161214.jpg,Adidas,481.0,311.0,525.0,361.0,1080.0,944.0,0.776236
amsterdam_1405120963326436935_20161214.jpg,Adidas,793.0,921.0,859.0,980.0,1080.0,1080.0,0.899221
amsterdam_1405130779264378009_20161214.jpg,Toyota,479.0,752.0,518.0,786.0,1080.0,810.0,0.711249
amsterdam_1405145983934854406_20161214.jpg,Adidas,386.0,321.0,492.0,426.0,720.0,720.0,0.922417
amsterdam_1405158271552339273_20161214.jpg,Hard Rock Cafe,607.0,473.0,664.0,513.0,774.0,774.0,0.701186
amsterdam_1405166063495010113_20161214.jpg,Nike,145.0,772.0,304.0,854.0,1080.0,1350.0,0.900699
amsterdam_1405190047146684840_20161214.jpg,NFL,820.0,808.0,894.0,872.0,1080.0,1080.0,0.914391
amsterdam_1405209041437164804_20161214.jpg,Toyota,835.0,358.0,910.0,493.0,1080.0,1080.0,0.796474
amsterdam_1405212064389440871_20161214.jpg,Emirates,812.0,525.0,840.0,546.0,1080.0,809.0,0.784986
amsterdam_1405222672120406079_20161214.jpg,Coca-Cola,916.0,700.0,967.0,751.0,1080.0,1080.0,0.78934
amsterdam_1405231241158150579_20161214.jpg,Adidas,644.0,831.0,719.0,895.0,937.0,1171.0,0.781195
amsterdam_1405223179925120223_20161214.jpg,Starbucks,1043.0,764.0,1080.0,867.0,1080.0,1080.0,0.805225
amsterdam_1405242350988443085_20161214.jpg,Apple Inc-,263.0,168.0,324.0,219.0,1080.0,810.0,0.711036
amsterdam_1405268539040749562_20161214.jpg,Adidas,434.0,871.0,478.0,930.0,1080.0,1080.0,0.634437
amsterdam_1405314940549684093_20161214.jpg,Toyota,859.0,61.0,1023.0,127.0,1080.0,1080.0,0.929358
amsterdam_1405334035286608456_20161214.jpg,Adidas,702.0,461.0,739.0,485.0,1080.0,810.0,0.691458
amsterdam_1405333345860397104_20161214.jpg,Adidas,986.0,515.0,1078.0,577.0,1080.0,1080.0,0.728294
amsterdam_1405343712443960097_20161214.jpg,Under Armour,974.0,656.0,1011.0,694.0,1080.0,1080.0,0.660841
amsterdam_1405351081307651459_20161214.jpg,Coca-Cola,459.0,520.0,594.0,662.0,1080.0,1080.0,0.935875
amsterdam_1405376939518188334_20161214.jpg,Toyota,449.0,578.0,604.0,654.0,1080.0,1350.0,0.915618
amsterdam_1405396008049658619_20161214.jpg,Mercedes-Benz,462.0,622.0,510.0,691.0,1080.0,1349.0,0.664456
amsterdam_1405408745344796978_20161214.jpg,Apple Inc-,8.0,498.0,620.0,783.0,1000.0,1000.0,0.732829
amsterdam_1405469245722955858_20161215.jpg,Nike,465.0,207.0,504.0,242.0,750.0,551.0,0.813033
amsterdam_1405523863789743167_20161215.jpg,Under Armour,758.0,299.0,825.0,356.0,1080.0,719.0,0.666294
amsterdam_1405559628863712313_20161215.jpg,NFL,434.0,571.0,483.0,632.0,1080.0,1349.0,0.801127
amsterdam_1405618557014709969_20161215.jpg,Toyota,226.0,198.0,290.0,227.0,539.0,539.0,0.757794
amsterdam_1405637056302332908_20161215.jpg,Starbucks,289.0,268.0,393.0,364.0,683.0,538.0,0.932754
amsterdam_1405669609461653269_20161215.jpg,Adidas,530.0,1268.0,575.0,1339.0,1080.0,1341.0,0.636351
amsterdam_1405712713015656261_20161215.jpg,Adidas,532.0,567.0,567.0,599.0,1080.0,1080.0,0.796214
amsterdam_1405715486431685288_20161215.jpg,Toyota,137.0,629.0,505.0,754.0,1080.0,1080.0,0.841103
amsterdam_1405729718561911426_20161215.jpg,Coca-Cola,629.0,589.0,795.0,768.0,1080.0,810.0,0.948514
amsterdam_1405758156252823605_20161215.jpg,Nike,867.0,992.0,996.0,1051.0,1080.0,1080.0,0.812182
amsterdam_1405777743265989578_20161215.jpg,NFL,738.0,596.0,795.0,668.0,937.0,1171.0,0.838863
amsterdam_1405802813602244007_20161215.jpg,Adidas,543.0,1219.0,616.0,1350.0,1080.0,1350.0,0.910567
amsterdam_1405826074348095553_20161215.jpg,Nike,358.0,140.0,756.0,339.0,1080.0,1080.0,0.708646
amsterdam_1405821167005008970_20161215.jpg,Toyota,20.0,435.0,94.0,483.0,1080.0,1080.0,0.658296
amsterdam_1405845470765230609_20161215.jpg,Hard Rock Cafe,327.0,943.0,371.0,977.0,1080.0,1080.0,0.842692
amsterdam_1405859346596696406_20161215.jpg,Under Armour,861.0,411.0,1002.0,462.0,1080.0,1350.0,0.669405
amsterdam_1405863434180800376_20161215.jpg,Adidas,800.0,837.0,839.0,881.0,1080.0,1349.0,0.74265
amsterdam_1405883353039518867_20161215.jpg,Hard Rock Cafe,322.0,255.0,440.0,341.0,1080.0,1349.0,0.755655
amsterdam_1405960410590431912_20161215.jpg,Emirates,540.0,770.0,572.0,801.0,1080.0,1117.0,0.695073
amsterdam_1405979335592158650_20161215.jpg,NFL,775.0,316.0,812.0,363.0,1080.0,1349.0,0.734723
amsterdam_1405979747112187321_20161215.jpg,Coca-Cola,327.0,17.0,434.0,74.0,1080.0,1080.0,0.635007
amsterdam_1405980985539786124_20161215.jpg,Nike,331.0,693.0,741.0,849.0,1080.0,1349.0,0.720788
amsterdam_1406025418469550545_20161215.jpg,Starbucks,44.0,725.0,81.0,765.0,1080.0,1033.0,0.638281
amsterdam_1406028011270317722_20161215.jpg,Toyota,108.0,277.0,385.0,380.0,500.0,500.0,0.863929
amsterdam_1406092701917431600_20161215.jpg,Apple Inc-,246.0,384.0,332.0,491.0,1080.0,1349.0,0.653771
amsterdam_1406106107365480260_20161215.jpg,Nike,0.0,17.0,100.0,125.0,1080.0,1080.0,0.844171
amsterdam_1406115036888227453_20161215.jpg,Under Armour,1019.0,439.0,1078.0,564.0,1080.0,1080.0,0.648701
amsterdam_1406116376531660907_20161215.jpg,Toyota,594.0,575.0,925.0,704.0,1080.0,1080.0,0.849276
amsterdam_1406132901728299925_20161215.jpg,Coca-Cola,437.0,586.0,717.0,843.0,1080.0,1127.0,0.92437
amsterdam_1406157177312240191_20161216.jpg,Under Armour,969.0,486.0,1028.0,542.0,1080.0,810.0,0.646369
amsterdam_1406172239988436605_20161216.jpg,Coca-Cola,278.0,544.0,586.0,837.0,1080.0,1349.0,0.689299
amsterdam_1406214353123968665_20161216.jpg,Apple Inc-,555.0,453.0,604.0,482.0,1080.0,809.0,0.628807
amsterdam_1406233708076137422_20161216.jpg,Toyota,375.0,984.0,422.0,1039.0,1080.0,1349.0,0.64779
amsterdam_1406340335721977203_20161216.jpg,Starbucks,152.0,857.0,280.0,1019.0,1080.0,1182.0,0.661458
amsterdam_1406343035453544514_20161216.jpg,Adidas,356.0,329.0,432.0,371.0,1080.0,1080.0,0.81512
amsterdam_1406345744889509111_20161216.jpg,Starbucks,176.0,378.0,208.0,425.0,1080.0,1080.0,0.733081
amsterdam_1406333837445022589_20161216.jpg,Coca-Cola,451.0,458.0,529.0,530.0,750.0,750.0,0.73969
amsterdam_1406360576946456861_20161216.jpg,Puma,491.0,233.0,609.0,352.0,1080.0,718.0,0.809627
amsterdam_1406391267650543849_20161216.jpg,Puma,518.0,486.0,697.0,540.0,1080.0,1080.0,0.86995
amsterdam_1406387526860309731_20161216.jpg,Emirates,415.0,390.0,469.0,425.0,1080.0,1080.0,0.849367
amsterdam_1406388887265688349_20161216.jpg,NFL,296.0,416.0,381.0,521.0,681.0,603.0,0.677988
amsterdam_1406403662868066386_20161216.jpg,Starbucks,333.0,439.0,399.0,506.0,960.0,1200.0,0.624391
amsterdam_1406437367682519205_20161216.jpg,Coca-Cola,704.0,351.0,839.0,466.0,1080.0,1080.0,0.892353
amsterdam_1406429367114796746_20161216.jpg,Toyota,640.0,953.0,688.0,982.0,1080.0,1080.0,0.72743
amsterdam_1406432168934449823_20161216.jpg,Adidas,0.0,722.0,20.0,761.0,1080.0,1080.0,0.633709
amsterdam_1406432168934449823_20161216.jpg,Starbucks,704.0,550.0,744.0,604.0,1080.0,1080.0,0.704742
amsterdam_1406449518027475912_20161216.jpg,Adidas,446.0,315.0,559.0,393.0,1080.0,901.0,0.905356
amsterdam_1406483011533254950_20161216.jpg,Coca-Cola,464.0,0.0,866.0,346.0,1080.0,1349.0,0.950881
amsterdam_1406520151188388817_20161216.jpg,Apple Inc-,775.0,1065.0,987.0,1261.0,1080.0,1350.0,0.857573
amsterdam_1406520451785591158_20161216.jpg,NFL,709.0,154.0,737.0,194.0,790.0,833.0,0.905757
amsterdam_1406530048077327703_20161216.jpg,NFL,948.0,978.0,994.0,1031.0,1080.0,1346.0,0.765543
amsterdam_1406526492791798344_20161216.jpg,Puma,365.0,57.0,787.0,474.0,806.0,866.0,0.675816
amsterdam_1406537889789306155_20161216.jpg,Adidas,143.0,338.0,345.0,456.0,652.0,652.0,0.707499
amsterdam_1406559156026415041_20161216.jpg,Toyota,749.0,86.0,891.0,211.0,1080.0,1080.0,0.837035
amsterdam_1406570578601014500_20161216.jpg,Adidas,952.0,526.0,1080.0,680.0,1080.0,1080.0,0.716229
amsterdam_1406614446884964725_20161216.jpg,Coca-Cola,364.0,678.0,648.0,809.0,1080.0,809.0,0.692447
amsterdam_1406629783340847297_20161216.jpg,Toyota,228.0,246.0,310.0,275.0,1080.0,810.0,0.782728
amsterdam_1406637739826267369_20161216.jpg,NFL,407.0,861.0,462.0,937.0,1080.0,1078.0,0.624321
amsterdam_1406665927798639345_20161216.jpg,Mercedes-Benz,38.0,214.0,81.0,240.0,625.0,488.0,0.792014
amsterdam_1406680566580927063_20161216.jpg,Toyota,807.0,18.0,881.0,46.0,1080.0,810.0,0.798497
amsterdam_1406675573471807186_20161216.jpg,NFL,405.0,194.0,520.0,258.0,1080.0,716.0,0.689466
amsterdam_1406728388274511641_20161216.jpg,Under Armour,20.0,361.0,64.0,402.0,1080.0,810.0,0.62495
amsterdam_1406729796360901241_20161216.jpg,The North Face,23.0,218.0,60.0,248.0,961.0,961.0,0.67524
amsterdam_1406730890754670151_20161216.jpg,Starbucks,739.0,682.0,776.0,716.0,1080.0,1080.0,0.627388
amsterdam_1406736155629803889_20161216.jpg,Starbucks,359.0,717.0,545.0,899.0,1080.0,1080.0,0.787343
amsterdam_1406752486161517216_20161216.jpg,Starbucks,893.0,242.0,937.0,280.0,1080.0,810.0,0.86024
amsterdam_1406774192816353005_20161216.jpg,Nike,47.0,119.0,214.0,195.0,1080.0,721.0,0.882493
amsterdam_1406788248365344368_20161216.jpg,NFL,405.0,768.0,446.0,805.0,1080.0,1080.0,0.693593
amsterdam_1406815841357865352_20161216.jpg,Coca-Cola,871.0,168.0,958.0,240.0,1080.0,810.0,0.728483
amsterdam_1406834619877957491_20161216.jpg,Emirates,780.0,480.0,834.0,510.0,1080.0,583.0,0.887928
amsterdam_1406837341125005272_20161216.jpg,Toyota,243.0,1290.0,349.0,1347.0,1080.0,1349.0,0.842072
amsterdam_1406846350020184125_20161216.jpg,Toyota,262.0,856.0,331.0,893.0,1080.0,1080.0,0.776958
amsterdam_1406877142889591662_20161217.jpg,Emirates,845.0,618.0,901.0,651.0,1080.0,1080.0,0.878029
amsterdam_1406903181941976030_20161217.jpg,Nike,83.0,742.0,552.0,889.0,1080.0,1349.0,0.750408
amsterdam_1406930118718436473_20161217.jpg,Toyota,478.0,40.0,575.0,99.0,1080.0,1350.0,0.8472
amsterdam_1407028721748452685_20161217.jpg,Toyota,348.0,351.0,400.0,381.0,1080.0,1080.0,0.728082
amsterdam_1407041078402888748_20161217.jpg,Puma,326.0,162.0,408.0,207.0,1080.0,650.0,0.908927
