photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
nydet_1662617443480368761_20171204.jpg,Adidas,418.0,732.0,662.0,1001.0,1080.0,1080.0,0.892837
nydet_1662611345591418188_20171204.jpg,Coca-Cola,152.0,305.0,245.0,390.0,768.0,768.0,0.9378
nydet_1662596517553163551_20171204.jpg,Nike,510.0,399.0,604.0,443.0,1080.0,1350.0,0.817052
nydet_1662584316759927886_20171204.jpg,Nike,386.0,983.0,559.0,1084.0,1080.0,1350.0,0.669928
nydet_1662572757257568012_20171204.jpg,Adidas,732.0,785.0,785.0,835.0,1080.0,1350.0,0.754409
nydet_1662548414002748730_20171204.jpg,Hard Rock Cafe,712.0,802.0,771.0,850.0,1080.0,1350.0,0.857337
nydet_1662533816877386481_20171204.jpg,NFL,754.0,366.0,783.0,400.0,1080.0,1080.0,0.733759
nydet_1662533555656160791_20171204.jpg,Hard Rock Cafe,508.0,687.0,543.0,711.0,1080.0,720.0,0.776039
nydet_1662533409401959874_20171204.jpg,NFL,721.0,570.0,771.0,623.0,1080.0,1080.0,0.755572
nydet_1662527755647260419_20171204.jpg,Under Armour,322.0,845.0,403.0,899.0,1080.0,1080.0,0.74457
nydet_1662527394298626989_20171204.jpg,NFL,410.0,707.0,440.0,761.0,1080.0,1080.0,0.694811
nydet_1662521525126145589_20171204.jpg,Emirates,378.0,494.0,754.0,667.0,1080.0,1080.0,0.76934
nydet_1662518683669852750_20171204.jpg,NFL,785.0,25.0,991.0,170.0,1080.0,1080.0,0.624836
nydet_1662515604296203705_20171204.jpg,Starbucks,150.0,408.0,471.0,705.0,1080.0,1080.0,0.678798
nydet_1662509687013489294_20171204.jpg,Adidas,362.0,440.0,448.0,503.0,720.0,720.0,0.90927
nydet_1662503600649266196_20171204.jpg,Nike,105.0,209.0,167.0,242.0,478.0,476.0,0.788353
nydet_1662503424271113394_20171204.jpg,Starbucks,511.0,101.0,569.0,155.0,1080.0,809.0,0.922256
nydet_1662500529596903318_20171204.jpg,Nike,7.0,944.0,323.0,1060.0,852.0,1065.0,0.648875
nydet_1662497588241592402_20171204.jpg,Toyota,415.0,534.0,488.0,566.0,1080.0,1082.0,0.642888
nydet_1662494281729606975_20171204.jpg,Adidas,501.0,366.0,556.0,410.0,885.0,667.0,0.62977
nydet_1662464591592876729_20171204.jpg,Adidas,462.0,586.0,508.0,619.0,1080.0,1080.0,0.773556
nydet_1662461467917758349_20171204.jpg,Toyota,51.0,363.0,164.0,411.0,1080.0,1350.0,0.899949
nydet_1662455663538726000_20171204.jpg,Emirates,452.0,512.0,560.0,589.0,1080.0,809.0,0.889862
nydet_1662446717701033739_20171204.jpg,Adidas,515.0,766.0,1072.0,1075.0,1080.0,1080.0,0.716344
nydet_1662443798220881953_20171204.jpg,Toyota,395.0,56.0,481.0,127.0,1080.0,1080.0,0.850423
nydet_1662443757871908979_20171204.jpg,Nike,174.0,155.0,319.0,230.0,1080.0,1080.0,0.72628
nydet_1662443556251369702_20171204.jpg,Nike,385.0,443.0,459.0,475.0,1080.0,1082.0,0.682574
nydet_1662440193426346927_20171204.jpg,Coca-Cola,570.0,44.0,650.0,130.0,1080.0,1082.0,0.688735
nydet_1662428513120494051_20171204.jpg,Adidas,822.0,250.0,918.0,298.0,1080.0,895.0,0.776248
nydet_1662410563522015215_20171204.jpg,Nike,186.0,34.0,260.0,61.0,1080.0,631.0,0.702888
nydet_1662395718343715007_20171204.jpg,Coca-Cola,446.0,289.0,505.0,361.0,1080.0,1350.0,0.739409
nydet_1662389571843170099_20171204.jpg,NFL,5.0,385.0,355.0,798.0,800.0,800.0,0.71252
nydet_1662386602997847148_20171204.jpg,Hard Rock Cafe,634.0,879.0,672.0,905.0,1080.0,1074.0,0.885484
nydet_1662355878765158711_20171204.jpg,NFL,584.0,317.0,663.0,408.0,1080.0,1080.0,0.897226
nydet_1662344623877866073_20171204.jpg,Adidas,121.0,345.0,191.0,429.0,750.0,750.0,0.883007
nydet_1662344486623155929_20171204.jpg,Emirates,221.0,635.0,324.0,702.0,1080.0,1350.0,0.893164
nydet_1662344180774906895_20171204.jpg,Adidas,410.0,400.0,446.0,449.0,750.0,750.0,0.67688
nydet_1662337382856476397_20171204.jpg,Adidas,339.0,10.0,393.0,62.0,1080.0,1080.0,0.887832
nydet_1662323136584255544_20171204.jpg,NFL,493.0,204.0,580.0,368.0,1080.0,1080.0,0.848278
nydet_1662310890726483965_20171204.jpg,Adidas,318.0,0.0,382.0,20.0,720.0,720.0,0.68624
nydet_1662290359408144071_20171204.jpg,Adidas,258.0,1093.0,354.0,1166.0,1080.0,1350.0,0.860888
nydet_1662274359757078201_20171204.jpg,Toyota,449.0,656.0,564.0,700.0,1080.0,1080.0,0.885417
nydet_1662267922925727846_20171204.jpg,Toyota,734.0,675.0,852.0,726.0,1080.0,1080.0,0.706727
nydet_1662265143923134840_20171204.jpg,Mercedes-Benz,2.0,625.0,81.0,664.0,1080.0,810.0,0.623595
nydet_1662258647181133824_20171204.jpg,Toyota,117.0,278.0,191.0,338.0,1029.0,1029.0,0.736592
nydet_1662257915886660692_20171204.jpg,Nike,305.0,544.0,388.0,584.0,1080.0,1349.0,0.650677
nydet_1662250583724014443_20171204.jpg,NFL,862.0,620.0,913.0,675.0,1080.0,720.0,0.84559
nydet_1662242311944187773_20171204.jpg,Toyota,50.0,404.0,275.0,511.0,727.0,727.0,0.909362
nydet_1662238128578865870_20171204.jpg,Nike,523.0,489.0,645.0,553.0,1080.0,1350.0,0.846001
nydet_1662211955375302056_20171204.jpg,NFL,424.0,260.0,508.0,351.0,1080.0,1080.0,0.911823
nydet_1662191258346583927_20171204.jpg,Starbucks,560.0,570.0,601.0,623.0,1080.0,1080.0,0.845877
nydet_1662184668826830687_20171204.jpg,Toyota,434.0,1282.0,537.0,1331.0,1080.0,1350.0,0.794522
nydet_1662184589806161810_20171204.jpg,Toyota,471.0,1200.0,567.0,1242.0,1080.0,1350.0,0.794631
nydet_1662184589806161810_20171204.jpg,Toyota,631.0,1242.0,732.0,1289.0,1080.0,1350.0,0.846038
nydet_1662181602858890350_20171204.jpg,Mercedes-Benz,205.0,237.0,230.0,258.0,750.0,750.0,0.807849
nydet_1662179407190986132_20171204.jpg,Apple Inc-,491.0,429.0,602.0,489.0,1080.0,1080.0,0.86933
nydet_1662167698194665861_20171204.jpg,NFL,579.0,64.0,1026.0,503.0,1080.0,1080.0,0.816035
nydet_1662164467624042459_20171204.jpg,Emirates,491.0,682.0,545.0,719.0,1080.0,810.0,0.907169
nydet_1662161548860114495_20171204.jpg,Coca-Cola,559.0,326.0,599.0,375.0,937.0,1171.0,0.869911
nydet_1662158405462320287_20171204.jpg,Nike,32.0,717.0,138.0,768.0,1080.0,1308.0,0.793707
nydet_1662152407935906333_20171204.jpg,Puma,3.0,601.0,142.0,711.0,600.0,720.0,0.67161
nydet_1662152407935906333_20171204.jpg,NFL,154.0,596.0,180.0,627.0,600.0,720.0,0.80769
nydet_1662146659372762406_20171204.jpg,NFL,621.0,422.0,680.0,494.0,1080.0,1080.0,0.891266
nydet_1662143609611038098_20171204.jpg,Starbucks,812.0,751.0,859.0,798.0,1080.0,1003.0,0.813545
nydet_1662143484762957391_20171204.jpg,Nike,786.0,295.0,886.0,356.0,1080.0,949.0,0.627771
nydet_1662143484762957391_20171204.jpg,Nike,434.0,279.0,680.0,513.0,1080.0,949.0,0.777917
nydet_1662143484762957391_20171204.jpg,Nike,300.0,403.0,381.0,439.0,1080.0,949.0,0.809394
nydet_1662110627291161066_20171204.jpg,Starbucks,46.0,486.0,110.0,556.0,714.0,714.0,0.713909
nydet_1662095524155474375_20171204.jpg,NFL,969.0,110.0,1068.0,173.0,1080.0,717.0,0.802764
nydet_1662089464485739433_20171204.jpg,Adidas,434.0,403.0,469.0,432.0,1080.0,1080.0,0.740378
nydet_1662086649846417156_20171204.jpg,The North Face,115.0,703.0,176.0,859.0,1080.0,1082.0,0.867397
nydet_1662083769686281881_20171204.jpg,NFL,503.0,15.0,548.0,76.0,1080.0,1350.0,0.682397
nydet_1662071534238794834_20171204.jpg,NFL,287.0,20.0,334.0,54.0,1080.0,1080.0,0.823005
nydet_1662047650344024005_20171204.jpg,Adidas,980.0,998.0,1024.0,1044.0,1080.0,1350.0,0.802195
nydet_1662047650344024005_20171204.jpg,Adidas,830.0,498.0,898.0,565.0,1080.0,1350.0,0.867557
nydet_1662044640729226896_20171204.jpg,Nike,34.0,927.0,115.0,1012.0,1080.0,1349.0,0.74705
nydet_1662041722290443460_20171204.jpg,Toyota,483.0,744.0,528.0,788.0,1080.0,1080.0,0.822651
nydet_1662017379741689036_20171204.jpg,Toyota,265.0,560.0,354.0,594.0,1080.0,1080.0,0.817137
nydet_1662002752233192129_20171204.jpg,NFL,533.0,162.0,599.0,246.0,1080.0,1080.0,0.626729
nydet_1662002715741706683_20171204.jpg,Adidas,629.0,682.0,793.0,858.0,1080.0,1062.0,0.877843
nydet_1661990393313915458_20171203.jpg,Toyota,631.0,286.0,679.0,309.0,1044.0,800.0,0.799434
nydet_1661984641446821506_20171203.jpg,The North Face,494.0,74.0,564.0,169.0,1080.0,1350.0,0.725027
nydet_1661969678241608728_20171203.jpg,Toyota,547.0,562.0,591.0,594.0,1080.0,605.0,0.745906
nydet_1661969678241608728_20171203.jpg,Toyota,418.0,274.0,472.0,300.0,1080.0,605.0,0.819034
nydet_1661969500479086078_20171203.jpg,Puma,320.0,770.0,393.0,827.0,960.0,980.0,0.820376
nydet_1661966303646438177_20171203.jpg,Nike,209.0,0.0,579.0,124.0,1080.0,1350.0,0.763062
nydet_1661954503762468931_20171203.jpg,Nike,780.0,400.0,832.0,435.0,1080.0,1080.0,0.650074
nydet_1661951618239455239_20171203.jpg,Starbucks,964.0,211.0,994.0,238.0,1080.0,1080.0,0.692401
nydet_1661945497140003967_20171203.jpg,Emirates,705.0,735.0,751.0,764.0,1080.0,1082.0,0.859865
nydet_1661939581702083010_20171203.jpg,Adidas,901.0,1002.0,994.0,1086.0,1080.0,1342.0,0.759723
nydet_1661936587372908610_20171203.jpg,Coca-Cola,103.0,388.0,285.0,560.0,1080.0,1080.0,0.895568
nydet_1661927772991578875_20171203.jpg,Coca-Cola,106.0,663.0,319.0,903.0,1080.0,1080.0,0.715189
nydet_1661927403315623721_20171203.jpg,NFL,160.0,69.0,904.0,829.0,1080.0,1080.0,0.729733
nydet_1661921489764879640_20171203.jpg,Hard Rock Cafe,498.0,49.0,552.0,97.0,1080.0,1350.0,0.747939
nydet_1661912789722450230_20171203.jpg,Coca-Cola,334.0,621.0,542.0,822.0,1080.0,1080.0,0.837394
nydet_1661906492251364898_20171203.jpg,Mercedes-Benz,203.0,237.0,229.0,258.0,750.0,750.0,0.816375
nydet_1661903512223918445_20171203.jpg,Mercedes-Benz,415.0,518.0,474.0,554.0,1080.0,1080.0,0.857162
nydet_1661900566563206219_20171203.jpg,Adidas,274.0,1086.0,316.0,1125.0,900.0,1125.0,0.698705
nydet_1661897567401657939_20171203.jpg,NFL,636.0,144.0,678.0,193.0,1080.0,605.0,0.852635
nydet_1661894777585522493_20171203.jpg,Hard Rock Cafe,854.0,916.0,898.0,953.0,1080.0,1080.0,0.876476
nydet_1661894735507264802_20171203.jpg,Toyota,307.0,64.0,435.0,128.0,1080.0,1080.0,0.885036
nydet_1661894735507264802_20171203.jpg,Toyota,143.0,732.0,316.0,805.0,1080.0,1080.0,0.886809
nydet_1661879769878577274_20171203.jpg,Adidas,901.0,825.0,960.0,888.0,1080.0,1080.0,0.85088
nydet_1661867804697034415_20171203.jpg,Adidas,586.0,1028.0,643.0,1070.0,1080.0,1080.0,0.653586
nydet_1661861578737460490_20171203.jpg,NFL,476.0,350.0,510.0,392.0,1080.0,1350.0,0.67464
nydet_1661852449558192488_20171203.jpg,Apple Inc-,775.0,165.0,837.0,245.0,1080.0,1080.0,0.709207
nydet_1661849623133706891_20171203.jpg,Mercedes-Benz,327.0,523.0,366.0,550.0,1080.0,1080.0,0.657104
nydet_1661846523662309398_20171203.jpg,The North Face,138.0,259.0,172.0,301.0,1080.0,711.0,0.656012
nydet_1661846523662309398_20171203.jpg,The North Face,334.0,267.0,368.0,307.0,1080.0,711.0,0.749011
nydet_1661831751675578767_20171203.jpg,Hard Rock Cafe,749.0,652.0,783.0,690.0,1080.0,1350.0,0.762837
nydet_1661831563124688799_20171203.jpg,Adidas,454.0,325.0,626.0,498.0,720.0,720.0,0.936791
nydet_1661810485631469936_20171203.jpg,Coca-Cola,651.0,250.0,699.0,304.0,1080.0,720.0,0.841787
nydet_1661807315592087933_20171203.jpg,NFL,597.0,592.0,629.0,633.0,917.0,917.0,0.763564
nydet_1660598675557351806_20171202.jpg,Nike,256.0,440.0,446.0,511.0,1080.0,1080.0,0.89888
nydet_1660598219534961919_20171202.jpg,Toyota,359.0,1046.0,449.0,1114.0,1080.0,1350.0,0.737099
nydet_1660592067096605744_20171202.jpg,Mercedes-Benz,358.0,34.0,466.0,122.0,1080.0,1080.0,0.825591
nydet_1660577096022743748_20171202.jpg,Starbucks,506.0,586.0,608.0,688.0,1080.0,1350.0,0.929504
nydet_1660574795755948735_20171202.jpg,Apple Inc-,187.0,569.0,231.0,622.0,937.0,1171.0,0.710802
nydet_1660568256987028671_20171202.jpg,NFL,623.0,667.0,727.0,764.0,1080.0,1350.0,0.855066
nydet_1660568256987028671_20171202.jpg,Coca-Cola,554.0,207.0,668.0,331.0,1080.0,1350.0,0.886427
nydet_1660568180317030108_20171202.jpg,Starbucks,172.0,359.0,228.0,423.0,949.0,720.0,0.823397
nydet_1660565679377611866_20171202.jpg,Emirates,663.0,180.0,712.0,210.0,1080.0,810.0,0.806254
nydet_1660562660738766287_20171202.jpg,Emirates,732.0,1040.0,832.0,1099.0,1080.0,1350.0,0.896268
nydet_1660547440346304969_20171201.jpg,NFL,960.0,702.0,1002.0,756.0,1080.0,1080.0,0.885027
nydet_1660520640825761160_20171201.jpg,Starbucks,449.0,285.0,656.0,520.0,800.0,800.0,0.726798
nydet_1660508405167543284_20171201.jpg,Toyota,204.0,0.0,474.0,127.0,1080.0,1350.0,0.785899
nydet_1660493490875982905_20171201.jpg,Adidas,916.0,186.0,958.0,218.0,1080.0,1080.0,0.634104
nydet_1660484755457636646_20171201.jpg,Toyota,189.0,867.0,255.0,933.0,1080.0,1080.0,0.764055
nydet_1660469491747879166_20171201.jpg,NFL,507.0,372.0,681.0,553.0,941.0,584.0,0.805069
nydet_1660460815169340514_20171201.jpg,Apple Inc-,860.0,0.0,958.0,146.0,960.0,1200.0,0.649607
nydet_1660454427720871065_20171201.jpg,NFL,952.0,842.0,1080.0,1019.0,1080.0,1080.0,0.630018
nydet_1660448142044578871_20171201.jpg,Toyota,348.0,420.0,406.0,466.0,960.0,960.0,0.707002
nydet_1660448142044578871_20171201.jpg,Toyota,446.0,584.0,586.0,651.0,960.0,960.0,0.845391
nydet_1660448142044578871_20171201.jpg,Toyota,122.0,610.0,244.0,710.0,960.0,960.0,0.849812
nydet_1660430613496119784_20171201.jpg,NFL,520.0,486.0,573.0,553.0,652.0,652.0,0.808995
nydet_1660418686277674024_20171201.jpg,Mercedes-Benz,263.0,754.0,327.0,796.0,1080.0,1080.0,0.836916
nydet_1660418686277674024_20171201.jpg,Toyota,575.0,803.0,651.0,835.0,1080.0,1080.0,0.87903
nydet_1660418686277674024_20171201.jpg,Toyota,984.0,732.0,1075.0,766.0,1080.0,1080.0,0.886329
nydet_1660415412700386279_20171201.jpg,Adidas,891.0,0.0,1019.0,54.0,1080.0,1080.0,0.756934
nydet_1660415412700386279_20171201.jpg,Adidas,526.0,228.0,648.0,319.0,1080.0,1080.0,0.792336
nydet_1660415412700386279_20171201.jpg,Adidas,186.0,108.0,314.0,201.0,1080.0,1080.0,0.798184
nydet_1660415412700386279_20171201.jpg,Adidas,241.0,825.0,353.0,901.0,1080.0,1080.0,0.843333
nydet_1660415412700386279_20171201.jpg,Adidas,1026.0,915.0,1080.0,980.0,1080.0,1080.0,0.849918
nydet_1660415412700386279_20171201.jpg,Adidas,716.0,91.0,842.0,184.0,1080.0,1080.0,0.852307
nydet_1660415412700386279_20171201.jpg,Adidas,230.0,481.0,336.0,564.0,1080.0,1080.0,0.856811
nydet_1660415412700386279_20171201.jpg,Adidas,354.0,0.0,483.0,74.0,1080.0,1080.0,0.859537
nydet_1660409757369822479_20171201.jpg,Adidas,1036.0,150.0,1080.0,208.0,1080.0,1080.0,0.758031
nydet_1660409445405341226_20171201.jpg,Coca-Cola,270.0,575.0,338.0,661.0,1080.0,1082.0,0.818578
nydet_1660406273402757075_20171201.jpg,The North Face,574.0,449.0,619.0,501.0,1080.0,1080.0,0.847305
nydet_1660403568254783123_20171201.jpg,Under Armour,864.0,186.0,932.0,258.0,1080.0,565.0,0.85369
nydet_1660403568254783123_20171201.jpg,Under Armour,278.0,192.0,349.0,269.0,1080.0,565.0,0.854201
nydet_1660394691136069009_20171201.jpg,Toyota,481.0,368.0,579.0,413.0,1080.0,1080.0,0.656092
nydet_1660391435088074038_20171201.jpg,Emirates,710.0,485.0,788.0,536.0,1080.0,1350.0,0.896844
nydet_1660385621086131333_20171201.jpg,Toyota,641.0,398.0,749.0,437.0,1080.0,1080.0,0.633201
nydet_1660385621086131333_20171201.jpg,Toyota,297.0,366.0,405.0,413.0,1080.0,1080.0,0.802119
nydet_1660385597339210801_20171201.jpg,Adidas,894.0,330.0,928.0,362.0,1080.0,720.0,0.784738
nydet_1660379656694819709_20171201.jpg,NFL,651.0,356.0,683.0,392.0,1080.0,1080.0,0.731538
nydet_1660352600725244654_20171201.jpg,NFL,52.0,438.0,122.0,523.0,1080.0,1116.0,0.894995
nydet_1660346559777562136_20171201.jpg,Nike,256.0,302.0,817.0,700.0,1080.0,1350.0,0.762719
nydet_1660343394822983331_20171201.jpg,Adidas,459.0,187.0,493.0,216.0,1080.0,1080.0,0.694228
nydet_1660340654389230282_20171201.jpg,Toyota,528.0,1213.0,660.0,1272.0,1080.0,1350.0,0.718295
nydet_1660331270137601485_20171201.jpg,Emirates,407.0,390.0,591.0,494.0,1080.0,1080.0,0.894592
nydet_1660331270137601485_20171201.jpg,Emirates,721.0,555.0,950.0,673.0,1080.0,1080.0,0.918858
nydet_1660331254937469973_20171201.jpg,Hard Rock Cafe,832.0,1215.0,874.0,1247.0,1080.0,1350.0,0.800107
nydet_1660325675046148688_20171201.jpg,Puma,52.0,375.0,494.0,724.0,1080.0,1080.0,0.789345
nydet_1660325646147841698_20171201.jpg,Starbucks,471.0,733.0,596.0,851.0,1080.0,1074.0,0.938378
nydet_1660322250640845042_20171201.jpg,Adidas,242.0,51.0,292.0,99.0,832.0,558.0,0.897198
nydet_1660319593690200673_20171201.jpg,Toyota,537.0,377.0,928.0,610.0,1080.0,1082.0,0.725143
nydet_1660316283352143829_20171201.jpg,NFL,501.0,386.0,572.0,464.0,1080.0,1350.0,0.885408
nydet_1660310520395371711_20171201.jpg,Toyota,969.0,799.0,1040.0,838.0,1080.0,1203.0,0.626111
nydet_1660304732593142174_20171201.jpg,Adidas,226.0,165.0,258.0,188.0,587.0,480.0,0.765223
nydet_1660292295928092775_20171201.jpg,Starbucks,722.0,966.0,781.0,1000.0,800.0,1000.0,0.646156
nydet_1660289568429323214_20171201.jpg,NFL,214.0,0.0,284.0,40.0,1080.0,1080.0,0.785394
nydet_1660289491456049786_20171201.jpg,The North Face,140.0,217.0,319.0,346.0,1080.0,1350.0,0.81929
nydet_1660289388360051444_20171201.jpg,Toyota,357.0,309.0,422.0,344.0,960.0,960.0,0.736653
nydet_1660274564641285472_20171201.jpg,Puma,155.0,318.0,675.0,609.0,1080.0,720.0,0.773773
nydet_1660265358211596008_20171201.jpg,Apple Inc-,209.0,493.0,688.0,719.0,1080.0,1080.0,0.656334
nydet_1660232378381785957_20171201.jpg,Hard Rock Cafe,650.0,570.0,687.0,594.0,1080.0,720.0,0.651908
nydet_1660223450487544799_20171201.jpg,Nike,137.0,265.0,238.0,370.0,1080.0,1080.0,0.686235
nydet_1660211276210265106_20171201.jpg,Nike,366.0,597.0,483.0,662.0,1080.0,1345.0,0.696589
nydet_1660208588013379430_20171201.jpg,Toyota,319.0,319.0,496.0,430.0,821.0,821.0,0.903802
nydet_1660208454324182108_20171201.jpg,NFL,35.0,316.0,354.0,682.0,750.0,750.0,0.818041
nydet_1660187338141417282_20171201.jpg,Emirates,611.0,389.0,705.0,458.0,1080.0,1154.0,0.808232
nydet_1660186819105380283_20171201.jpg,Coca-Cola,638.0,536.0,756.0,708.0,1080.0,1344.0,0.73835
nydet_1660175067327268513_20171201.jpg,Starbucks,815.0,225.0,872.0,268.0,1080.0,810.0,0.785343
nydet_1660150484260087268_20171201.jpg,Hard Rock Cafe,49.0,736.0,93.0,774.0,1080.0,1350.0,0.84867
nydet_1660144968918699171_20171201.jpg,Hard Rock Cafe,839.0,817.0,874.0,842.0,1080.0,1080.0,0.887042
nydet_1660144073083565732_20171201.jpg,Emirates,687.0,1244.0,736.0,1289.0,1080.0,1352.0,0.702884
nydet_1660133063345430051_20171201.jpg,NFL,237.0,143.0,258.0,164.0,640.0,640.0,0.625425
nydet_1660129175216058697_20171201.jpg,Adidas,780.0,44.0,820.0,77.0,1080.0,1229.0,0.638799
nydet_1660128079974206771_20171201.jpg,Starbucks,542.0,1028.0,707.0,1078.0,1080.0,1080.0,0.826589
nydet_1660122992427350313_20171201.jpg,NFL,281.0,0.0,538.0,305.0,800.0,800.0,0.764764
nydet_1660103572446897924_20171201.jpg,NFL,192.0,399.0,291.0,517.0,1059.0,794.0,0.926878
nydet_1660099223029559045_20171201.jpg,Toyota,191.0,337.0,285.0,374.0,640.0,640.0,0.810845
nydet_1660096103432280184_20171201.jpg,Emirates,324.0,255.0,376.0,299.0,1080.0,1080.0,0.732255
nydet_1660094375379414714_20171201.jpg,Toyota,759.0,105.0,812.0,132.0,1080.0,1080.0,0.674596
nydet_1660086409958137449_20171201.jpg,Apple Inc-,471.0,737.0,677.0,916.0,1080.0,1080.0,0.887224
nydet_1660085795208166799_20171201.jpg,The North Face,803.0,8.0,828.0,39.0,900.0,900.0,0.701376
nydet_1660083888476900201_20171201.jpg,Apple Inc-,310.0,294.0,483.0,388.0,1080.0,1080.0,0.932497
nydet_1660083626123873088_20171201.jpg,Coca-Cola,634.0,1316.0,796.0,1350.0,1080.0,1350.0,0.656824
nydet_1660075862115409382_20171201.jpg,Adidas,340.0,551.0,404.0,598.0,750.0,750.0,0.903836
nydet_1660057570881398968_20171201.jpg,NFL,174.0,9.0,631.0,421.0,800.0,800.0,0.805888
nydet_1660046182892638768_20171201.jpg,Hard Rock Cafe,685.0,1287.0,731.0,1344.0,1080.0,1350.0,0.818366
nydet_1660042166267119946_20171201.jpg,Nike,319.0,500.0,388.0,576.0,1080.0,1350.0,0.731342
nydet_1660025192003754921_20171201.jpg,Nike,8.0,0.0,501.0,218.0,1080.0,1080.0,0.658581
nydet_1660013428743234429_20171201.jpg,NFL,176.0,418.0,239.0,476.0,750.0,750.0,0.753133
nydet_1659995760195752088_20171201.jpg,The North Face,0.0,7.0,398.0,216.0,1080.0,1080.0,0.786691
nydet_1659974303721900840_20171201.jpg,Adidas,707.0,625.0,952.0,807.0,1080.0,810.0,0.802802
nydet_1659968620364504829_20171201.jpg,Toyota,699.0,144.0,747.0,176.0,1024.0,683.0,0.798032
nydet_1659953749046899900_20171201.jpg,Adidas,834.0,628.0,906.0,691.0,1080.0,720.0,0.876698
nydet_1659953275216921583_20171201.jpg,Coca-Cola,872.0,808.0,923.0,866.0,1080.0,1080.0,0.747111
nydet_1659950317478286692_20171201.jpg,Adidas,440.0,219.0,489.0,246.0,1080.0,809.0,0.744545
nydet_1659932551772820952_20171201.jpg,Adidas,0.0,786.0,358.0,1077.0,1080.0,1080.0,0.927462
nydet_1659929742603744715_20171201.jpg,Coca-Cola,591.0,262.0,675.0,386.0,1080.0,1080.0,0.703451
nydet_1659929742603744715_20171201.jpg,Coca-Cola,243.0,338.0,336.0,424.0,1080.0,1080.0,0.74288
nydet_1659929742603744715_20171201.jpg,Coca-Cola,366.0,393.0,559.0,564.0,1080.0,1080.0,0.933712
nydet_1659929742603744715_20171201.jpg,Coca-Cola,694.0,412.0,893.0,587.0,1080.0,1080.0,0.939253
nydet_1659902722403466865_20171201.jpg,NFL,665.0,668.0,759.0,776.0,1080.0,1080.0,0.775693
nydet_1659902722403466865_20171201.jpg,NFL,623.0,790.0,719.0,898.0,1080.0,1080.0,0.785229
nydet_1659899437784518194_20171201.jpg,Toyota,685.0,1033.0,857.0,1080.0,1080.0,1080.0,0.791973
nydet_1659887459918869535_20171201.jpg,Adidas,468.0,0.0,592.0,35.0,848.0,635.0,0.797302
nydet_1659887285905616439_20171201.jpg,NFL,672.0,508.0,719.0,570.0,1080.0,1350.0,0.793052
nydet_1659884688766164250_20171201.jpg,Nike,383.0,218.0,785.0,393.0,1080.0,1080.0,0.680225
nydet_1659878672112773953_20171201.jpg,Toyota,893.0,0.0,969.0,61.0,1080.0,1080.0,0.633943
nydet_1659875718510601924_20171201.jpg,Adidas,0.0,621.0,37.0,652.0,1080.0,971.0,0.664005
nydet_1659857566233381955_20171201.jpg,Starbucks,116.0,346.0,552.0,786.0,1080.0,1080.0,0.659641
nydet_1659851780190966344_20171201.jpg,NFL,402.0,61.0,759.0,493.0,1080.0,1080.0,0.696851
nydet_1659845574316084137_20171201.jpg,NFL,363.0,2.0,1080.0,545.0,1080.0,1080.0,0.66598
nydet_1659842540298143474_20171201.jpg,Toyota,370.0,631.0,599.0,807.0,1080.0,1080.0,0.871231
nydet_1659839752075921413_20171201.jpg,NFL,591.0,579.0,958.0,930.0,1080.0,1074.0,0.847565
nydet_1659833601330283735_20171201.jpg,NFL,30.0,146.0,68.0,191.0,720.0,832.0,0.657046
nydet_1659827517190953482_20171201.jpg,Emirates,20.0,847.0,79.0,906.0,1080.0,1226.0,0.687562
nydet_1661798790502742423_20171203.jpg,Starbucks,709.0,294.0,738.0,320.0,750.0,750.0,0.688593
nydet_1661795501001864422_20171203.jpg,Toyota,675.0,69.0,803.0,145.0,1080.0,1080.0,0.714319
nydet_1661795501001864422_20171203.jpg,Toyota,960.0,614.0,1078.0,682.0,1080.0,1080.0,0.814462
nydet_1661768396704722718_20171203.jpg,Toyota,96.0,434.0,170.0,481.0,1080.0,1080.0,0.846063
nydet_1661768358251370101_20171203.jpg,Nike,40.0,60.0,416.0,219.0,1021.0,1276.0,0.696869
