photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
tokyo_1464195364973569786_20170306.jpg,Nike,702.0,155.0,822.0,201.0,1080.0,665.0,0.857467
tokyo_1464136127819899628_20170306.jpg,Nike,964.0,835.0,1012.0,965.0,1080.0,1080.0,0.803105
tokyo_1464025177640734532_20170305.jpg,Apple Inc-,0.0,0.0,223.0,167.0,1080.0,1349.0,0.791808
tokyo_1464021469600039080_20170305.jpg,Emirates,698.0,448.0,750.0,532.0,750.0,750.0,0.845551
tokyo_1463886505880650730_20170305.jpg,Toyota,192.0,551.0,223.0,580.0,612.0,612.0,0.729579
tokyo_1463879702997765222_20170305.jpg,Puma,328.0,348.0,637.0,530.0,720.0,720.0,0.649591
tokyo_1463830451047002701_20170305.jpg,Coca-Cola,434.0,629.0,467.0,672.0,1080.0,1080.0,0.844751
tokyo_1463807142712007623_20170305.jpg,Under Armour,335.0,988.0,362.0,1015.0,937.0,1171.0,0.63508
tokyo_1463807142712007623_20170305.jpg,Under Armour,50.0,726.0,79.0,757.0,937.0,1171.0,0.635437
tokyo_1463807142712007623_20170305.jpg,Under Armour,218.0,737.0,243.0,763.0,937.0,1171.0,0.656918
tokyo_1463807142712007623_20170305.jpg,Under Armour,161.0,734.0,184.0,759.0,937.0,1171.0,0.669933
tokyo_1463807142712007623_20170305.jpg,Under Armour,105.0,732.0,135.0,761.0,937.0,1171.0,0.673597
tokyo_1463807142712007623_20170305.jpg,Under Armour,280.0,745.0,306.0,774.0,937.0,1171.0,0.694199
tokyo_1463807142712007623_20170305.jpg,Under Armour,177.0,957.0,220.0,1003.0,937.0,1171.0,0.716785
tokyo_1463807142712007623_20170305.jpg,Under Armour,193.0,483.0,250.0,534.0,937.0,1171.0,0.729389
tokyo_1463807142712007623_20170305.jpg,Under Armour,239.0,434.0,329.0,467.0,937.0,1171.0,0.730969
tokyo_1463807142712007623_20170305.jpg,Under Armour,16.0,931.0,56.0,977.0,937.0,1171.0,0.732421
tokyo_1463807142712007623_20170305.jpg,Under Armour,0.0,717.0,29.0,754.0,937.0,1171.0,0.740603
tokyo_1463807142712007623_20170305.jpg,Under Armour,362.0,690.0,464.0,734.0,937.0,1171.0,0.748295
tokyo_1463807142712007623_20170305.jpg,Under Armour,105.0,575.0,145.0,624.0,937.0,1171.0,0.756838
tokyo_1463807142712007623_20170305.jpg,Under Armour,16.0,876.0,56.0,922.0,937.0,1171.0,0.774719
tokyo_1463807142712007623_20170305.jpg,Under Armour,177.0,789.0,221.0,836.0,937.0,1171.0,0.794587
tokyo_1463807142712007623_20170305.jpg,Under Armour,177.0,902.0,221.0,948.0,937.0,1171.0,0.798512
tokyo_1463807142712007623_20170305.jpg,Under Armour,37.0,767.0,85.0,814.0,937.0,1171.0,0.804174
tokyo_1463807142712007623_20170305.jpg,Under Armour,180.0,847.0,223.0,895.0,937.0,1171.0,0.804706
tokyo_1463807142712007623_20170305.jpg,Under Armour,34.0,653.0,83.0,701.0,937.0,1171.0,0.810836
tokyo_1463807142712007623_20170305.jpg,Under Armour,19.0,822.0,59.0,869.0,937.0,1171.0,0.817998
tokyo_1463807142712007623_20170305.jpg,Under Armour,199.0,547.0,255.0,595.0,937.0,1171.0,0.823239
tokyo_1463807142712007623_20170305.jpg,Under Armour,201.0,666.0,256.0,715.0,937.0,1171.0,0.831318
tokyo_1463807142712007623_20170305.jpg,Under Armour,201.0,607.0,256.0,659.0,937.0,1171.0,0.835238
tokyo_1463707699723508883_20170305.jpg,Toyota,554.0,209.0,648.0,471.0,852.0,852.0,0.672377
tokyo_1463623680876804432_20170305.jpg,Adidas,692.0,0.0,758.0,20.0,1080.0,1080.0,0.625413
tokyo_1463589634176749269_20170305.jpg,Hard Rock Cafe,526.0,1098.0,761.0,1271.0,1080.0,1349.0,0.914097
tokyo_1463542869792911773_20170305.jpg,Pepsi,448.0,106.0,478.0,126.0,720.0,640.0,0.737878
tokyo_1463477794729990100_20170305.jpg,Apple Inc-,540.0,160.0,680.0,236.0,1080.0,1349.0,0.690409
tokyo_1463392142528797256_20170304.jpg,Adidas,192.0,65.0,277.0,118.0,768.0,768.0,0.917316
tokyo_1463332329959628356_20170304.jpg,Hard Rock Cafe,430.0,425.0,466.0,449.0,1080.0,809.0,0.732325
tokyo_1463279968468859418_20170304.jpg,Toyota,543.0,356.0,602.0,390.0,1080.0,1080.0,0.780901
tokyo_1463266020562263157_20170304.jpg,Puma,312.0,10.0,395.0,64.0,1080.0,1080.0,0.83393
tokyo_1463232828559975510_20170304.jpg,Adidas,979.0,466.0,1012.0,493.0,1080.0,1080.0,0.633959
tokyo_1463175267618831021_20170304.jpg,Starbucks,780.0,619.0,832.0,682.0,1080.0,1080.0,0.878979
tokyo_1463067065539070884_20170304.jpg,Hard Rock Cafe,376.0,292.0,446.0,329.0,1080.0,809.0,0.845115
tokyo_1463042341526009930_20170304.jpg,Adidas,535.0,445.0,653.0,567.0,1080.0,1350.0,0.902012
tokyo_1463042039435297130_20170304.jpg,Toyota,185.0,316.0,589.0,541.0,860.0,986.0,0.891564
tokyo_1463038979951404478_20170304.jpg,Under Armour,98.0,41.0,132.0,99.0,640.0,625.0,0.665968
tokyo_1462954302439872430_20170304.jpg,Adidas,160.0,410.0,245.0,464.0,1080.0,608.0,0.746472
tokyo_1462881150304350670_20170304.jpg,Nike,424.0,605.0,734.0,835.0,1080.0,1350.0,0.812867
tokyo_1462850454919603549_20170304.jpg,Puma,0.0,696.0,84.0,767.0,1080.0,1349.0,0.687807
tokyo_1462825564577551475_20170304.jpg,The North Face,506.0,584.0,565.0,651.0,1080.0,1080.0,0.790012
tokyo_1462807601841617655_20170304.jpg,Coca-Cola,763.0,845.0,930.0,964.0,1080.0,1080.0,0.919353
tokyo_1462793198131873916_20170304.jpg,Adidas,862.0,508.0,1078.0,679.0,1080.0,1349.0,0.926466
tokyo_1462707497897939928_20170304.jpg,Coca-Cola,380.0,456.0,496.0,631.0,1080.0,795.0,0.935613
tokyo_1462612883417485410_20170303.jpg,Apple Inc-,79.0,534.0,125.0,562.0,1080.0,840.0,0.809835
tokyo_1462600463664670069_20170303.jpg,Adidas,653.0,251.0,688.0,282.0,1080.0,1080.0,0.664321
tokyo_1462451530288747370_20170303.jpg,Coca-Cola,520.0,705.0,796.0,899.0,1080.0,1350.0,0.848996
tokyo_1462451530288747370_20170303.jpg,Coca-Cola,160.0,266.0,366.0,527.0,1080.0,1350.0,0.91136
tokyo_1462399950725072141_20170303.jpg,Adidas,601.0,132.0,646.0,165.0,1080.0,1080.0,0.777247
tokyo_1462381601753044730_20170303.jpg,Adidas,364.0,1011.0,420.0,1072.0,960.0,1200.0,0.655549
tokyo_1462299826539910095_20170303.jpg,Adidas,516.0,1077.0,570.0,1123.0,1080.0,1349.0,0.8651
tokyo_1462293144342545960_20170303.jpg,Toyota,918.0,476.0,1012.0,543.0,1080.0,1080.0,0.636388
tokyo_1462106568127436720_20170303.jpg,Toyota,793.0,648.0,845.0,687.0,1080.0,1004.0,0.630944
tokyo_1462106568127436720_20170303.jpg,Toyota,697.0,678.0,759.0,720.0,1080.0,1004.0,0.65779
tokyo_1462106062312108196_20170303.jpg,Starbucks,196.0,616.0,248.0,692.0,1080.0,1080.0,0.926566
tokyo_1462062724884174099_20170303.jpg,Hard Rock Cafe,376.0,854.0,413.0,889.0,1080.0,1349.0,0.646641
tokyo_1462060736758304617_20170303.jpg,Starbucks,343.0,367.0,378.0,411.0,1080.0,720.0,0.803765
tokyo_1461979769955935715_20170303.jpg,NFL,729.0,561.0,781.0,600.0,1080.0,893.0,0.755604
tokyo_1461947464235787594_20170302.jpg,NFL,606.0,709.0,926.0,938.0,1080.0,1080.0,0.634848
tokyo_1461930016653137752_20170302.jpg,Mercedes-Benz,508.0,22.0,1078.0,986.0,1080.0,1077.0,0.703913
tokyo_1461922422672736115_20170302.jpg,Adidas,580.0,766.0,1073.0,1345.0,1080.0,1347.0,0.663063
tokyo_1461905141200658309_20170302.jpg,Nike,106.0,69.0,407.0,165.0,1080.0,1080.0,0.769618
tokyo_1461905141200658309_20170302.jpg,Nike,726.0,71.0,1019.0,162.0,1080.0,1080.0,0.791678
tokyo_1461837909274723689_20170302.jpg,Starbucks,331.0,481.0,415.0,570.0,1080.0,720.0,0.897358
tokyo_1461818325087731820_20170302.jpg,Coca-Cola,746.0,658.0,942.0,852.0,1080.0,1080.0,0.742605
tokyo_1461761804685682793_20170302.jpg,Hard Rock Cafe,441.0,352.0,531.0,416.0,960.0,960.0,0.859717
tokyo_1461758609439326250_20170302.jpg,Toyota,3.0,18.0,425.0,267.0,937.0,1171.0,0.685149
tokyo_1461730427031345225_20170302.jpg,Toyota,1001.0,712.0,1065.0,758.0,1080.0,1080.0,0.801046
tokyo_1461706323111896160_20170302.jpg,Coca-Cola,476.0,770.0,624.0,844.0,1080.0,1080.0,0.898075
tokyo_1461670491449539432_20170302.jpg,NFL,505.0,884.0,567.0,916.0,1080.0,1080.0,0.838622
tokyo_1461668266195781540_20170302.jpg,Coca-Cola,390.0,472.0,646.0,761.0,1080.0,1080.0,0.956591
tokyo_1461667962411124652_20170302.jpg,Toyota,609.0,569.0,781.0,694.0,1080.0,1080.0,0.753592
tokyo_1461584451763339083_20170302.jpg,Hard Rock Cafe,665.0,435.0,758.0,499.0,1080.0,809.0,0.906326
tokyo_1461497009123227353_20170302.jpg,Toyota,604.0,599.0,683.0,646.0,1080.0,764.0,0.86816
tokyo_1461481287059952735_20170302.jpg,Toyota,498.0,576.0,542.0,620.0,859.0,859.0,0.649763
tokyo_1461410267442329235_20170302.jpg,Hard Rock Cafe,456.0,940.0,631.0,1078.0,1080.0,1080.0,0.915155
tokyo_1461404103402090660_20170302.jpg,Toyota,187.0,200.0,244.0,260.0,640.0,640.0,0.62442
tokyo_1461384797229992476_20170302.jpg,NFL,148.0,0.0,857.0,948.0,1080.0,1080.0,0.633877
tokyo_1461379496410068319_20170302.jpg,Under Armour,468.0,73.0,537.0,156.0,960.0,623.0,0.779259
tokyo_1461321553315693379_20170302.jpg,Coca-Cola,456.0,725.0,638.0,933.0,1080.0,1307.0,0.94932
tokyo_1461264350433091104_20170302.jpg,Coca-Cola,650.0,449.0,896.0,688.0,1080.0,1080.0,0.952431
tokyo_1461264350433091104_20170302.jpg,Coca-Cola,216.0,569.0,538.0,859.0,1080.0,1080.0,0.956809
tokyo_1461244123184111602_20170302.jpg,Toyota,700.0,31.0,749.0,63.0,1080.0,942.0,0.814183
tokyo_1461192038484587877_20170301.jpg,Nike,395.0,111.0,440.0,245.0,1080.0,1080.0,0.634994
tokyo_1461192038484587877_20170301.jpg,Nike,454.0,113.0,496.0,245.0,1080.0,1080.0,0.675655
tokyo_1461192038484587877_20170301.jpg,Nike,592.0,147.0,629.0,245.0,1080.0,1080.0,0.752157
tokyo_1461192038484587877_20170301.jpg,Nike,526.0,143.0,567.0,248.0,1080.0,1080.0,0.777857
tokyo_1461192038484587877_20170301.jpg,Nike,84.0,829.0,435.0,960.0,1080.0,1080.0,0.902033
tokyo_1461170367111552085_20170301.jpg,Pepsi,470.0,231.0,586.0,300.0,850.0,850.0,0.87259
tokyo_1461170367111552085_20170301.jpg,Apple Inc-,558.0,518.0,616.0,570.0,850.0,850.0,0.874994
tokyo_1461120028408841862_20170301.jpg,Starbucks,35.0,0.0,69.0,25.0,1080.0,1349.0,0.641396
tokyo_1461083211965906325_20170301.jpg,Nike,479.0,688.0,864.0,830.0,1080.0,1080.0,0.906727
tokyo_1461052974709458200_20170301.jpg,Hard Rock Cafe,889.0,822.0,986.0,854.0,1080.0,955.0,0.652469
tokyo_1461050987094705614_20170301.jpg,Coca-Cola,290.0,673.0,457.0,771.0,1080.0,1080.0,0.893489
tokyo_1461050987094705614_20170301.jpg,Coca-Cola,81.0,420.0,199.0,565.0,1080.0,1080.0,0.912526
tokyo_1461050987094705614_20170301.jpg,Coca-Cola,726.0,862.0,901.0,1012.0,1080.0,1080.0,0.957176
tokyo_1460926571262331424_20170301.jpg,Coca-Cola,662.0,925.0,700.0,964.0,1080.0,1080.0,0.648617
tokyo_1460888244493054701_20170301.jpg,Starbucks,130.0,623.0,437.0,964.0,1080.0,1080.0,0.736223
tokyo_1460596971831152014_20170301.jpg,Toyota,501.0,528.0,552.0,559.0,1080.0,1080.0,0.675683
tokyo_1460569096966332080_20170301.jpg,Toyota,392.0,545.0,518.0,709.0,1080.0,1080.0,0.753589
tokyo_1450875929391096092_20170215.jpg,Hard Rock Cafe,692.0,62.0,834.0,123.0,1080.0,607.0,0.658013
tokyo_1450861780804190136_20170215.jpg,Toyota,334.0,314.0,401.0,365.0,640.0,640.0,0.865476
tokyo_1450842684247526007_20170215.jpg,Hard Rock Cafe,161.0,410.0,199.0,446.0,720.0,720.0,0.672036
tokyo_1450839805511553510_20170215.jpg,Adidas,798.0,515.0,847.0,555.0,1080.0,1080.0,0.81178
tokyo_1450837711479927812_20170215.jpg,Adidas,641.0,667.0,864.0,859.0,1080.0,1080.0,0.89317
tokyo_1450828042729218007_20170215.jpg,Coca-Cola,460.0,415.0,716.0,642.0,960.0,720.0,0.956523
tokyo_1450774970305502098_20170215.jpg,NFL,509.0,0.0,562.0,15.0,640.0,427.0,0.658086
tokyo_1450751551325308604_20170215.jpg,Toyota,442.0,285.0,557.0,430.0,1080.0,1080.0,0.623659
tokyo_1450751551325308604_20170215.jpg,Toyota,221.0,368.0,289.0,535.0,1080.0,1080.0,0.694893
tokyo_1450751361440700072_20170215.jpg,NFL,498.0,472.0,614.0,567.0,1080.0,1080.0,0.762387
tokyo_1450751361440700072_20170215.jpg,NFL,716.0,194.0,965.0,494.0,1080.0,1080.0,0.910673
tokyo_1450751361440700072_20170215.jpg,NFL,147.0,189.0,392.0,493.0,1080.0,1080.0,0.923189
tokyo_1450751361440700072_20170215.jpg,NFL,314.0,631.0,699.0,942.0,1080.0,1080.0,0.934793
tokyo_1450724729387617686_20170215.jpg,Coca-Cola,461.0,446.0,486.0,473.0,640.0,640.0,0.866467
tokyo_1450660677483442546_20170215.jpg,Emirates,192.0,241.0,250.0,284.0,1080.0,1080.0,0.633299
tokyo_1450618595074673372_20170215.jpg,Toyota,54.0,482.0,118.0,508.0,1080.0,718.0,0.682445
tokyo_1450618595074673372_20170215.jpg,Toyota,857.0,342.0,1004.0,421.0,1080.0,718.0,0.742482
tokyo_1450618595074673372_20170215.jpg,Toyota,338.0,377.0,601.0,471.0,1080.0,718.0,0.74823
tokyo_1450611879667234427_20170215.jpg,Adidas,626.0,533.0,734.0,628.0,1080.0,1349.0,0.896281
tokyo_1450583147896789839_20170215.jpg,Apple Inc-,432.0,867.0,540.0,986.0,1080.0,1080.0,0.876322
tokyo_1450502459394302482_20170215.jpg,Adidas,660.0,1019.0,805.0,1080.0,1080.0,1080.0,0.686544
tokyo_1450400688911112978_20170215.jpg,Toyota,844.0,500.0,925.0,552.0,1080.0,1080.0,0.665451
tokyo_1450384091169757109_20170215.jpg,Coca-Cola,469.0,452.0,631.0,621.0,1080.0,1080.0,0.825624
tokyo_1450365618925736085_20170215.jpg,The North Face,151.0,82.0,175.0,108.0,346.0,346.0,0.652995
tokyo_1450350870603503426_20170214.jpg,Under Armour,267.0,613.0,312.0,635.0,1080.0,809.0,0.664807
tokyo_1450311313610968076_20170214.jpg,Toyota,535.0,193.0,565.0,215.0,640.0,640.0,0.779447
tokyo_1450204913916208534_20170214.jpg,Adidas,343.0,235.0,439.0,298.0,1080.0,913.0,0.785203
tokyo_1450157597444784119_20170214.jpg,Nike,771.0,961.0,869.0,1029.0,1080.0,1349.0,0.796476
tokyo_1450157597444784119_20170214.jpg,Nike,884.0,972.0,991.0,1043.0,1080.0,1349.0,0.811167
tokyo_1450111475317716709_20170214.jpg,NFL,243.0,40.0,452.0,302.0,1080.0,1080.0,0.850188
tokyo_1450046319095981750_20170214.jpg,Adidas,415.0,275.0,447.0,300.0,1080.0,786.0,0.648065
tokyo_1450024424945659779_20170214.jpg,Emirates,152.0,574.0,216.0,618.0,640.0,640.0,0.901521
tokyo_1450024424945659779_20170214.jpg,Emirates,249.0,392.0,315.0,423.0,640.0,640.0,0.903504
tokyo_1449947677637970834_20170214.jpg,Nike,341.0,192.0,472.0,285.0,1080.0,1080.0,0.803984
tokyo_1449924278144416967_20170214.jpg,Coca-Cola,641.0,692.0,748.0,751.0,1080.0,1080.0,0.758909
tokyo_1449924278144416967_20170214.jpg,Coca-Cola,665.0,537.0,759.0,618.0,1080.0,1080.0,0.83527
tokyo_1449888504607065523_20170214.jpg,Toyota,525.0,729.0,926.0,883.0,1080.0,1080.0,0.831281
tokyo_1449820964107640060_20170214.jpg,Under Armour,148.0,1067.0,209.0,1140.0,1080.0,1349.0,0.664473
tokyo_1449808317115703134_20170214.jpg,Hard Rock Cafe,298.0,236.0,323.0,249.0,720.0,479.0,0.665982
tokyo_1449746338690144971_20170214.jpg,Coca-Cola,471.0,631.0,702.0,888.0,1080.0,1080.0,0.955233
tokyo_1449637198864689637_20170213.jpg,Apple Inc-,933.0,84.0,975.0,122.0,1080.0,1080.0,0.632634
tokyo_1449613238223757188_20170213.jpg,Adidas,550.0,543.0,602.0,593.0,1080.0,1220.0,0.772676
tokyo_1449548706272891149_20170213.jpg,Emirates,295.0,454.0,327.0,499.0,500.0,500.0,0.659561
tokyo_1449533943095073663_20170213.jpg,Hard Rock Cafe,472.0,483.0,523.0,528.0,1080.0,801.0,0.714535
tokyo_1449330435238109307_20170213.jpg,Toyota,680.0,0.0,862.0,83.0,1080.0,1080.0,0.727187
tokyo_1449238199086911394_20170213.jpg,Nike,21.0,0.0,318.0,304.0,512.0,640.0,0.758169
tokyo_1449236966599459195_20170213.jpg,Adidas,731.0,504.0,780.0,558.0,1080.0,810.0,0.759146
tokyo_1449212746590682952_20170213.jpg,Adidas,228.0,709.0,304.0,768.0,1080.0,1080.0,0.748291
tokyo_1449212746590682952_20170213.jpg,Adidas,562.0,548.0,710.0,788.0,1080.0,1080.0,0.777317
tokyo_1449212746590682952_20170213.jpg,Adidas,338.0,670.0,418.0,726.0,1080.0,1080.0,0.840737
tokyo_1449184559945020666_20170213.jpg,Starbucks,292.0,602.0,343.0,658.0,1080.0,1080.0,0.884159
tokyo_1449145891533316925_20170213.jpg,Starbucks,0.0,1006.0,25.0,1078.0,1080.0,1080.0,0.745687
tokyo_1449132774501265678_20170213.jpg,Coca-Cola,785.0,849.0,834.0,889.0,1080.0,1080.0,0.678041
tokyo_1449096001344192327_20170213.jpg,Apple Inc-,521.0,867.0,734.0,1016.0,1080.0,1080.0,0.636682
tokyo_1449083467011035616_20170213.jpg,Adidas,898.0,722.0,960.0,766.0,960.0,960.0,0.872568
tokyo_1449069065179296710_20170213.jpg,The North Face,167.0,388.0,208.0,424.0,937.0,1171.0,0.676857
tokyo_1449014354561164620_20170213.jpg,Toyota,183.0,1008.0,361.0,1124.0,899.0,1124.0,0.86803
tokyo_1448979979329024410_20170213.jpg,Apple Inc-,0.0,0.0,223.0,170.0,1080.0,1341.0,0.8223
tokyo_1448967256864524018_20170213.jpg,NFL,1051.0,618.0,1080.0,683.0,1080.0,1080.0,0.738515
tokyo_1448928572210156441_20170213.jpg,Nike,486.0,101.0,572.0,147.0,640.0,640.0,0.789541
tokyo_1448922075879266842_20170213.jpg,Coca-Cola,53.0,2.0,424.0,306.0,899.0,1124.0,0.943351
tokyo_1448858430587619549_20170212.jpg,Toyota,188.0,200.0,239.0,226.0,414.0,414.0,0.832617
tokyo_1448778258304546673_20170212.jpg,Apple Inc-,0.0,0.0,223.0,170.0,1080.0,1341.0,0.819466
tokyo_1448776688577253015_20170212.jpg,Hard Rock Cafe,135.0,494.0,161.0,515.0,688.0,688.0,0.785813
tokyo_1448706783447404994_20170212.jpg,NFL,97.0,355.0,141.0,403.0,750.0,750.0,0.751724
tokyo_1448681907230515621_20170212.jpg,Nike,560.0,0.0,1078.0,145.0,1080.0,1080.0,0.649484
tokyo_1448679141514735622_20170212.jpg,The North Face,403.0,516.0,452.0,570.0,1080.0,1080.0,0.844001
tokyo_1448556420684605824_20170212.jpg,Toyota,456.0,749.0,508.0,788.0,1080.0,1080.0,0.791621
tokyo_1448495539464448992_20170212.jpg,Starbucks,834.0,605.0,862.0,639.0,1049.0,1049.0,0.697402
tokyo_1448366588105791386_20170212.jpg,NFL,560.0,516.0,594.0,555.0,1080.0,809.0,0.905942
tokyo_1448365443480245012_20170212.jpg,NFL,552.0,507.0,587.0,544.0,1080.0,809.0,0.877386
tokyo_1448352344013830324_20170212.jpg,Emirates,439.0,869.0,513.0,926.0,1080.0,939.0,0.892087
tokyo_1448330758900927649_20170212.jpg,Toyota,636.0,1186.0,685.0,1229.0,1080.0,1315.0,0.643016
tokyo_1448314245716645095_20170212.jpg,Toyota,354.0,675.0,440.0,728.0,1054.0,1054.0,0.766891
tokyo_1448293208723621297_20170212.jpg,Nike,660.0,575.0,763.0,618.0,1080.0,1080.0,0.86035
tokyo_1448293208723621297_20170212.jpg,Nike,263.0,619.0,356.0,662.0,1080.0,1080.0,0.865366
tokyo_1448293208723621297_20170212.jpg,Nike,290.0,282.0,390.0,326.0,1080.0,1080.0,0.868642
tokyo_1448293208723621297_20170212.jpg,Nike,734.0,214.0,844.0,258.0,1080.0,1080.0,0.870939
tokyo_1448251663336851944_20170212.jpg,Mercedes-Benz,157.0,1218.0,235.0,1292.0,1080.0,1349.0,0.882036
tokyo_1448222287815161649_20170212.jpg,Nike,444.0,628.0,569.0,675.0,1080.0,1080.0,0.656834
tokyo_1448115586978903444_20170211.jpg,NFL,420.0,613.0,478.0,685.0,1080.0,1349.0,0.764293
tokyo_1448109786038412382_20170211.jpg,Starbucks,893.0,157.0,937.0,206.0,1080.0,1080.0,0.820116
tokyo_1448109786038412382_20170211.jpg,Starbucks,862.0,800.0,913.0,859.0,1080.0,1080.0,0.831093
tokyo_1448109786038412382_20170211.jpg,Starbucks,196.0,849.0,255.0,898.0,1080.0,1080.0,0.894668
tokyo_1448077150660980755_20170211.jpg,Under Armour,213.0,235.0,253.0,293.0,1080.0,723.0,0.641
tokyo_1447870954582677647_20170211.jpg,Adidas,761.0,564.0,805.0,616.0,1080.0,1080.0,0.871956
tokyo_1447808990980639675_20170211.jpg,Hard Rock Cafe,518.0,861.0,569.0,903.0,1080.0,1350.0,0.824722
tokyo_1447785172257922183_20170211.jpg,Adidas,348.0,181.0,463.0,272.0,652.0,665.0,0.885199
tokyo_1447722551476577276_20170211.jpg,Apple Inc-,829.0,589.0,884.0,667.0,1080.0,1350.0,0.836053
tokyo_1447704862417910336_20170211.jpg,Adidas,141.0,513.0,207.0,564.0,960.0,960.0,0.787136
tokyo_1447686642671580872_20170211.jpg,Puma,503.0,816.0,641.0,908.0,1080.0,1349.0,0.682628
tokyo_1447670786155542886_20170211.jpg,Nike,520.0,888.0,579.0,1050.0,1080.0,1080.0,0.770162
tokyo_1447661862421641225_20170211.jpg,Coca-Cola,449.0,89.0,697.0,325.0,1080.0,1349.0,0.950968
tokyo_1447654140632397154_20170211.jpg,Adidas,382.0,138.0,439.0,171.0,890.0,890.0,0.770287
tokyo_1447648452159144742_20170211.jpg,Nike,390.0,597.0,439.0,636.0,1080.0,1080.0,0.6425
tokyo_1447612200000637680_20170211.jpg,NFL,732.0,751.0,798.0,879.0,1080.0,1080.0,0.673921
tokyo_1447602993930427001_20170211.jpg,Coca-Cola,591.0,251.0,800.0,287.0,1080.0,1080.0,0.672201
tokyo_1447598104471495535_20170211.jpg,Toyota,154.0,81.0,236.0,212.0,800.0,800.0,0.892578
tokyo_1447559592900002490_20170211.jpg,Coca-Cola,630.0,446.0,662.0,476.0,815.0,720.0,0.637875
tokyo_1447559592900002490_20170211.jpg,Coca-Cola,530.0,550.0,585.0,602.0,815.0,720.0,0.892363
tokyo_1447489872822906514_20170211.jpg,Toyota,859.0,59.0,1024.0,130.0,1080.0,1080.0,0.921607
tokyo_1447431572399387040_20170210.jpg,Coca-Cola,621.0,40.0,695.0,81.0,1080.0,1080.0,0.631746
tokyo_1447414908353300639_20170210.jpg,Hard Rock Cafe,1034.0,888.0,1065.0,908.0,1080.0,1080.0,0.635716
tokyo_1447297687145483976_20170210.jpg,Toyota,606.0,1111.0,673.0,1197.0,1080.0,1349.0,0.70438
tokyo_1447284532146773403_20170210.jpg,Coca-Cola,0.0,577.0,27.0,651.0,1080.0,1214.0,0.650493
tokyo_1447255459529518775_20170210.jpg,Pepsi,280.0,419.0,427.0,469.0,1080.0,799.0,0.699896
tokyo_1447247045051343700_20170210.jpg,NFL,250.0,7.0,800.0,392.0,1080.0,1080.0,0.722345
tokyo_1447196390853088388_20170210.jpg,Under Armour,704.0,533.0,780.0,628.0,1080.0,1080.0,0.844686
tokyo_1447196129019194895_20170210.jpg,Adidas,0.0,29.0,51.0,138.0,1080.0,809.0,0.802647
tokyo_1447178574322993463_20170210.jpg,Mercedes-Benz,550.0,980.0,597.0,1024.0,1080.0,1349.0,0.760187
tokyo_1447127636555742112_20170210.jpg,Mercedes-Benz,1033.0,108.0,1078.0,174.0,1080.0,1080.0,0.634085
tokyo_1447055977920391083_20170210.jpg,Adidas,385.0,664.0,560.0,812.0,1080.0,1349.0,0.812344
tokyo_1447020392388381703_20170210.jpg,Nike,656.0,464.0,775.0,536.0,1080.0,720.0,0.710459
tokyo_1447020392388381703_20170210.jpg,Nike,658.0,0.0,1080.0,55.0,1080.0,720.0,0.800764
tokyo_1447020392388381703_20170210.jpg,Nike,950.0,519.0,1072.0,565.0,1080.0,720.0,0.837863
tokyo_1446927541847077694_20170210.jpg,NFL,19.0,0.0,71.0,17.0,1080.0,1080.0,0.711309
tokyo_1446774060234466847_20170210.jpg,Mercedes-Benz,774.0,214.0,826.0,252.0,960.0,960.0,0.835205
tokyo_1446747375787620538_20170210.jpg,Coca-Cola,267.0,466.0,415.0,597.0,1080.0,721.0,0.933719
tokyo_1446734292897139982_20170209.jpg,Adidas,229.0,272.0,277.0,309.0,899.0,1124.0,0.859196
tokyo_1446702169217650132_20170209.jpg,Adidas,606.0,9.0,682.0,79.0,1080.0,720.0,0.886752
tokyo_1446627536997163810_20170209.jpg,Puma,145.0,1065.0,807.0,1348.0,1080.0,1350.0,0.704549
tokyo_1446411239156508046_20170209.jpg,NFL,376.0,434.0,407.0,474.0,1080.0,1285.0,0.738862
tokyo_1446398904865308846_20170209.jpg,Coca-Cola,170.0,449.0,221.0,504.0,1080.0,1349.0,0.656207
tokyo_1446211558442369741_20170209.jpg,Toyota,437.0,317.0,479.0,341.0,916.0,638.0,0.757438
tokyo_1446207688559955314_20170209.jpg,Toyota,584.0,0.0,639.0,24.0,640.0,410.0,0.781855
tokyo_1446155724781717674_20170209.jpg,Apple Inc-,554.0,624.0,606.0,685.0,1080.0,1080.0,0.755326
tokyo_1446127313321429531_20170209.jpg,Coca-Cola,562.0,37.0,644.0,187.0,974.0,1141.0,0.857951
tokyo_1446088123432112096_20170209.jpg,Under Armour,623.0,1031.0,672.0,1080.0,1080.0,1080.0,0.638587
tokyo_1446067568187114451_20170209.jpg,Nike,754.0,299.0,832.0,328.0,1080.0,673.0,0.813692
tokyo_1446067568187114451_20170209.jpg,Nike,775.0,58.0,852.0,88.0,1080.0,673.0,0.841125
tokyo_1445990433955238555_20170208.jpg,Adidas,542.0,92.0,597.0,131.0,1080.0,743.0,0.778366
