photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
charlotte_1686422322116608881_20180106.jpg,Apple Inc-,754.0,628.0,920.0,727.0,1080.0,1080.0,0.910554
charlotte_1686450700324113382_20180106.jpg,Nike,338.0,1003.0,716.0,1145.0,1080.0,1354.0,0.636981
charlotte_1686450700324113382_20180106.jpg,Nike,353.0,1191.0,640.0,1329.0,1080.0,1354.0,0.755305
charlotte_1686488174502479419_20180106.jpg,NFL,533.0,824.0,561.0,856.0,900.0,900.0,0.791097
charlotte_1686518078134859639_20180106.jpg,Nike,625.0,20.0,764.0,98.0,800.0,800.0,0.63629
charlotte_1686521070142424942_20180106.jpg,The North Face,547.0,413.0,709.0,572.0,1080.0,1080.0,0.909256
charlotte_1686530127112071328_20180106.jpg,Emirates,574.0,563.0,655.0,608.0,1080.0,1350.0,0.902931
charlotte_1686530161354707256_20180106.jpg,Nike,59.0,417.0,162.0,506.0,1080.0,1080.0,0.816646
charlotte_1686532359110798802_20180106.jpg,Toyota,496.0,472.0,557.0,521.0,1080.0,884.0,0.641334
charlotte_1686533634869057042_20180106.jpg,Adidas,14.0,0.0,78.0,36.0,1080.0,1270.0,0.659006
charlotte_1686563481694632568_20180106.jpg,Emirates,379.0,463.0,439.0,495.0,962.0,966.0,0.848436
charlotte_1686565576950303390_20180106.jpg,Nike,364.0,344.0,709.0,475.0,1080.0,1350.0,0.728122
charlotte_1686565576950303390_20180106.jpg,Nike,385.0,515.0,673.0,648.0,1080.0,1350.0,0.8256
charlotte_1686571670435234993_20180106.jpg,Adidas,261.0,469.0,312.0,502.0,513.0,527.0,0.889194
charlotte_1686578205211722031_20180106.jpg,Toyota,765.0,279.0,807.0,302.0,844.0,720.0,0.687496
charlotte_1686589224949117893_20180106.jpg,Adidas,594.0,859.0,633.0,896.0,1080.0,1350.0,0.682429
charlotte_1686591788499852052_20180106.jpg,Emirates,148.0,1033.0,338.0,1132.0,1080.0,1349.0,0.914975
charlotte_1686606543608249842_20180106.jpg,Puma,591.0,249.0,656.0,288.0,1080.0,1264.0,0.760963
charlotte_1686617952298007923_20180106.jpg,Toyota,395.0,309.0,476.0,364.0,1080.0,1080.0,0.681283
charlotte_1686621978493987641_20180106.jpg,Under Armour,451.0,449.0,486.0,494.0,1080.0,1080.0,0.636193
charlotte_1686685103818215283_20180107.jpg,The North Face,306.0,434.0,326.0,456.0,750.0,750.0,0.683641
charlotte_1686685103818215283_20180107.jpg,The North Face,582.0,466.0,604.0,490.0,750.0,750.0,0.722706
charlotte_1686685103818215283_20180107.jpg,The North Face,410.0,161.0,431.0,182.0,750.0,750.0,0.733225
charlotte_1686687830200220919_20180107.jpg,Hard Rock Cafe,727.0,423.0,776.0,449.0,1080.0,720.0,0.765696
charlotte_1686706475584827948_20180107.jpg,NFL,386.0,1164.0,451.0,1249.0,1080.0,1350.0,0.857021
charlotte_1686736155780634891_20180107.jpg,Mercedes-Benz,641.0,874.0,673.0,900.0,1080.0,1292.0,0.665091
charlotte_1686773599916111727_20180107.jpg,Nike,602.0,127.0,876.0,250.0,1080.0,1080.0,0.788836
charlotte_1686774446831957556_20180107.jpg,Toyota,526.0,943.0,594.0,977.0,1080.0,1080.0,0.645202
charlotte_1686776460324203513_20180107.jpg,Adidas,359.0,323.0,444.0,546.0,1080.0,1350.0,0.784757
charlotte_1686776547314139187_20180107.jpg,Nike,371.0,96.0,693.0,189.0,1079.0,644.0,0.62478
charlotte_1686799547040095135_20180107.jpg,Adidas,494.0,300.0,633.0,523.0,1080.0,1350.0,0.9129
charlotte_1686801259498558716_20180107.jpg,Puma,588.0,171.0,640.0,257.0,640.0,640.0,0.660711
charlotte_1686851314740799853_20180107.jpg,Toyota,364.0,0.0,776.0,133.0,1080.0,1080.0,0.783281
charlotte_1686856986102293842_20180107.jpg,Emirates,739.0,500.0,780.0,544.0,1080.0,1265.0,0.810093
charlotte_1687059518943857933_20180107.jpg,NFL,437.0,384.0,478.0,432.0,1080.0,1235.0,0.760871
charlotte_1687066062401959659_20180107.jpg,Toyota,129.0,218.0,258.0,354.0,720.0,900.0,0.646727
charlotte_1687076266472017123_20180107.jpg,Adidas,38.0,644.0,91.0,706.0,720.0,720.0,0.851303
charlotte_1687080967356733220_20180107.jpg,The North Face,284.0,214.0,311.0,245.0,750.0,750.0,0.707545
charlotte_1687084723974895323_20180107.jpg,Toyota,601.0,920.0,638.0,975.0,1080.0,1080.0,0.671433
charlotte_1687084723974895323_20180107.jpg,Toyota,402.0,958.0,434.0,1004.0,1080.0,1080.0,0.710241
charlotte_1687090063744100381_20180107.jpg,Mercedes-Benz,344.0,550.0,402.0,591.0,1080.0,1080.0,0.792809
charlotte_1687099911541543844_20180107.jpg,Adidas,634.0,538.0,688.0,587.0,1080.0,1209.0,0.817659
charlotte_1687104530359361756_20180107.jpg,Adidas,634.0,538.0,688.0,587.0,1080.0,1209.0,0.808878
charlotte_1687146736768121111_20180107.jpg,Mercedes-Benz,0.0,876.0,138.0,1059.0,1080.0,1076.0,0.733205
charlotte_1687160614462751841_20180107.jpg,Toyota,206.0,945.0,287.0,991.0,1080.0,1080.0,0.64832
charlotte_1687165136601911156_20180107.jpg,Coca-Cola,613.0,639.0,677.0,794.0,1080.0,887.0,0.639003
charlotte_1687167892939270091_20180107.jpg,The North Face,294.0,1257.0,393.0,1348.0,1080.0,1350.0,0.914694
charlotte_1687171072926321265_20180107.jpg,Nike,201.0,174.0,893.0,866.0,1080.0,1080.0,0.756514
charlotte_1687190077384191358_20180107.jpg,The North Face,53.0,9.0,107.0,79.0,750.0,750.0,0.92414
charlotte_1687213884001418592_20180107.jpg,The North Face,464.0,665.0,542.0,751.0,1080.0,1080.0,0.856723
charlotte_1687225437205282103_20180107.jpg,Toyota,446.0,63.0,486.0,92.0,1080.0,810.0,0.75242
charlotte_1687225437205282103_20180107.jpg,Toyota,759.0,332.0,820.0,362.0,1080.0,810.0,0.787275
charlotte_1687225437205282103_20180107.jpg,Toyota,233.0,597.0,290.0,626.0,1080.0,810.0,0.867206
charlotte_1687238657398256735_20180107.jpg,The North Face,493.0,647.0,547.0,698.0,1080.0,1140.0,0.859152
charlotte_1687257847598832875_20180107.jpg,Apple Inc-,373.0,875.0,734.0,1175.0,1080.0,1350.0,0.807138
charlotte_1687274769190743352_20180107.jpg,Nike,380.0,206.0,815.0,318.0,1080.0,607.0,0.763997
charlotte_1687281401071874916_20180107.jpg,Toyota,400.0,525.0,442.0,560.0,1080.0,727.0,0.67857
charlotte_1687290412133195904_20180107.jpg,The North Face,305.0,479.0,359.0,546.0,720.0,720.0,0.914595
charlotte_1687295150924237418_20180107.jpg,Toyota,56.0,943.0,135.0,1012.0,1080.0,1080.0,0.659515
charlotte_1687295150924237418_20180107.jpg,The North Face,678.0,861.0,786.0,975.0,1080.0,1080.0,0.917129
charlotte_1687303956395948048_20180107.jpg,The North Face,300.0,304.0,324.0,332.0,625.0,625.0,0.839693
charlotte_1687307666559735339_20180107.jpg,Toyota,461.0,332.0,537.0,442.0,1080.0,1080.0,0.791035
charlotte_1687315322926023543_20180107.jpg,Toyota,83.0,103.0,138.0,130.0,1080.0,1080.0,0.775029
charlotte_1687329856038613051_20180107.jpg,Adidas,488.0,712.0,525.0,746.0,1080.0,1080.0,0.768943
charlotte_1687332943095523225_20180107.jpg,Hard Rock Cafe,695.0,385.0,849.0,425.0,1080.0,878.0,0.794608
charlotte_1687393076052261057_20180108.jpg,Starbucks,528.0,672.0,645.0,790.0,1080.0,1080.0,0.944806
charlotte_1687395708708384693_20180108.jpg,NFL,307.0,599.0,354.0,641.0,750.0,750.0,0.646046
charlotte_1687395708708384693_20180108.jpg,NFL,679.0,599.0,727.0,641.0,750.0,750.0,0.72418
charlotte_1687395708708384693_20180108.jpg,NFL,555.0,599.0,602.0,641.0,750.0,750.0,0.791413
charlotte_1687407671845357378_20180108.jpg,The North Face,219.0,825.0,278.0,888.0,1080.0,1080.0,0.796933
charlotte_1687418658546884360_20180108.jpg,Toyota,456.0,344.0,658.0,462.0,1080.0,1350.0,0.90318
charlotte_1687426935376283563_20180108.jpg,Toyota,327.0,510.0,435.0,557.0,1080.0,1080.0,0.767334
charlotte_1687426935376283563_20180108.jpg,Toyota,523.0,427.0,658.0,483.0,1080.0,1080.0,0.784926
charlotte_1687431851814531188_20180108.jpg,Mercedes-Benz,575.0,435.0,624.0,474.0,1080.0,1080.0,0.849365
charlotte_1687447006395930612_20180108.jpg,Toyota,889.0,365.0,952.0,394.0,1080.0,607.0,0.826717
charlotte_1687450764015058577_20180108.jpg,The North Face,660.0,530.0,690.0,567.0,1080.0,1246.0,0.712986
charlotte_1687455480702997321_20180108.jpg,Apple Inc-,373.0,675.0,471.0,768.0,1080.0,1350.0,0.871655
charlotte_1687463003035771894_20180108.jpg,NFL,169.0,232.0,191.0,256.0,640.0,480.0,0.853427
charlotte_1687485870321584657_20180108.jpg,Toyota,201.0,0.0,258.0,33.0,1080.0,808.0,0.680705
charlotte_1687491544954987624_20180108.jpg,Nike,381.0,911.0,1002.0,1040.0,1080.0,1080.0,0.630812
charlotte_1687505234870724127_20180108.jpg,Adidas,739.0,438.0,845.0,592.0,1026.0,1030.0,0.826366
charlotte_1687531878205392490_20180108.jpg,Hard Rock Cafe,910.0,521.0,953.0,570.0,1080.0,1080.0,0.877951
charlotte_1687569704727889118_20180108.jpg,Adidas,423.0,492.0,458.0,523.0,540.0,540.0,0.905929
charlotte_1687569704727889118_20180108.jpg,Adidas,69.0,430.0,133.0,504.0,540.0,540.0,0.917512
charlotte_1687683555595035887_20180108.jpg,NFL,862.0,691.0,938.0,757.0,1080.0,1349.0,0.631547
charlotte_1687739864990304448_20180108.jpg,Toyota,587.0,884.0,729.0,1019.0,1080.0,1080.0,0.760978
charlotte_1687753476337328935_20180108.jpg,NFL,79.0,582.0,123.0,632.0,750.0,750.0,0.682016
charlotte_1687778230273497542_20180108.jpg,Toyota,422.0,413.0,550.0,488.0,1080.0,1080.0,0.775292
charlotte_1687781474541157832_20180108.jpg,Hard Rock Cafe,214.0,542.0,242.0,561.0,905.0,905.0,0.720796
charlotte_1687789883063556371_20180108.jpg,Adidas,761.0,37.0,796.0,69.0,1080.0,1080.0,0.723129
charlotte_1687790444588653531_20180108.jpg,Toyota,61.0,1019.0,115.0,1078.0,1080.0,1080.0,0.763185
charlotte_1687790444588653531_20180108.jpg,Mercedes-Benz,66.0,692.0,162.0,766.0,1080.0,1080.0,0.827666
charlotte_1687790982441069345_20180108.jpg,Toyota,513.0,272.0,628.0,321.0,1080.0,1080.0,0.753306
charlotte_1687800613345100503_20180108.jpg,Hard Rock Cafe,732.0,272.0,786.0,323.0,1080.0,1350.0,0.685611
charlotte_1687821873221606090_20180108.jpg,Apple Inc-,731.0,778.0,822.0,877.0,1080.0,1082.0,0.671964
charlotte_1687864958699603160_20180108.jpg,Toyota,343.0,751.0,400.0,788.0,1080.0,1080.0,0.813109
charlotte_1687868439300300519_20180108.jpg,Mercedes-Benz,336.0,530.0,366.0,555.0,1080.0,1080.0,0.671883
charlotte_1687873865018484103_20180108.jpg,Adidas,303.0,523.0,339.0,552.0,1043.0,1043.0,0.728404
charlotte_1687874533832652199_20180108.jpg,Nike,467.0,12.0,727.0,91.0,1080.0,720.0,0.765502
charlotte_1687879526237007596_20180108.jpg,Toyota,813.0,540.0,975.0,756.0,1080.0,1080.0,0.847679
charlotte_1687901625967897111_20180108.jpg,Toyota,791.0,901.0,910.0,953.0,1080.0,1080.0,0.865496
charlotte_1687901836261733592_20180108.jpg,Toyota,528.0,1217.0,591.0,1261.0,1080.0,1350.0,0.711013
charlotte_1687913056318093213_20180108.jpg,The North Face,592.0,857.0,629.0,921.0,1080.0,1080.0,0.865294
charlotte_1687920336571856892_20180108.jpg,Hard Rock Cafe,82.0,413.0,110.0,435.0,640.0,640.0,0.648209
charlotte_1687924139807077488_20180108.jpg,Mercedes-Benz,2.0,1082.0,103.0,1150.0,1080.0,1350.0,0.809272
charlotte_1687927893399107253_20180108.jpg,Toyota,418.0,260.0,457.0,284.0,1080.0,1080.0,0.716873
charlotte_1687936432743113717_20180108.jpg,Emirates,1019.0,483.0,1078.0,525.0,1080.0,626.0,0.683001
charlotte_1687955579548282928_20180108.jpg,Toyota,24.0,551.0,118.0,596.0,720.0,720.0,0.731356
charlotte_1687955579548282928_20180108.jpg,Toyota,598.0,561.0,700.0,609.0,720.0,720.0,0.778336
charlotte_1687978701084828603_20180108.jpg,The North Face,280.0,393.0,446.0,432.0,1080.0,832.0,0.646294
charlotte_1687979685580831032_20180108.jpg,Toyota,633.0,587.0,781.0,810.0,1080.0,1080.0,0.693436
charlotte_1687998048117749191_20180108.jpg,Toyota,0.0,81.0,116.0,171.0,720.0,720.0,0.911709
charlotte_1688011602035920404_20180108.jpg,The North Face,108.0,268.0,148.0,305.0,1080.0,1080.0,0.771477
charlotte_1688011602035920404_20180108.jpg,The North Face,143.0,567.0,172.0,619.0,1080.0,1080.0,0.853973
charlotte_1688011602035920404_20180108.jpg,The North Face,663.0,302.0,707.0,351.0,1080.0,1080.0,0.886708
charlotte_1688020062995042956_20180108.jpg,Toyota,472.0,307.0,646.0,393.0,1080.0,1080.0,0.873559
charlotte_1688045826951357543_20180108.jpg,Mercedes-Benz,50.0,232.0,605.0,757.0,759.0,768.0,0.809562
charlotte_1688066358163498489_20180108.jpg,Starbucks,444.0,639.0,594.0,784.0,1080.0,1349.0,0.943909
charlotte_1688074606940129680_20180108.jpg,NFL,503.0,896.0,621.0,999.0,1080.0,1080.0,0.92581
charlotte_1688081492470493623_20180108.jpg,Nike,71.0,111.0,233.0,204.0,925.0,1143.0,0.847804
charlotte_1688091954339730498_20180109.jpg,Adidas,261.0,352.0,292.0,376.0,510.0,510.0,0.890933
charlotte_1688110456924239354_20180109.jpg,Puma,0.0,909.0,91.0,1063.0,1080.0,1350.0,0.663982
charlotte_1688129776207050704_20180109.jpg,Adidas,0.0,213.0,91.0,304.0,1080.0,1080.0,0.919444
charlotte_1688133702762363301_20180109.jpg,Toyota,754.0,316.0,886.0,521.0,1080.0,1080.0,0.682467
charlotte_1688150752223481553_20180109.jpg,The North Face,129.0,356.0,432.0,528.0,610.0,610.0,0.633631
charlotte_1688159058187317715_20180109.jpg,Toyota,64.0,974.0,118.0,1038.0,1080.0,1080.0,0.871961
charlotte_1688182904750021774_20180109.jpg,Toyota,521.0,1238.0,589.0,1282.0,1080.0,1350.0,0.756608
charlotte_1688189813356658816_20180109.jpg,Starbucks,842.0,0.0,987.0,71.0,1080.0,1080.0,0.635218
charlotte_1688200799724744994_20180109.jpg,Under Armour,510.0,267.0,750.0,475.0,754.0,754.0,0.644978
charlotte_1688200817490071106_20180109.jpg,Under Armour,510.0,267.0,750.0,475.0,754.0,754.0,0.644978
charlotte_1688209857995225507_20180109.jpg,Nike,169.0,515.0,867.0,788.0,1080.0,1080.0,0.648728
charlotte_1688241258559930970_20180109.jpg,Coca-Cola,488.0,222.0,575.0,307.0,1080.0,809.0,0.845163
charlotte_1688419896013479685_20180109.jpg,Nike,218.0,259.0,856.0,459.0,1080.0,810.0,0.898911
charlotte_1688434506133351703_20180109.jpg,Nike,0.0,520.0,145.0,586.0,1080.0,1080.0,0.767435
charlotte_1688443069509468527_20180109.jpg,Coca-Cola,194.0,231.0,484.0,524.0,1080.0,607.0,0.941858
charlotte_1688457099094535365_20180109.jpg,Adidas,785.0,408.0,820.0,442.0,1080.0,1080.0,0.738512
charlotte_1688457099094535365_20180109.jpg,Toyota,108.0,506.0,160.0,540.0,1080.0,1080.0,0.808186
charlotte_1688511650027587540_20180109.jpg,Toyota,393.0,182.0,429.0,228.0,753.0,756.0,0.69708
charlotte_1688527274373991732_20180109.jpg,Mercedes-Benz,537.0,821.0,886.0,917.0,1080.0,1135.0,0.791242
charlotte_1688542445120128426_20180109.jpg,NFL,62.0,302.0,170.0,425.0,1080.0,1051.0,0.921928
charlotte_1688556480124931650_20180109.jpg,Adidas,967.0,533.0,1016.0,580.0,1080.0,1080.0,0.842361
charlotte_1688567737956443414_20180109.jpg,Toyota,872.0,540.0,942.0,580.0,1080.0,1080.0,0.643577
charlotte_1688567737956443414_20180109.jpg,Toyota,540.0,557.0,621.0,591.0,1080.0,1080.0,0.662743
charlotte_1688571729825461833_20180109.jpg,Adidas,342.0,50.0,394.0,79.0,1024.0,706.0,0.796212
charlotte_1688571729825461833_20180109.jpg,Adidas,142.0,274.0,280.0,371.0,1024.0,706.0,0.917065
charlotte_1688588320294309846_20180109.jpg,The North Face,0.0,15.0,478.0,437.0,1080.0,1080.0,0.852855
charlotte_1688630306512273992_20180109.jpg,Coca-Cola,692.0,825.0,798.0,955.0,1080.0,1080.0,0.665543
charlotte_1688639641798252362_20180109.jpg,Toyota,322.0,500.0,386.0,546.0,1080.0,1350.0,0.736923
charlotte_1688652391374874668_20180109.jpg,The North Face,68.0,505.0,85.0,523.0,612.0,612.0,0.632475
charlotte_1688652391374874668_20180109.jpg,Puma,497.0,482.0,574.0,523.0,612.0,612.0,0.88675
charlotte_1688668292074346644_20180109.jpg,Adidas,108.0,509.0,145.0,538.0,748.0,759.0,0.905972
charlotte_1688670260485454179_20180109.jpg,Mercedes-Benz,344.0,718.0,381.0,750.0,1080.0,1078.0,0.629891
charlotte_1688670260485454179_20180109.jpg,Adidas,805.0,640.0,866.0,691.0,1080.0,1078.0,0.915443
charlotte_1688671243145747908_20180109.jpg,Toyota,370.0,847.0,768.0,1006.0,1080.0,1080.0,0.781726
charlotte_1688671243145747908_20180109.jpg,Toyota,160.0,457.0,594.0,606.0,1080.0,1080.0,0.795885
charlotte_1688674730775078507_20180109.jpg,Toyota,307.0,344.0,358.0,379.0,1024.0,1024.0,0.863323
charlotte_1688679115408745510_20180109.jpg,The North Face,375.0,483.0,434.0,563.0,1080.0,1350.0,0.715471
charlotte_1688694200717390694_20180109.jpg,NFL,39.0,113.0,154.0,220.0,383.0,384.0,0.666165
charlotte_1688707066115584924_20180109.jpg,The North Face,27.0,945.0,166.0,983.0,859.0,983.0,0.781873
charlotte_1688710720613784184_20180109.jpg,Hard Rock Cafe,609.0,418.0,687.0,498.0,1080.0,1080.0,0.850925
charlotte_1688716527920235854_20180109.jpg,Starbucks,97.0,483.0,148.0,547.0,891.0,891.0,0.881642
charlotte_1688750050426906374_20180109.jpg,Apple Inc-,688.0,392.0,742.0,464.0,1080.0,1080.0,0.692765
charlotte_1688759890246316896_20180109.jpg,Adidas,339.0,471.0,381.0,506.0,1080.0,1080.0,0.737292
charlotte_1688759890246316896_20180109.jpg,Adidas,935.0,424.0,974.0,459.0,1080.0,1080.0,0.760142
charlotte_1688759890246316896_20180109.jpg,Adidas,594.0,501.0,653.0,543.0,1080.0,1080.0,0.841888
charlotte_1688760485301514767_20180109.jpg,Toyota,602.0,686.0,842.0,791.0,1080.0,1350.0,0.72399
charlotte_1688779268265743933_20180109.jpg,Nike,807.0,250.0,920.0,295.0,1080.0,809.0,0.802054
charlotte_1688837383829366727_20180110.jpg,Toyota,300.0,509.0,442.0,608.0,1080.0,809.0,0.899333
charlotte_1688838144157083348_20180110.jpg,The North Face,491.0,245.0,562.0,334.0,1080.0,1080.0,0.862251
charlotte_1688841587638148387_20180110.jpg,Apple Inc-,847.0,918.0,982.0,1035.0,1080.0,1082.0,0.905827
charlotte_1688876799893587944_20180110.jpg,Adidas,716.0,1024.0,788.0,1089.0,1080.0,1179.0,0.90114
charlotte_1688883694407227225_20180110.jpg,Adidas,668.0,667.0,736.0,729.0,1080.0,1080.0,0.873148
charlotte_1688924380976674060_20180110.jpg,Adidas,1001.0,763.0,1063.0,810.0,1080.0,810.0,0.863362
charlotte_1688943343474385306_20180110.jpg,The North Face,464.0,564.0,514.0,641.0,768.0,768.0,0.83922
charlotte_1688947239186494626_20180110.jpg,Mercedes-Benz,381.0,835.0,434.0,933.0,1080.0,1080.0,0.790139
charlotte_1688952222404380998_20180110.jpg,Starbucks,140.0,365.0,191.0,444.0,1080.0,809.0,0.716727
charlotte_1688972549746322929_20180110.jpg,Toyota,153.0,266.0,180.0,282.0,732.0,730.0,0.680435
charlotte_1689184184251503369_20180110.jpg,Hard Rock Cafe,250.0,284.0,272.0,302.0,638.0,638.0,0.644076
charlotte_1689189455963784062_20180110.jpg,Toyota,552.0,1179.0,602.0,1242.0,1080.0,1350.0,0.748665
charlotte_1689208527599185169_20180110.jpg,Starbucks,408.0,56.0,469.0,149.0,1080.0,1273.0,0.660975
charlotte_1689217671265364319_20180110.jpg,NFL,960.0,1175.0,1043.0,1270.0,1080.0,1350.0,0.698733
charlotte_1689287750433733507_20180110.jpg,Puma,348.0,226.0,785.0,500.0,1080.0,1003.0,0.808438
charlotte_1689312224282013464_20180110.jpg,Adidas,955.0,262.0,1077.0,386.0,1080.0,1080.0,0.907723
charlotte_1689321031297517234_20180110.jpg,Hard Rock Cafe,0.0,224.0,29.0,272.0,1080.0,1350.0,0.642588
charlotte_1689326181734978483_20180110.jpg,Apple Inc-,334.0,688.0,380.0,755.0,1080.0,1350.0,0.648802
charlotte_1689333508740172464_20180110.jpg,Mercedes-Benz,662.0,709.0,721.0,760.0,1080.0,1247.0,0.820362
charlotte_1689338759923014315_20180110.jpg,Adidas,741.0,6.0,785.0,55.0,1080.0,1350.0,0.715173
charlotte_1689338759923014315_20180110.jpg,Adidas,424.0,517.0,724.0,757.0,1080.0,1350.0,0.884606
charlotte_1689352481823326882_20180110.jpg,The North Face,525.0,921.0,569.0,974.0,1080.0,1080.0,0.795925
charlotte_1689352481823326882_20180110.jpg,The North Face,164.0,444.0,208.0,491.0,1080.0,1080.0,0.880661
charlotte_1689366850351343998_20180110.jpg,Toyota,231.0,496.0,280.0,528.0,1080.0,1080.0,0.696533
charlotte_1689366850351343998_20180110.jpg,NFL,663.0,864.0,710.0,923.0,1080.0,1080.0,0.871495
charlotte_1689381842606424436_20180110.jpg,Toyota,861.0,61.0,1021.0,120.0,1080.0,1080.0,0.912515
charlotte_1689382418661024284_20180110.jpg,Nike,650.0,0.0,1078.0,332.0,1080.0,720.0,0.755405
charlotte_1689393395523217997_20180110.jpg,Adidas,364.0,618.0,540.0,867.0,1080.0,1080.0,0.92496
charlotte_1689407928577867956_20180110.jpg,Toyota,481.0,967.0,523.0,1016.0,1080.0,1080.0,0.726476
charlotte_1689431821160555280_20180110.jpg,NFL,1045.0,586.0,1080.0,660.0,1080.0,1080.0,0.912166
charlotte_1689438316518562956_20180110.jpg,Nike,392.0,294.0,682.0,547.0,1080.0,566.0,0.713072
charlotte_1689440430389638960_20180110.jpg,Toyota,78.0,257.0,207.0,309.0,955.0,955.0,0.854689
charlotte_1689440650372465944_20180110.jpg,NFL,726.0,543.0,773.0,590.0,1080.0,720.0,0.692141
charlotte_1689449418967688027_20180110.jpg,Hard Rock Cafe,847.0,1207.0,893.0,1255.0,1080.0,1350.0,0.751904
charlotte_1689453803878540618_20180110.jpg,NFL,146.0,276.0,290.0,362.0,720.0,720.0,0.850651
charlotte_1689466386135326923_20180110.jpg,NFL,184.0,921.0,228.0,974.0,1080.0,1080.0,0.723344
charlotte_1689472985410316400_20180110.jpg,Toyota,862.0,52.0,1018.0,118.0,1080.0,1080.0,0.826305
charlotte_1689478330900023193_20180110.jpg,Toyota,349.0,367.0,589.0,544.0,1080.0,1349.0,0.631243
charlotte_1689482355846648773_20180110.jpg,The North Face,405.0,348.0,430.0,380.0,1080.0,1080.0,0.6585
charlotte_1689490874512596912_20180110.jpg,Toyota,273.0,464.0,359.0,650.0,1080.0,1080.0,0.628646
charlotte_1689492781528832021_20180110.jpg,Toyota,505.0,977.0,548.0,1019.0,1080.0,1080.0,0.662145
charlotte_1689524861034032784_20180110.jpg,Emirates,317.0,481.0,403.0,539.0,597.0,597.0,0.911124
charlotte_1689530482508081910_20180110.jpg,NFL,429.0,435.0,467.0,481.0,1080.0,1080.0,0.702586
charlotte_1689578256712240615_20180111.jpg,Coca-Cola,462.0,184.0,648.0,383.0,1080.0,1080.0,0.715983
charlotte_1689598974937737593_20180111.jpg,NFL,459.0,560.0,500.0,606.0,1080.0,1080.0,0.763731
charlotte_1689613944576058964_20180111.jpg,Toyota,847.0,508.0,938.0,563.0,1080.0,1350.0,0.805054
charlotte_1689625515093523290_20180111.jpg,NFL,658.0,588.0,705.0,649.0,1080.0,1349.0,0.697576
charlotte_1689722975173024628_20180111.jpg,The North Face,373.0,653.0,405.0,691.0,743.0,759.0,0.830329
charlotte_1689722975173024628_20180111.jpg,The North Face,116.0,313.0,147.0,346.0,743.0,759.0,0.87463
charlotte_1689754622884246382_20180111.jpg,Starbucks,687.0,310.0,722.0,363.0,1080.0,1350.0,0.65209
charlotte_1689769370484868511_20180111.jpg,Adidas,343.0,134.0,382.0,170.0,600.0,600.0,0.881654
charlotte_1689775898339078177_20180111.jpg,Toyota,76.0,1215.0,160.0,1264.0,1080.0,1350.0,0.667526
