photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
phoenix_1900973344058814784_20181029.jpg,Puma,344.0,913.0,397.0,948.0,1080.0,1080.0,0.649441
phoenix_1900970862423539976_20181029.jpg,Toyota,554.0,422.0,585.0,445.0,738.0,738.0,0.646675
phoenix_1900970862423539976_20181029.jpg,Toyota,199.0,218.0,233.0,238.0,738.0,738.0,0.689237
phoenix_1900970862423539976_20181029.jpg,Toyota,420.0,204.0,450.0,227.0,738.0,738.0,0.747819
phoenix_1900942162032428247_20181029.jpg,Toyota,427.0,923.0,454.0,979.0,1080.0,1154.0,0.676166
phoenix_1900926233852549348_20181029.jpg,Adidas,742.0,1133.0,790.0,1175.0,1080.0,1350.0,0.697171
phoenix_1900903989363121862_20181029.jpg,Toyota,501.0,565.0,552.0,601.0,1080.0,1080.0,0.827039
phoenix_1900895162257013781_20181029.jpg,Adidas,783.0,101.0,834.0,133.0,1080.0,1080.0,0.798151
phoenix_1900878304710536200_20181029.jpg,Coca-Cola,841.0,867.0,917.0,959.0,1079.0,1079.0,0.633829
phoenix_1900876117365261321_20181029.jpg,Mercedes-Benz,545.0,996.0,602.0,1055.0,1080.0,1350.0,0.828484
phoenix_1900872339077526182_20181029.jpg,Toyota,107.0,453.0,148.0,477.0,720.0,720.0,0.85367
phoenix_1900848533223749962_20181029.jpg,Toyota,125.0,869.0,157.0,918.0,1080.0,1350.0,0.712109
phoenix_1900839546968606477_20181029.jpg,Coca-Cola,262.0,615.0,461.0,699.0,720.0,720.0,0.798371
phoenix_1900738321132707511_20181029.jpg,Toyota,402.0,1202.0,469.0,1242.0,1080.0,1350.0,0.657484
phoenix_1900679153160010228_20181029.jpg,Hard Rock Cafe,631.0,1304.0,690.0,1350.0,1080.0,1350.0,0.692945
phoenix_1900673245818752745_20181029.jpg,Emirates,4.0,110.0,34.0,142.0,640.0,640.0,0.636373
phoenix_1900649139500663659_20181029.jpg,Coca-Cola,243.0,21.0,516.0,84.0,980.0,980.0,0.655983
phoenix_1900630257791575351_20181029.jpg,The North Face,400.0,213.0,1078.0,594.0,1080.0,1115.0,0.867938
phoenix_1900590036237594964_20181029.jpg,Toyota,405.0,1012.0,486.0,1078.0,1080.0,1350.0,0.771708
phoenix_1900590036237594964_20181029.jpg,Toyota,687.0,1031.0,798.0,1101.0,1080.0,1350.0,0.783428
phoenix_1900579750067574612_20181029.jpg,Adidas,813.0,891.0,854.0,932.0,1080.0,1080.0,0.846588
phoenix_1900565770335632343_20181029.jpg,NFL,159.0,641.0,516.0,1002.0,1080.0,1080.0,0.71288
phoenix_1900565758296732750_20181029.jpg,Adidas,751.0,808.0,788.0,857.0,1080.0,1080.0,0.675086
phoenix_1900561365786502710_20181029.jpg,The North Face,223.0,209.0,242.0,229.0,500.0,500.0,0.641842
phoenix_1900560070048088796_20181029.jpg,The North Face,154.0,1091.0,255.0,1196.0,1080.0,1350.0,0.889908
phoenix_1900555616730232855_20181029.jpg,Puma,508.0,430.0,633.0,520.0,1080.0,1080.0,0.69535
phoenix_1900555407695049746_20181029.jpg,Apple Inc-,822.0,72.0,874.0,149.0,983.0,983.0,0.716643
phoenix_1900550863970442597_20181029.jpg,Adidas,751.0,656.0,798.0,700.0,1080.0,1080.0,0.627418
phoenix_1900550535473713534_20181029.jpg,The North Face,334.0,595.0,368.0,633.0,1080.0,1350.0,0.730333
phoenix_1900549413379813102_20181029.jpg,Adidas,798.0,964.0,1075.0,1080.0,1080.0,1080.0,0.650011
phoenix_1900521176621161123_20181029.jpg,The North Face,336.0,199.0,400.0,294.0,1080.0,1080.0,0.888784
phoenix_1900506179399516065_20181029.jpg,Toyota,112.0,226.0,135.0,245.0,500.0,500.0,0.690807
phoenix_1900505206146138569_20181029.jpg,Apple Inc-,383.0,270.0,472.0,324.0,1080.0,1080.0,0.777036
phoenix_1900494144825194081_20181029.jpg,NFL,338.0,230.0,410.0,317.0,1080.0,1080.0,0.916829
phoenix_1900494144825194081_20181029.jpg,NFL,606.0,737.0,810.0,982.0,1080.0,1080.0,0.93487
phoenix_1900459760650900408_20181029.jpg,NFL,606.0,686.0,662.0,755.0,1080.0,1350.0,0.885436
phoenix_1900456399857468344_20181029.jpg,Coca-Cola,39.0,464.0,542.0,982.0,1080.0,1076.0,0.927585
phoenix_1900455770694889920_20181029.jpg,Coca-Cola,447.0,0.0,646.0,202.0,1080.0,1080.0,0.95422
phoenix_1900455190631190843_20181029.jpg,Coca-Cola,425.0,614.0,702.0,830.0,1080.0,1080.0,0.944072
phoenix_1900449146135296311_20181029.jpg,NFL,889.0,424.0,918.0,457.0,1080.0,1080.0,0.712969
phoenix_1900444450738232302_20181028.jpg,The North Face,371.0,975.0,471.0,1108.0,998.0,1248.0,0.92674
phoenix_1900441003121142842_20181028.jpg,Toyota,953.0,464.0,1043.0,494.0,1080.0,1080.0,0.676059
phoenix_1900424654990751143_20181028.jpg,Toyota,675.0,633.0,726.0,736.0,1080.0,1080.0,0.634732
phoenix_1900424654990751143_20181028.jpg,Starbucks,5.0,322.0,133.0,447.0,1080.0,1080.0,0.883503
phoenix_1900420943962275138_20181028.jpg,Toyota,262.0,556.0,336.0,664.0,1080.0,810.0,0.721025
phoenix_1900419376685721332_20181028.jpg,NFL,120.0,158.0,731.0,576.0,1080.0,810.0,0.652415
phoenix_1900415057792490411_20181028.jpg,Apple Inc-,0.0,422.0,186.0,580.0,1080.0,1080.0,0.739267
phoenix_1900405694320108815_20181028.jpg,Adidas,415.0,757.0,513.0,852.0,1080.0,1350.0,0.885661
phoenix_1900405443165698762_20181028.jpg,Apple Inc-,570.0,770.0,1029.0,956.0,1080.0,1350.0,0.667445
phoenix_1900404213345537191_20181028.jpg,Adidas,638.0,319.0,786.0,515.0,1080.0,1080.0,0.802768
phoenix_1900384030562748673_20181028.jpg,Toyota,554.0,867.0,634.0,931.0,1080.0,1290.0,0.856836
phoenix_1900383420140229804_20181028.jpg,Toyota,189.0,525.0,338.0,641.0,1080.0,1080.0,0.856847
phoenix_1900383122144692692_20181028.jpg,Emirates,454.0,658.0,670.0,783.0,1080.0,1080.0,0.91648
phoenix_1900380564004075291_20181028.jpg,NFL,447.0,371.0,488.0,429.0,1080.0,1080.0,0.805791
phoenix_1900364652643605085_20181028.jpg,Starbucks,589.0,287.0,656.0,338.0,1080.0,1350.0,0.735108
phoenix_1900364652643605085_20181028.jpg,Mercedes-Benz,518.0,650.0,724.0,810.0,1080.0,1350.0,0.762215
phoenix_1900348374769421199_20181028.jpg,Hard Rock Cafe,859.0,143.0,894.0,206.0,1080.0,1080.0,0.697293
phoenix_1900341491756439848_20181028.jpg,Toyota,307.0,677.0,449.0,811.0,1080.0,1282.0,0.648862
phoenix_1900341491756439848_20181028.jpg,Toyota,611.0,833.0,807.0,927.0,1080.0,1282.0,0.733847
phoenix_1900325698188790668_20181028.jpg,Mercedes-Benz,196.0,79.0,779.0,970.0,1013.0,1013.0,0.662864
phoenix_1900320592729659056_20181028.jpg,Toyota,363.0,854.0,405.0,893.0,1080.0,1080.0,0.652386
phoenix_1900320592729659056_20181028.jpg,Toyota,822.0,62.0,1024.0,145.0,1080.0,1080.0,0.909328
phoenix_1900305102613131366_20181028.jpg,Toyota,305.0,732.0,331.0,773.0,857.0,857.0,0.699089
phoenix_1900291369000449859_20181028.jpg,NFL,716.0,364.0,766.0,415.0,1080.0,1080.0,0.739752
phoenix_1900263526824688937_20181028.jpg,Toyota,628.0,1198.0,700.0,1249.0,1080.0,1350.0,0.686841
phoenix_1900263526824688937_20181028.jpg,Toyota,486.0,1242.0,540.0,1297.0,1080.0,1350.0,0.711372
phoenix_1900245170144603886_20181028.jpg,Adidas,3.0,909.0,510.0,1348.0,1080.0,1350.0,0.723287
phoenix_1900233903597963729_20181028.jpg,Hard Rock Cafe,506.0,628.0,543.0,662.0,1080.0,1080.0,0.863941
phoenix_1900233557709132714_20181028.jpg,Under Armour,268.0,255.0,675.0,660.0,1080.0,1080.0,0.770427
phoenix_1900229797793272012_20181028.jpg,Starbucks,700.0,77.0,751.0,120.0,1080.0,717.0,0.713562
phoenix_1900229797793272012_20181028.jpg,Starbucks,316.0,354.0,405.0,447.0,1080.0,717.0,0.907369
phoenix_1900225584773034374_20181028.jpg,Adidas,359.0,402.0,424.0,461.0,1080.0,720.0,0.799808
phoenix_1900212699402728121_20181028.jpg,Toyota,510.0,462.0,560.0,482.0,1080.0,1079.0,0.650166
phoenix_1900212699402728121_20181028.jpg,Toyota,489.0,691.0,528.0,725.0,1080.0,1079.0,0.758428
phoenix_1900201025857038329_20181028.jpg,Adidas,380.0,81.0,408.0,112.0,500.0,500.0,0.786969
phoenix_1900193707091030091_20181028.jpg,Toyota,805.0,1028.0,845.0,1094.0,1080.0,1171.0,0.711907
phoenix_1900128832422527100_20181028.jpg,Coca-Cola,464.0,462.0,795.0,810.0,1080.0,1080.0,0.955703
phoenix_1900056230984846613_20181028.jpg,Adidas,1001.0,724.0,1078.0,795.0,1080.0,1080.0,0.748288
phoenix_1899961985292594125_20181028.jpg,Toyota,210.0,192.0,241.0,211.0,509.0,509.0,0.760783
phoenix_1899961985292594125_20181028.jpg,Toyota,361.0,449.0,394.0,473.0,509.0,509.0,0.859403
phoenix_1899937442304475710_20181028.jpg,Adidas,856.0,606.0,898.0,659.0,1080.0,943.0,0.834613
phoenix_1899925624644293308_20181028.jpg,Nike,586.0,470.0,925.0,648.0,1080.0,810.0,0.636678
phoenix_1899919820239854875_20181028.jpg,Apple Inc-,611.0,932.0,670.0,1073.0,1080.0,1080.0,0.697137
phoenix_1899886040614664823_20181028.jpg,Starbucks,37.0,480.0,400.0,864.0,992.0,1240.0,0.888899
phoenix_1899880619728897981_20181028.jpg,The North Face,786.0,304.0,1033.0,567.0,1080.0,1080.0,0.748798
phoenix_1899880619728897981_20181028.jpg,The North Face,22.0,277.0,235.0,540.0,1080.0,1080.0,0.947242
phoenix_1899872709932765428_20181028.jpg,Adidas,395.0,400.0,440.0,435.0,1080.0,1079.0,0.798878
phoenix_1899862882770896197_20181028.jpg,Toyota,474.0,597.0,606.0,656.0,1080.0,1080.0,0.87002
phoenix_1899862882770896197_20181028.jpg,Toyota,859.0,59.0,1023.0,128.0,1080.0,1080.0,0.918211
phoenix_1899845136143940514_20181028.jpg,Apple Inc-,407.0,444.0,446.0,477.0,720.0,900.0,0.626627
phoenix_1899839627855338191_20181028.jpg,Adidas,986.0,788.0,1072.0,846.0,1080.0,1164.0,0.845932
phoenix_1899818296045657256_20181028.jpg,Coca-Cola,106.0,401.0,299.0,553.0,1080.0,1350.0,0.940727
phoenix_1899813440921036907_20181028.jpg,Mercedes-Benz,395.0,525.0,442.0,567.0,1080.0,810.0,0.667586
phoenix_1899790219903578826_20181028.jpg,Toyota,650.0,721.0,795.0,790.0,1080.0,1080.0,0.800304
phoenix_1899783074470101640_20181028.jpg,Toyota,341.0,937.0,425.0,985.0,1080.0,1079.0,0.865384
phoenix_1899781158628272608_20181028.jpg,Nike,489.0,319.0,641.0,591.0,1080.0,1080.0,0.845695
phoenix_1899769206029627636_20181028.jpg,Toyota,564.0,734.0,609.0,771.0,1080.0,1080.0,0.802971
phoenix_1899769206029627636_20181028.jpg,Toyota,542.0,397.0,618.0,440.0,1080.0,1080.0,0.860613
phoenix_1899769206029627636_20181028.jpg,Toyota,783.0,604.0,861.0,665.0,1080.0,1080.0,0.866702
phoenix_1899758266050129105_20181028.jpg,Puma,159.0,0.0,235.0,37.0,720.0,900.0,0.844456
phoenix_1899744990448705268_20181028.jpg,Mercedes-Benz,221.0,906.0,272.0,955.0,1080.0,1080.0,0.818288
phoenix_1899742895545782442_20181028.jpg,Hard Rock Cafe,340.0,241.0,387.0,279.0,750.0,750.0,0.814006
phoenix_1899739383412456439_20181028.jpg,The North Face,424.0,386.0,447.0,417.0,1080.0,1080.0,0.648359
phoenix_1899730683377483143_20181028.jpg,Apple Inc-,1009.0,452.0,1080.0,533.0,1080.0,1080.0,0.628933
phoenix_1899714021302799937_20181027.jpg,Starbucks,388.0,748.0,523.0,859.0,1080.0,1080.0,0.676448
phoenix_1899692708927562087_20181027.jpg,Coca-Cola,378.0,821.0,687.0,1143.0,1080.0,1350.0,0.955424
phoenix_1897675091410348100_20181025.jpg,Hard Rock Cafe,108.0,459.0,147.0,484.0,1080.0,1080.0,0.836715
phoenix_1897668789309125055_20181025.jpg,Toyota,412.0,475.0,471.0,515.0,1080.0,1345.0,0.693679
phoenix_1897656089426511423_20181025.jpg,NFL,586.0,259.0,960.0,596.0,1080.0,810.0,0.800869
phoenix_1897653387630141575_20181025.jpg,Toyota,852.0,655.0,957.0,810.0,1080.0,1080.0,0.893315
phoenix_1897646136955472749_20181025.jpg,Nike,624.0,446.0,947.0,675.0,1080.0,1080.0,0.697968
phoenix_1897639969322462174_20181025.jpg,Adidas,798.0,219.0,834.0,260.0,1080.0,1080.0,0.631909
phoenix_1897639969322462174_20181025.jpg,Adidas,852.0,218.0,889.0,260.0,1080.0,1080.0,0.728276
phoenix_1897619264132901127_20181025.jpg,Toyota,771.0,483.0,822.0,523.0,1080.0,810.0,0.838254
phoenix_1897615346300648840_20181025.jpg,Toyota,237.0,394.0,311.0,428.0,713.0,713.0,0.818237
phoenix_1897605933610797231_20181025.jpg,The North Face,235.0,258.0,260.0,288.0,500.0,500.0,0.867959
phoenix_1897589619144685277_20181025.jpg,NFL,268.0,398.0,805.0,958.0,1080.0,1080.0,0.701405
phoenix_1897589464315148126_20181025.jpg,Toyota,181.0,554.0,210.0,580.0,635.0,635.0,0.728948
phoenix_1897584905795986828_20181025.jpg,Nike,788.0,1088.0,872.0,1156.0,1080.0,1350.0,0.760689
phoenix_1897571484088613422_20181025.jpg,NFL,542.0,833.0,734.0,1036.0,1080.0,1350.0,0.683939
phoenix_1897569230782854920_20181025.jpg,Toyota,332.0,950.0,395.0,1001.0,1080.0,1080.0,0.75939
phoenix_1897555937600602400_20181025.jpg,Toyota,640.0,913.0,675.0,955.0,1080.0,1080.0,0.647672
phoenix_1897555937600602400_20181025.jpg,Toyota,442.0,957.0,501.0,999.0,1080.0,1080.0,0.770066
phoenix_1897535573372415433_20181024.jpg,Toyota,169.0,655.0,234.0,740.0,620.0,775.0,0.667998
phoenix_1897535505753182444_20181024.jpg,Toyota,440.0,451.0,530.0,490.0,1080.0,1078.0,0.879451
phoenix_1897528870061907014_20181024.jpg,Toyota,525.0,418.0,849.0,619.0,1080.0,1080.0,0.893665
phoenix_1897527774543625445_20181024.jpg,NFL,466.0,306.0,509.0,354.0,600.0,705.0,0.626806
phoenix_1897527774543625445_20181024.jpg,NFL,446.0,192.0,532.0,275.0,600.0,705.0,0.851037
phoenix_1897523721988765468_20181024.jpg,Adidas,245.0,438.0,302.0,483.0,1080.0,607.0,0.887294
phoenix_1897516449476464148_20181024.jpg,Adidas,430.0,122.0,474.0,162.0,1080.0,1080.0,0.807557
phoenix_1897473633099426877_20181024.jpg,Adidas,965.0,548.0,1004.0,583.0,1080.0,730.0,0.750021
phoenix_1897460428910757192_20181024.jpg,Nike,170.0,431.0,262.0,478.0,1080.0,809.0,0.844732
phoenix_1897438952328013849_20181024.jpg,Mercedes-Benz,437.0,344.0,569.0,405.0,1080.0,1080.0,0.907059
phoenix_1897436213984793745_20181024.jpg,Under Armour,775.0,766.0,918.0,920.0,1080.0,1350.0,0.636398
phoenix_1897414625660267218_20181024.jpg,Coca-Cola,829.0,410.0,899.0,494.0,1080.0,1080.0,0.848439
phoenix_1897403675263140856_20181024.jpg,Toyota,0.0,496.0,44.0,540.0,741.0,560.0,0.649414
phoenix_1897398153512386826_20181024.jpg,Starbucks,302.0,494.0,385.0,582.0,1080.0,803.0,0.848176
phoenix_1897386598683005034_20181024.jpg,Starbucks,771.0,431.0,807.0,464.0,1080.0,720.0,0.721358
phoenix_1897385395354554103_20181024.jpg,Toyota,663.0,513.0,721.0,565.0,1080.0,1080.0,0.657459
phoenix_1897376051189976205_20181024.jpg,Mercedes-Benz,176.0,585.0,248.0,640.0,1080.0,810.0,0.928764
phoenix_1897371124545055598_20181024.jpg,NFL,722.0,1014.0,796.0,1078.0,1080.0,1080.0,0.906929
phoenix_1897370507017612269_20181024.jpg,Adidas,486.0,413.0,721.0,647.0,1080.0,1186.0,0.832233
phoenix_1897364856458204666_20181024.jpg,Toyota,540.0,1219.0,621.0,1270.0,1080.0,1350.0,0.715952
phoenix_1897363254620283673_20181024.jpg,Toyota,805.0,323.0,862.0,378.0,1080.0,1136.0,0.854341
phoenix_1897359636026456340_20181024.jpg,Toyota,977.0,893.0,1080.0,994.0,1080.0,1080.0,0.769233
phoenix_1897351118393340299_20181024.jpg,Adidas,589.0,0.0,707.0,73.0,1080.0,1080.0,0.675454
phoenix_1897349194995604323_20181024.jpg,NFL,174.0,123.0,967.0,1023.0,1080.0,1080.0,0.758043
phoenix_1897335025545572712_20181024.jpg,Coca-Cola,523.0,290.0,800.0,587.0,1080.0,1080.0,0.933132
phoenix_1897327225867577979_20181024.jpg,Toyota,781.0,1039.0,871.0,1227.0,1080.0,1349.0,0.730307
phoenix_1897303611953919446_20181024.jpg,Nike,977.0,640.0,1080.0,749.0,1080.0,1080.0,0.630809
phoenix_1897303611953919446_20181024.jpg,Nike,392.0,79.0,604.0,182.0,1080.0,1080.0,0.647512
phoenix_1897303611953919446_20181024.jpg,Nike,958.0,81.0,1080.0,182.0,1080.0,1080.0,0.712828
phoenix_1897295340223959192_20181024.jpg,Toyota,71.0,264.0,125.0,286.0,750.0,748.0,0.848783
phoenix_1897295340223959192_20181024.jpg,Toyota,519.0,284.0,572.0,309.0,750.0,748.0,0.865529
phoenix_1897274783503933224_20181024.jpg,NFL,493.0,626.0,543.0,688.0,1080.0,1080.0,0.869161
phoenix_1897274059557934083_20181024.jpg,Nike,240.0,179.0,807.0,435.0,1080.0,1080.0,0.693252
phoenix_1897261408817449659_20181024.jpg,NFL,147.0,718.0,177.0,755.0,978.0,978.0,0.847757
phoenix_1897243289548141814_20181024.jpg,Nike,722.0,496.0,813.0,796.0,1080.0,1080.0,0.624179
phoenix_1897243289548141814_20181024.jpg,Nike,127.0,498.0,251.0,749.0,1080.0,1080.0,0.793522
phoenix_1897240806882792681_20181024.jpg,The North Face,48.0,139.0,158.0,347.0,480.0,480.0,0.635627
phoenix_1897230897570970497_20181024.jpg,Adidas,660.0,313.0,791.0,473.0,1080.0,1078.0,0.64787
phoenix_1897208806196393604_20181024.jpg,Mercedes-Benz,407.0,467.0,454.0,510.0,1080.0,1080.0,0.803084
phoenix_1897143078685186886_20181024.jpg,Adidas,300.0,726.0,766.0,1036.0,1080.0,1080.0,0.913076
phoenix_1897105718575620306_20181024.jpg,Pepsi,579.0,533.0,1048.0,753.0,1080.0,1354.0,0.631601
phoenix_1897045224582899133_20181024.jpg,Nike,284.0,777.0,395.0,809.0,1080.0,809.0,0.827103
phoenix_1897042037338796434_20181024.jpg,Mercedes-Benz,7.0,32.0,162.0,125.0,1080.0,1080.0,0.900126
phoenix_1897030107724030536_20181024.jpg,Apple Inc-,505.0,483.0,650.0,578.0,1080.0,1350.0,0.858936
phoenix_1896991892027850027_20181024.jpg,Adidas,267.0,304.0,744.0,744.0,1024.0,1024.0,0.729481
phoenix_1896984185883488742_20181024.jpg,Adidas,164.0,92.0,488.0,412.0,756.0,756.0,0.932475
phoenix_1896979326605999536_20181024.jpg,NFL,113.0,778.0,170.0,840.0,1080.0,1080.0,0.692181
phoenix_1896955552056339115_20181024.jpg,Starbucks,105.0,543.0,137.0,585.0,1080.0,720.0,0.766467
phoenix_1896954942213883455_20181024.jpg,NFL,656.0,639.0,690.0,680.0,1080.0,1186.0,0.624848
phoenix_1896948650731452300_20181024.jpg,Coca-Cola,64.0,976.0,206.0,1112.0,1080.0,1285.0,0.93859
phoenix_1896945091027129893_20181024.jpg,Toyota,164.0,548.0,220.0,596.0,800.0,800.0,0.759562
phoenix_1896945091027129893_20181024.jpg,The North Face,539.0,571.0,590.0,638.0,800.0,800.0,0.91398
phoenix_1896940824445560028_20181024.jpg,Apple Inc-,913.0,623.0,997.0,700.0,1080.0,1080.0,0.687166
phoenix_1896930545674466012_20181024.jpg,Starbucks,0.0,953.0,25.0,1024.0,1080.0,1080.0,0.675962
phoenix_1896929762597961017_20181024.jpg,NFL,500.0,363.0,540.0,412.0,1080.0,1080.0,0.758217
phoenix_1896896215767152147_20181024.jpg,Toyota,773.0,1114.0,837.0,1155.0,937.0,1171.0,0.797044
phoenix_1896885835929703223_20181024.jpg,Apple Inc-,389.0,262.0,412.0,284.0,635.0,635.0,0.685263
phoenix_1896879913739610750_20181024.jpg,NFL,384.0,506.0,428.0,545.0,640.0,640.0,0.832744
phoenix_1896856014343734508_20181024.jpg,The North Face,430.0,1315.0,623.0,1349.0,1080.0,1349.0,0.650108
phoenix_1896850947540639540_20181024.jpg,Starbucks,432.0,570.0,500.0,641.0,1080.0,1080.0,0.884868
phoenix_1896840494958653066_20181024.jpg,Nike,773.0,606.0,898.0,724.0,1080.0,1080.0,0.733173
phoenix_1896831442257039903_20181024.jpg,Puma,834.0,979.0,945.0,1044.0,1080.0,1350.0,0.756793
phoenix_1896829944840670459_20181024.jpg,Emirates,506.0,712.0,559.0,746.0,1080.0,1080.0,0.710397
phoenix_1896815962155859808_20181023.jpg,Coca-Cola,673.0,650.0,724.0,730.0,1080.0,1350.0,0.832119
phoenix_1896799388246489779_20181023.jpg,Toyota,307.0,906.0,371.0,957.0,1080.0,1080.0,0.649748
phoenix_1896790289155270877_20181023.jpg,Toyota,879.0,61.0,1023.0,115.0,1080.0,1080.0,0.840539
phoenix_1896784801010418943_20181023.jpg,Toyota,418.0,61.0,471.0,93.0,1080.0,1350.0,0.764884
phoenix_1896784742943373134_20181023.jpg,Coca-Cola,707.0,390.0,803.0,454.0,1080.0,1080.0,0.8457
phoenix_1896764798616793714_20181023.jpg,Toyota,822.0,688.0,866.0,716.0,1080.0,1080.0,0.631026
phoenix_1896758092478366695_20181023.jpg,Hard Rock Cafe,208.0,232.0,242.0,262.0,480.0,480.0,0.653174
phoenix_1896754622087208728_20181023.jpg,The North Face,705.0,525.0,751.0,575.0,1080.0,807.0,0.782871
phoenix_1896754196499938196_20181023.jpg,Adidas,291.0,149.0,317.0,175.0,640.0,800.0,0.769708
phoenix_1896748766788870304_20181023.jpg,NFL,698.0,144.0,749.0,220.0,750.0,750.0,0.728844
phoenix_1896744823847774754_20181023.jpg,Coca-Cola,3.0,664.0,388.0,1335.0,1080.0,1350.0,0.751463
phoenix_1896744823847774754_20181023.jpg,Coca-Cola,744.0,652.0,1078.0,1344.0,1080.0,1350.0,0.934518
phoenix_1896738079231001053_20181023.jpg,Toyota,950.0,570.0,1007.0,608.0,1080.0,1080.0,0.658621
phoenix_1896733427051268968_20181023.jpg,Toyota,398.0,385.0,464.0,419.0,1080.0,704.0,0.86598
phoenix_1896705553695228794_20181023.jpg,Coca-Cola,398.0,526.0,709.0,867.0,1080.0,1080.0,0.958204
phoenix_1896688858101658937_20181023.jpg,Coca-Cola,329.0,525.0,629.0,707.0,1080.0,1350.0,0.750499
phoenix_1896661428704466065_20181023.jpg,Adidas,346.0,68.0,377.0,100.0,810.0,930.0,0.82603
phoenix_1896659422896163028_20181023.jpg,Nike,614.0,258.0,732.0,339.0,1080.0,1080.0,0.778753
phoenix_1896634020897735907_20181023.jpg,Hard Rock Cafe,587.0,741.0,667.0,817.0,1080.0,1080.0,0.642796
phoenix_1896632571834158049_20181023.jpg,Coca-Cola,154.0,316.0,393.0,544.0,1080.0,809.0,0.95611
phoenix_1896631157582195607_20181023.jpg,Adidas,467.0,487.0,557.0,579.0,1080.0,809.0,0.875225
phoenix_1896627970655896717_20181023.jpg,Nike,435.0,27.0,1080.0,315.0,1080.0,1140.0,0.695661
phoenix_1896618446759096376_20181023.jpg,The North Face,199.0,231.0,224.0,254.0,1080.0,607.0,0.649155
phoenix_1896618446759096376_20181023.jpg,The North Face,898.0,282.0,932.0,316.0,1080.0,607.0,0.793392
phoenix_1896599481485195652_20181023.jpg,The North Face,552.0,343.0,591.0,393.0,753.0,942.0,0.653535
phoenix_1896599006907715168_20181023.jpg,NFL,651.0,496.0,695.0,552.0,1080.0,810.0,0.926086
phoenix_1896586080632976029_20181023.jpg,Toyota,543.0,194.0,913.0,417.0,1080.0,1080.0,0.867029
phoenix_1896583494685383032_20181023.jpg,Starbucks,589.0,52.0,1029.0,454.0,1080.0,1080.0,0.672572
phoenix_1896579565317531382_20181023.jpg,NFL,636.0,475.0,670.0,510.0,1080.0,720.0,0.702529
phoenix_1896579565317531382_20181023.jpg,Coca-Cola,970.0,657.0,1019.0,719.0,1080.0,720.0,0.729427
phoenix_1896579347272396643_20181023.jpg,Under Armour,540.0,678.0,830.0,960.0,1080.0,1080.0,0.779321
phoenix_1896550250053027629_20181023.jpg,Hard Rock Cafe,290.0,515.0,368.0,559.0,1080.0,1080.0,0.641672
phoenix_1896535255129881556_20181023.jpg,Toyota,170.0,837.0,253.0,874.0,1080.0,1080.0,0.77589
phoenix_1896520651418873297_20181023.jpg,Emirates,253.0,248.0,319.0,296.0,1080.0,565.0,0.797141
phoenix_1896514772632274271_20181023.jpg,Mercedes-Benz,707.0,20.0,769.0,59.0,973.0,973.0,0.677533
phoenix_1896472327115658803_20181023.jpg,Toyota,400.0,381.0,456.0,415.0,1080.0,1080.0,0.781922
phoenix_1896467965566878039_20181023.jpg,Coca-Cola,572.0,236.0,636.0,280.0,1080.0,565.0,0.78947
phoenix_1896467965566878039_20181023.jpg,Coca-Cola,1014.0,194.0,1075.0,256.0,1080.0,565.0,0.874209
phoenix_1896467965566878039_20181023.jpg,Coca-Cola,373.0,202.0,456.0,278.0,1080.0,565.0,0.920761
phoenix_1896467965566878039_20181023.jpg,Coca-Cola,29.0,318.0,147.0,429.0,1080.0,565.0,0.933061
phoenix_1896368436269031427_20181023.jpg,Adidas,332.0,0.0,509.0,76.0,620.0,620.0,0.821797
phoenix_1896334432492878482_20181023.jpg,Toyota,761.0,738.0,812.0,764.0,1080.0,1094.0,0.625631
phoenix_1896334432492878482_20181023.jpg,The North Face,641.0,354.0,673.0,391.0,1080.0,1094.0,0.814793
