photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
cleveland_1179391436961258847_20160207.jpg,Toyota,224.0,461.0,261.0,480.0,492.0,492.0,0.642605
cleveland_1179400907030124068_20160207.jpg,Emirates,193.0,292.0,215.0,316.0,495.0,495.0,0.831008
cleveland_1179471533923067431_20160207.jpg,Emirates,751.0,732.0,820.0,771.0,1080.0,1080.0,0.861178
cleveland_1179783786718213203_20160207.jpg,The North Face,340.0,302.0,381.0,355.0,751.0,752.0,0.872195
cleveland_1179833781088488283_20160207.jpg,Adidas,707.0,547.0,764.0,594.0,1080.0,1080.0,0.868532
cleveland_1179937846264477462_20160207.jpg,Toyota,289.0,172.0,324.0,218.0,1080.0,1080.0,0.726507
cleveland_1179966916397706332_20160207.jpg,Nike,188.0,288.0,233.0,327.0,1058.0,1058.0,0.674895
cleveland_1179998720775127526_20160207.jpg,Emirates,402.0,132.0,557.0,361.0,1080.0,1080.0,0.890273
cleveland_1180011459318269626_20160207.jpg,Toyota,850.0,34.0,1036.0,91.0,1080.0,1080.0,0.678561
cleveland_1180015617476022207_20160207.jpg,Mercedes-Benz,247.0,896.0,288.0,937.0,865.0,975.0,0.812075
cleveland_1180072240163754478_20160208.jpg,Toyota,608.0,744.0,972.0,862.0,1080.0,1080.0,0.705079
cleveland_1180136716897265855_20160208.jpg,Emirates,969.0,834.0,1034.0,874.0,1080.0,1080.0,0.859959
cleveland_1180240974694957465_20160208.jpg,Adidas,817.0,938.0,925.0,1066.0,1080.0,1080.0,0.838622
cleveland_1180468486554171301_20160208.jpg,The North Face,357.0,299.0,391.0,347.0,750.0,750.0,0.645911
cleveland_1180468486554171301_20160208.jpg,The North Face,314.0,676.0,345.0,710.0,750.0,750.0,0.770364
cleveland_1180474217384551827_20160208.jpg,Toyota,226.0,462.0,261.0,489.0,640.0,640.0,0.663907
cleveland_1180474217384551827_20160208.jpg,The North Face,268.0,577.0,294.0,606.0,640.0,640.0,0.770424
cleveland_1180519634366268320_20160208.jpg,Toyota,822.0,250.0,879.0,284.0,1080.0,1080.0,0.664524
cleveland_1180589454954246955_20160208.jpg,Nike,322.0,682.0,356.0,714.0,1080.0,1080.0,0.697251
cleveland_1180694908918762610_20160208.jpg,NFL,955.0,829.0,989.0,864.0,1080.0,1080.0,0.780072
cleveland_1180850418835097454_20160209.jpg,Mercedes-Benz,393.0,759.0,442.0,793.0,1080.0,978.0,0.84016
cleveland_1180851039870571356_20160209.jpg,Emirates,623.0,809.0,721.0,899.0,1061.0,1061.0,0.915919
cleveland_1180865289127528558_20160209.jpg,Nike,636.0,419.0,734.0,460.0,1080.0,944.0,0.694937
cleveland_1180908827390564154_20160209.jpg,Nike,153.0,170.0,287.0,237.0,443.0,443.0,0.768778
cleveland_1180913236936012944_20160209.jpg,Toyota,734.0,628.0,803.0,709.0,1080.0,1080.0,0.87548
cleveland_1181116762325385575_20160209.jpg,Under Armour,560.0,44.0,783.0,234.0,1080.0,1349.0,0.818566
cleveland_1181173433872445171_20160209.jpg,NFL,839.0,854.0,903.0,915.0,1080.0,1080.0,0.680107
cleveland_1181186673656374286_20160209.jpg,Puma,817.0,791.0,1080.0,970.0,1080.0,1350.0,0.676755
cleveland_1181496393687844099_20160210.jpg,NFL,233.0,399.0,254.0,424.0,640.0,640.0,0.821367
cleveland_1181543704256277824_20160210.jpg,NFL,449.0,486.0,602.0,624.0,1080.0,1080.0,0.905665
cleveland_1181548432029054928_20160210.jpg,Toyota,343.0,432.0,405.0,466.0,1080.0,1080.0,0.725267
cleveland_1181761033468012744_20160210.jpg,NFL,493.0,300.0,655.0,435.0,1080.0,1080.0,0.79881
cleveland_1182193875203996949_20160210.jpg,Apple Inc-,613.0,354.0,758.0,420.0,1080.0,1080.0,0.807974
cleveland_1182241375285097522_20160211.jpg,Toyota,511.0,953.0,669.0,1023.0,937.0,1171.0,0.897217
cleveland_1182299618693023639_20160211.jpg,Toyota,908.0,753.0,965.0,786.0,1080.0,1080.0,0.717743
cleveland_1182308811245580456_20160211.jpg,Adidas,852.0,394.0,899.0,432.0,1080.0,809.0,0.710517
cleveland_1182327065395790890_20160211.jpg,NFL,591.0,795.0,643.0,857.0,1080.0,1080.0,0.822069
cleveland_1182763368605484092_20160211.jpg,The North Face,891.0,672.0,970.0,739.0,1080.0,1080.0,0.638291
cleveland_1182766605803530427_20160211.jpg,Apple Inc-,12.0,511.0,346.0,809.0,1080.0,809.0,0.702084
cleveland_1182877709093446080_20160211.jpg,Adidas,371.0,945.0,505.0,1046.0,1080.0,1080.0,0.907571
cleveland_1182883579450671910_20160211.jpg,Puma,867.0,1014.0,948.0,1075.0,1080.0,1080.0,0.88383
cleveland_1183059032367302986_20160212.jpg,Puma,543.0,268.0,999.0,737.0,1080.0,1080.0,0.77328
cleveland_1183068050408801492_20160212.jpg,Apple Inc-,525.0,240.0,575.0,272.0,720.0,720.0,0.791337
cleveland_1183399245241580529_20160212.jpg,Coca-Cola,457.0,938.0,540.0,1080.0,1080.0,1080.0,0.878826
cleveland_1183455039544976431_20160212.jpg,NFL,162.0,191.0,194.0,239.0,320.0,320.0,0.813989
cleveland_1183538185967546029_20160212.jpg,Puma,662.0,554.0,942.0,727.0,1080.0,1349.0,0.91273
cleveland_1183540860002422292_20160212.jpg,Emirates,0.0,732.0,40.0,776.0,1080.0,1080.0,0.683333
cleveland_1183580871358171778_20160212.jpg,Emirates,132.0,1024.0,359.0,1080.0,1080.0,1080.0,0.897373
cleveland_1183582774773298268_20160212.jpg,Emirates,302.0,621.0,392.0,700.0,1080.0,1080.0,0.680892
cleveland_1183605160714910369_20160212.jpg,Toyota,965.0,236.0,1011.0,268.0,1080.0,1080.0,0.71156
cleveland_1183739820368399821_20160213.jpg,Toyota,493.0,427.0,545.0,464.0,1080.0,1080.0,0.815871
cleveland_1183739820368399821_20160213.jpg,Apple Inc-,832.0,376.0,886.0,427.0,1080.0,1080.0,0.853441
cleveland_1183746170192334441_20160213.jpg,Apple Inc-,250.0,130.0,272.0,149.0,480.0,480.0,0.750381
cleveland_1183746170192334441_20160213.jpg,Apple Inc-,110.0,116.0,130.0,135.0,480.0,480.0,0.755453
cleveland_1184009247274162253_20160213.jpg,NFL,612.0,626.0,654.0,657.0,750.0,750.0,0.62972
cleveland_1184009247274162253_20160213.jpg,NFL,498.0,627.0,541.0,657.0,750.0,750.0,0.64246
cleveland_1184070101645066021_20160213.jpg,Toyota,753.0,599.0,840.0,646.0,1080.0,1080.0,0.902499
cleveland_1184145201270405500_20160213.jpg,Toyota,294.0,491.0,393.0,547.0,1080.0,1080.0,0.624395
cleveland_1184145201270405500_20160213.jpg,Toyota,132.0,491.0,233.0,545.0,1080.0,1080.0,0.693022
cleveland_1184210551360730363_20160213.jpg,Mercedes-Benz,27.0,604.0,96.0,652.0,1080.0,703.0,0.864711
cleveland_1184511403779946963_20160214.jpg,Mercedes-Benz,1004.0,685.0,1080.0,756.0,1080.0,1080.0,0.871057
cleveland_1184791683682587449_20160214.jpg,Adidas,449.0,526.0,508.0,572.0,1080.0,1080.0,0.774676
cleveland_1184791683682587449_20160214.jpg,Adidas,692.0,469.0,746.0,508.0,1080.0,1080.0,0.800782
cleveland_1184985523256514377_20160214.jpg,Coca-Cola,81.0,373.0,250.0,476.0,1080.0,1080.0,0.878133
cleveland_1185073507229559863_20160214.jpg,Mercedes-Benz,329.0,386.0,364.0,408.0,1080.0,1000.0,0.745513
cleveland_1185078605857235063_20160214.jpg,Toyota,758.0,576.0,835.0,611.0,1080.0,830.0,0.82501
cleveland_1185078605857235063_20160214.jpg,Toyota,354.0,659.0,429.0,694.0,1080.0,830.0,0.857986
cleveland_1185084231043776183_20160214.jpg,Toyota,155.0,370.0,209.0,400.0,1080.0,1080.0,0.867022
cleveland_1185084925658341732_20160214.jpg,Adidas,147.0,363.0,182.0,393.0,1080.0,1080.0,0.733485
cleveland_1185140025190769323_20160215.jpg,Nike,923.0,594.0,1075.0,687.0,1080.0,1349.0,0.772054
cleveland_1185159543898732185_20160215.jpg,The North Face,324.0,371.0,364.0,410.0,1080.0,1080.0,0.626702
cleveland_1185186925532162732_20160215.jpg,Emirates,496.0,885.0,562.0,930.0,1080.0,957.0,0.769982
cleveland_1185594564649080987_20160215.jpg,Adidas,8.0,958.0,42.0,991.0,1080.0,1080.0,0.651074
cleveland_1185698040370085100_20160215.jpg,Toyota,636.0,127.0,692.0,157.0,1080.0,1080.0,0.795137
cleveland_1185892038618215763_20160216.jpg,Adidas,344.0,395.0,705.0,658.0,1080.0,1080.0,0.903261
cleveland_1185903253696220353_20160216.jpg,Apple Inc-,257.0,243.0,291.0,282.0,480.0,480.0,0.896901
cleveland_1185903253696220353_20160216.jpg,Toyota,34.0,286.0,80.0,316.0,480.0,480.0,0.916614
cleveland_1186301505042026162_20160216.jpg,Toyota,116.0,142.0,194.0,176.0,960.0,960.0,0.849133
cleveland_1186408730310043909_20160216.jpg,Adidas,12.0,356.0,54.0,393.0,1080.0,1080.0,0.866014
cleveland_1186453529184294141_20160216.jpg,Hard Rock Cafe,807.0,124.0,852.0,161.0,1080.0,651.0,0.840744
cleveland_1186713581260076541_20160217.jpg,Nike,11.0,114.0,143.0,159.0,480.0,480.0,0.675898
cleveland_1187088511041762290_20160217.jpg,Coca-Cola,98.0,393.0,290.0,575.0,1080.0,1283.0,0.922027
cleveland_1187129864273021106_20160217.jpg,Toyota,913.0,73.0,975.0,107.0,1080.0,898.0,0.821741
cleveland_1187211362183259398_20160217.jpg,Toyota,766.0,87.0,832.0,147.0,961.0,961.0,0.675796
cleveland_1187396100268463246_20160218.jpg,Toyota,58.0,201.0,95.0,220.0,527.0,276.0,0.799534
cleveland_1187588016445343875_20160218.jpg,Puma,265.0,58.0,329.0,104.0,480.0,480.0,0.696855
cleveland_1187594277266583184_20160218.jpg,Emirates,791.0,648.0,896.0,714.0,1080.0,1080.0,0.900798
cleveland_1187889687807776229_20160218.jpg,Starbucks,656.0,875.0,768.0,1019.0,1080.0,1350.0,0.711148
cleveland_1187914042694559262_20160218.jpg,NFL,5.0,148.0,256.0,472.0,1080.0,1080.0,0.698534
cleveland_1187961194013813739_20160218.jpg,Adidas,287.0,110.0,360.0,146.0,480.0,480.0,0.654536
cleveland_1188110865619589354_20160219.jpg,Emirates,595.0,721.0,763.0,833.0,1021.0,1021.0,0.869749
cleveland_1188285161686584799_20160219.jpg,Adidas,562.0,981.0,609.0,1022.0,892.0,1038.0,0.809653
cleveland_1188427722657458134_20160219.jpg,The North Face,323.0,100.0,472.0,236.0,480.0,480.0,0.687282
cleveland_1188697129236626571_20160219.jpg,Hard Rock Cafe,79.0,776.0,111.0,808.0,1080.0,1080.0,0.670824
cleveland_1188807628525163275_20160220.jpg,Coca-Cola,86.0,535.0,137.0,583.0,1080.0,809.0,0.696593
cleveland_1189001839496965650_20160220.jpg,Under Armour,307.0,87.0,338.0,127.0,577.0,721.0,0.630936
cleveland_1189349773107515942_20160220.jpg,Toyota,459.0,0.0,741.0,213.0,1080.0,1080.0,0.687681
cleveland_1189395100217818443_20160220.jpg,Nike,163.0,49.0,238.0,88.0,1024.0,768.0,0.762109
cleveland_1189585242321807775_20160221.jpg,Mercedes-Benz,759.0,673.0,793.0,707.0,1080.0,1080.0,0.691125
cleveland_1189881077612248966_20160221.jpg,Adidas,654.0,540.0,693.0,582.0,960.0,960.0,0.684881
cleveland_1189935799212555829_20160221.jpg,Toyota,451.0,962.0,498.0,1002.0,1080.0,1080.0,0.717834
cleveland_1190013024068244147_20160221.jpg,Adidas,87.0,276.0,298.0,447.0,750.0,553.0,0.901321
cleveland_1190093701899462617_20160221.jpg,Coca-Cola,524.0,505.0,550.0,530.0,598.0,598.0,0.631136
cleveland_1190098037625165424_20160221.jpg,Toyota,604.0,46.0,683.0,79.0,1080.0,1080.0,0.883096
cleveland_1190190080353573515_20160222.jpg,Adidas,393.0,233.0,417.0,251.0,540.0,524.0,0.745502
cleveland_1190207972759204146_20160222.jpg,Nike,274.0,274.0,541.0,320.0,750.0,750.0,0.679691
cleveland_1190236294362528313_20160222.jpg,Hard Rock Cafe,729.0,506.0,768.0,538.0,1080.0,1350.0,0.718015
cleveland_1190270031713504938_20160222.jpg,Toyota,513.0,753.0,644.0,839.0,1076.0,1076.0,0.775864
cleveland_1190578928102207051_20160222.jpg,Starbucks,469.0,1060.0,542.0,1080.0,1080.0,1080.0,0.711117
cleveland_1190653611815490213_20160222.jpg,Toyota,501.0,332.0,577.0,406.0,1080.0,718.0,0.723706
cleveland_1190712290715683959_20160222.jpg,Toyota,405.0,633.0,471.0,688.0,1080.0,1080.0,0.833279
cleveland_1190796233300887303_20160222.jpg,NFL,189.0,345.0,228.0,385.0,1080.0,565.0,0.685863
cleveland_1190818534588679048_20160222.jpg,Toyota,47.0,640.0,75.0,682.0,750.0,750.0,0.69872
cleveland_1190856889972343762_20160222.jpg,Emirates,134.0,620.0,280.0,705.0,960.0,960.0,0.92851
cleveland_1190887459731261607_20160222.jpg,Nike,307.0,241.0,459.0,310.0,1080.0,1080.0,0.712375
cleveland_1190926633780856365_20160223.jpg,Emirates,417.0,482.0,446.0,514.0,640.0,640.0,0.801684
cleveland_1190971025757878955_20160223.jpg,Adidas,2.0,159.0,164.0,292.0,1080.0,1080.0,0.922312
cleveland_1191085750038883286_20160223.jpg,Hard Rock Cafe,481.0,596.0,572.0,650.0,1080.0,1080.0,0.700814
cleveland_1191279729645779154_20160223.jpg,Toyota,864.0,348.0,916.0,378.0,1080.0,1080.0,0.738338
cleveland_1191279729645779154_20160223.jpg,Toyota,164.0,348.0,219.0,378.0,1080.0,1080.0,0.783212
cleveland_1191326845311440805_20160223.jpg,Mercedes-Benz,771.0,398.0,1078.0,716.0,1080.0,1080.0,0.859799
cleveland_1191437916380542600_20160223.jpg,NFL,157.0,64.0,906.0,834.0,1080.0,1080.0,0.704667
cleveland_1191664224708730437_20160224.jpg,Toyota,106.0,296.0,292.0,404.0,631.0,631.0,0.6928
cleveland_1191675968270330053_20160224.jpg,Toyota,580.0,352.0,628.0,397.0,1080.0,1350.0,0.821048
cleveland_1191743047531198409_20160224.jpg,Toyota,407.0,96.0,502.0,150.0,743.0,743.0,0.655164
cleveland_1191743047531198409_20160224.jpg,Toyota,222.0,669.0,317.0,705.0,743.0,743.0,0.856568
cleveland_1191743047531198409_20160224.jpg,Toyota,373.0,433.0,420.0,471.0,743.0,743.0,0.862551
cleveland_1191756674421125244_20160224.jpg,Adidas,322.0,378.0,358.0,410.0,720.0,720.0,0.795719
cleveland_1192258377858749889_20160224.jpg,NFL,494.0,403.0,559.0,457.0,1080.0,1080.0,0.871492
cleveland_1192365558732541049_20160225.jpg,Coca-Cola,293.0,864.0,521.0,1083.0,937.0,1171.0,0.941149
cleveland_1193117193510840703_20160226.jpg,Hard Rock Cafe,591.0,559.0,690.0,631.0,1080.0,1350.0,0.841385
cleveland_1193191197507592135_20160226.jpg,Toyota,520.0,1014.0,572.0,1045.0,1080.0,1080.0,0.683358
cleveland_1193211930724008711_20160226.jpg,Apple Inc-,468.0,123.0,519.0,153.0,640.0,640.0,0.71612
cleveland_1193358525112893869_20160226.jpg,Apple Inc-,143.0,830.0,282.0,959.0,961.0,961.0,0.642319
cleveland_1193712589016229397_20160226.jpg,The North Face,263.0,257.0,472.0,477.0,480.0,480.0,0.707074
cleveland_1193781234984407488_20160226.jpg,NFL,287.0,85.0,844.0,716.0,1080.0,994.0,0.684844
cleveland_1193819031258286827_20160227.jpg,Emirates,9.0,755.0,138.0,841.0,961.0,961.0,0.911819
cleveland_1193864302869860104_20160227.jpg,NFL,302.0,869.0,358.0,913.0,1080.0,1080.0,0.87416
cleveland_1194325056377108567_20160227.jpg,Starbucks,138.0,785.0,381.0,1011.0,1080.0,1080.0,0.927673
cleveland_1194395930716640743_20160227.jpg,Apple Inc-,393.0,291.0,642.0,439.0,750.0,445.0,0.730505
cleveland_1194478477824443262_20160227.jpg,Emirates,284.0,776.0,344.0,827.0,1080.0,1080.0,0.90931
cleveland_1194478477824443262_20160227.jpg,Emirates,472.0,331.0,591.0,390.0,1080.0,1080.0,0.913594
cleveland_1194958947619611239_20160228.jpg,Starbucks,398.0,402.0,621.0,584.0,1080.0,1080.0,0.665558
cleveland_1195031177976232568_20160228.jpg,Adidas,898.0,488.0,938.0,527.0,1080.0,809.0,0.71009
cleveland_1195035202352160384_20160228.jpg,Nike,245.0,434.0,334.0,484.0,1080.0,1080.0,0.804483
cleveland_1195119983358113327_20160228.jpg,Emirates,498.0,341.0,650.0,429.0,1080.0,1080.0,0.81574
cleveland_1195166743449059168_20160228.jpg,Mercedes-Benz,248.0,606.0,316.0,660.0,1080.0,1080.0,0.881076
cleveland_1195258103400122205_20160229.jpg,NFL,192.0,923.0,341.0,1034.0,1080.0,1080.0,0.674536
cleveland_1195270399272266724_20160229.jpg,NFL,987.0,36.0,1056.0,140.0,1080.0,1092.0,0.776301
cleveland_1195334612639731046_20160229.jpg,NFL,160.0,15.0,899.0,835.0,1080.0,1080.0,0.691095
cleveland_1195344379050477770_20160229.jpg,Mercedes-Benz,935.0,678.0,982.0,710.0,1080.0,1080.0,0.845322
cleveland_1195347176047221499_20160229.jpg,Apple Inc-,344.0,304.0,493.0,364.0,1080.0,1080.0,0.843052
cleveland_1195694281096438937_20160229.jpg,Toyota,164.0,511.0,363.0,609.0,1080.0,1080.0,0.914394
cleveland_1195811475477880993_20160229.jpg,Toyota,177.0,189.0,405.0,291.0,480.0,480.0,0.81685
cleveland_1195941393087452169_20160229.jpg,Starbucks,4.0,0.0,151.0,141.0,640.0,640.0,0.830168
cleveland_1195952378940395966_20160229.jpg,Adidas,295.0,454.0,364.0,510.0,1080.0,1080.0,0.825972
cleveland_1196032485299066077_20160301.jpg,Adidas,621.0,510.0,673.0,550.0,1080.0,1080.0,0.828881
cleveland_1196119714130049494_20160301.jpg,Hard Rock Cafe,815.0,731.0,864.0,759.0,1080.0,1080.0,0.818218
cleveland_1196440702807867443_20160301.jpg,Toyota,584.0,680.0,793.0,815.0,1080.0,1080.0,0.635354
cleveland_1196458896388012417_20160301.jpg,Hard Rock Cafe,818.0,731.0,866.0,759.0,1080.0,1080.0,0.812699
cleveland_1196725152575172566_20160302.jpg,Adidas,723.0,447.0,761.0,478.0,848.0,848.0,0.824728
cleveland_1197063574207865868_20160302.jpg,Adidas,629.0,541.0,726.0,602.0,1080.0,1079.0,0.934229
cleveland_1197274468259444758_20160302.jpg,NFL,383.0,371.0,432.0,430.0,1080.0,1080.0,0.792934
cleveland_1197506759012856758_20160303.jpg,Mercedes-Benz,452.0,0.0,530.0,38.0,1080.0,1349.0,0.630627
cleveland_1197642959321771765_20160303.jpg,Starbucks,305.0,427.0,503.0,633.0,1080.0,1080.0,0.900897
cleveland_1197791525185553632_20160303.jpg,Nike,405.0,206.0,640.0,314.0,1080.0,1080.0,0.657538
cleveland_1197819113135070705_20160303.jpg,The North Face,341.0,6.0,371.0,43.0,750.0,750.0,0.835855
cleveland_1197951147324750090_20160303.jpg,Hard Rock Cafe,879.0,332.0,921.0,395.0,1080.0,1080.0,0.663448
cleveland_1198004834198284944_20160303.jpg,Hard Rock Cafe,341.0,163.0,388.0,186.0,720.0,408.0,0.840548
cleveland_1198104143750733831_20160303.jpg,Starbucks,483.0,792.0,537.0,810.0,1080.0,811.0,0.676313
cleveland_1198110471429804639_20160303.jpg,Hard Rock Cafe,197.0,240.0,314.0,319.0,1080.0,1080.0,0.870332
cleveland_1198143292721854825_20160304.jpg,Coca-Cola,290.0,69.0,320.0,99.0,537.0,537.0,0.753023
cleveland_1198177091226641484_20160304.jpg,Toyota,633.0,0.0,761.0,37.0,1080.0,1080.0,0.637835
cleveland_1198577467524528823_20160304.jpg,Apple Inc-,118.0,656.0,300.0,721.0,1080.0,1080.0,0.769973
cleveland_1198644926016004080_20160304.jpg,Emirates,643.0,524.0,692.0,553.0,1080.0,810.0,0.882158
cleveland_1198802703359599020_20160304.jpg,Adidas,10.0,287.0,72.0,332.0,320.0,400.0,0.704962
cleveland_1198804218166043103_20160304.jpg,Coca-Cola,810.0,667.0,900.0,804.0,900.0,966.0,0.901314
cleveland_1198860069974665710_20160304.jpg,Apple Inc-,911.0,780.0,969.0,845.0,1080.0,1080.0,0.667597
cleveland_1198884757905413919_20160305.jpg,Adidas,2.0,200.0,150.0,251.0,320.0,252.0,0.705169
cleveland_1199019337954907588_20160305.jpg,Adidas,277.0,574.0,354.0,633.0,1080.0,1350.0,0.734819
cleveland_1199352395043360460_20160305.jpg,Emirates,623.0,664.0,705.0,710.0,1080.0,1349.0,0.861924
cleveland_1199352687772056257_20160305.jpg,Hard Rock Cafe,879.0,332.0,921.0,395.0,1080.0,1080.0,0.666005
cleveland_1199353879164107501_20160305.jpg,Hard Rock Cafe,818.0,731.0,866.0,759.0,1080.0,1080.0,0.829419
cleveland_1199379900285318287_20160305.jpg,Hard Rock Cafe,854.0,206.0,901.0,267.0,1080.0,1080.0,0.65962
cleveland_1199583284929584377_20160305.jpg,The North Face,636.0,402.0,888.0,584.0,1080.0,1080.0,0.657161
cleveland_1199748853804917821_20160306.jpg,Emirates,737.0,435.0,812.0,483.0,1080.0,1080.0,0.873103
cleveland_1199810319263985033_20160306.jpg,Emirates,938.0,566.0,986.0,602.0,1000.0,1000.0,0.834792
cleveland_1199919417256652269_20160306.jpg,Mercedes-Benz,416.0,395.0,478.0,449.0,980.0,980.0,0.906692
cleveland_1199927073580054246_20160306.jpg,Apple Inc-,1.0,242.0,148.0,338.0,480.0,600.0,0.648907
cleveland_1199982589403411254_20160306.jpg,Adidas,569.0,540.0,645.0,586.0,1080.0,1080.0,0.745646
cleveland_1200057439848856556_20160306.jpg,Hard Rock Cafe,734.0,49.0,785.0,98.0,1080.0,1080.0,0.802015
cleveland_1200307718406001400_20160306.jpg,Emirates,109.0,193.0,206.0,253.0,600.0,600.0,0.928372
cleveland_1200696136009945927_20160307.jpg,Adidas,446.0,506.0,525.0,571.0,1080.0,1349.0,0.805789
cleveland_1200921308799926816_20160307.jpg,Nike,619.0,388.0,697.0,447.0,1080.0,1080.0,0.634309
cleveland_1200945488231020868_20160307.jpg,Emirates,400.0,837.0,444.0,884.0,1080.0,1080.0,0.880748
cleveland_1201006976468902514_20160307.jpg,Toyota,692.0,683.0,955.0,800.0,1080.0,1080.0,0.878769
cleveland_1201043812727143100_20160308.jpg,Toyota,157.0,636.0,336.0,719.0,1080.0,1080.0,0.674431
cleveland_1201059828198548460_20160308.jpg,Nike,140.0,781.0,398.0,906.0,1080.0,1080.0,0.845011
cleveland_1201164188048211482_20160308.jpg,NFL,420.0,639.0,510.0,820.0,1080.0,1349.0,0.701894
cleveland_1201369853819727219_20160308.jpg,NFL,343.0,331.0,643.0,655.0,1080.0,1080.0,0.660708
cleveland_1201602050780624236_20160308.jpg,Apple Inc-,456.0,157.0,553.0,188.0,600.0,600.0,0.688639
cleveland_1201684911663128572_20160308.jpg,Starbucks,749.0,393.0,822.0,469.0,1080.0,1080.0,0.879643
cleveland_1201769387512523654_20160309.jpg,Toyota,180.0,488.0,227.0,523.0,640.0,640.0,0.903065
cleveland_1201769387512523654_20160309.jpg,Toyota,508.0,32.0,607.0,72.0,640.0,640.0,0.916854
cleveland_1201885794648945866_20160309.jpg,Toyota,180.0,202.0,319.0,262.0,600.0,600.0,0.752734
cleveland_1201885794648945866_20160309.jpg,Toyota,386.0,324.0,536.0,440.0,600.0,600.0,0.815661
cleveland_1201886031140582607_20160309.jpg,Apple Inc-,572.0,669.0,682.0,783.0,960.0,960.0,0.836417
cleveland_1201960780409327896_20160309.jpg,NFL,402.0,744.0,543.0,910.0,1080.0,1080.0,0.918412
cleveland_1201961011314151710_20160309.jpg,NFL,375.0,781.0,462.0,886.0,1080.0,1080.0,0.86226
cleveland_1202309298701181971_20160309.jpg,Puma,440.0,633.0,645.0,771.0,1080.0,1080.0,0.843852
cleveland_1202312251572707114_20160309.jpg,Under Armour,521.0,793.0,633.0,962.0,1080.0,1080.0,0.836183
cleveland_1202317933632843170_20160309.jpg,Toyota,646.0,710.0,970.0,835.0,1080.0,1080.0,0.77754
cleveland_1202421314374152235_20160309.jpg,Mercedes-Benz,279.0,142.0,476.0,275.0,750.0,750.0,0.875131
cleveland_1202461486345080780_20160309.jpg,Pepsi,741.0,525.0,796.0,562.0,1080.0,1080.0,0.795426
cleveland_1202467422786399008_20160309.jpg,Coca-Cola,364.0,477.0,796.0,875.0,1080.0,1217.0,0.884782
cleveland_1202518745866348715_20160310.jpg,NFL,447.0,567.0,491.0,623.0,1080.0,730.0,0.751454
cleveland_1202961613122643269_20160310.jpg,NFL,505.0,589.0,554.0,638.0,1080.0,1080.0,0.836013
cleveland_1202971314900661499_20160310.jpg,Toyota,280.0,261.0,383.0,308.0,480.0,480.0,0.769978
