photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
sp_1684542380403222047_20180104.jpg,Adidas,91.0,300.0,189.0,368.0,1080.0,1080.0,0.877041
sp_1684542380403222047_20180104.jpg,Adidas,469.0,570.0,555.0,636.0,1080.0,1080.0,0.88455
sp_1684566210015296484_20180104.jpg,Toyota,906.0,324.0,937.0,399.0,937.0,1171.0,0.653872
sp_1684558975755119670_20180104.jpg,Adidas,74.0,55.0,124.0,82.0,600.0,600.0,0.670452
sp_1684558975755119670_20180104.jpg,Adidas,485.0,38.0,538.0,79.0,600.0,600.0,0.86534
sp_1684565940422702522_20180104.jpg,Toyota,528.0,629.0,604.0,658.0,1080.0,720.0,0.785923
sp_1684570951324247283_20180104.jpg,NFL,634.0,63.0,662.0,90.0,1080.0,720.0,0.645535
sp_1684579710958451899_20180104.jpg,Puma,815.0,218.0,1014.0,397.0,1080.0,1080.0,0.880611
sp_1684573525746016548_20180104.jpg,NFL,574.0,405.0,608.0,444.0,1080.0,1080.0,0.693856
sp_1684584854905072307_20180104.jpg,Adidas,343.0,683.0,398.0,728.0,1080.0,810.0,0.852004
sp_1684587289320061807_20180104.jpg,Nike,490.0,567.0,580.0,601.0,601.0,601.0,0.805255
sp_1684682868281216271_20180104.jpg,Toyota,636.0,916.0,744.0,972.0,1080.0,1080.0,0.880851
sp_1684720092049611654_20180104.jpg,NFL,592.0,167.0,631.0,214.0,900.0,900.0,0.764941
sp_1684730816415254010_20180104.jpg,NFL,260.0,121.0,395.0,278.0,640.0,640.0,0.917558
sp_1684734444420520534_20180104.jpg,Nike,130.0,390.0,283.0,483.0,768.0,879.0,0.825622
sp_1684747166331383262_20180104.jpg,Adidas,548.0,1023.0,653.0,1129.0,1080.0,1350.0,0.904121
sp_1684753110029145600_20180104.jpg,The North Face,530.0,928.0,650.0,960.0,960.0,960.0,0.676672
sp_1684765375591364938_20180104.jpg,Nike,280.0,1037.0,468.0,1161.0,960.0,1200.0,0.842641
sp_1684762762288670136_20180104.jpg,NFL,135.0,155.0,605.0,685.0,800.0,800.0,0.645198
sp_1684785705770657854_20180104.jpg,NFL,379.0,244.0,643.0,464.0,750.0,750.0,0.915125
sp_1684790845176792948_20180104.jpg,Adidas,508.0,559.0,555.0,602.0,1080.0,1080.0,0.694372
sp_1684846559768783358_20180104.jpg,Adidas,344.0,635.0,565.0,806.0,1080.0,1165.0,0.730016
sp_1684858495777394826_20180104.jpg,Adidas,302.0,0.0,474.0,128.0,1080.0,1080.0,0.912228
sp_1684858698512942665_20180104.jpg,Adidas,216.0,709.0,324.0,788.0,1080.0,1080.0,0.837473
sp_1684862446290841964_20180104.jpg,Toyota,48.0,829.0,159.0,896.0,960.0,1200.0,0.88672
sp_1684855033209850191_20180104.jpg,The North Face,294.0,576.0,349.0,632.0,720.0,722.0,0.854812
sp_1684858060349435104_20180104.jpg,Adidas,358.0,729.0,451.0,790.0,1080.0,1080.0,0.799986
sp_1684874783944158829_20180104.jpg,Adidas,12.0,600.0,145.0,719.0,720.0,720.0,0.929471
sp_1684870555297543016_20180104.jpg,Hard Rock Cafe,329.0,1063.0,434.0,1139.0,1080.0,1350.0,0.893777
sp_1684870784894157873_20180104.jpg,NFL,908.0,147.0,967.0,190.0,1080.0,608.0,0.696387
sp_1684878435305703720_20180104.jpg,Adidas,687.0,284.0,805.0,351.0,1080.0,1080.0,0.684392
sp_1684910651677743731_20180104.jpg,Toyota,184.0,397.0,231.0,434.0,1000.0,1000.0,0.700939
sp_1684915132562840691_20180104.jpg,NFL,395.0,0.0,510.0,93.0,1080.0,1080.0,0.695317
sp_1684915147845817200_20180104.jpg,Puma,392.0,418.0,634.0,567.0,1080.0,1080.0,0.924408
sp_1684918740318602050_20180104.jpg,Starbucks,258.0,320.0,294.0,351.0,1080.0,720.0,0.771263
sp_1684919168161559461_20180104.jpg,Toyota,349.0,697.0,444.0,759.0,1080.0,1080.0,0.762595
sp_1684919168161559461_20180104.jpg,Toyota,520.0,705.0,628.0,763.0,1080.0,1080.0,0.889382
sp_1684934992473673656_20180104.jpg,Nike,356.0,1257.0,474.0,1348.0,1080.0,1350.0,0.648666
sp_1684943085116336315_20180104.jpg,Hard Rock Cafe,330.0,676.0,360.0,692.0,800.0,800.0,0.750947
sp_1684950549501157801_20180104.jpg,Toyota,153.0,548.0,198.0,576.0,720.0,866.0,0.69415
sp_1684950549501157801_20180104.jpg,Toyota,372.0,505.0,411.0,533.0,720.0,866.0,0.704791
sp_1684974967688611140_20180104.jpg,Adidas,331.0,247.0,424.0,295.0,1080.0,810.0,0.833828
sp_1684970329284633251_20180104.jpg,Apple Inc-,390.0,418.0,459.0,471.0,1080.0,1080.0,0.634666
sp_1684970329284633251_20180104.jpg,Apple Inc-,273.0,456.0,327.0,513.0,1080.0,1080.0,0.830181
sp_1684986929837236381_20180104.jpg,Nike,150.0,109.0,395.0,201.0,720.0,720.0,0.637742
sp_1684998920612263771_20180104.jpg,Adidas,739.0,608.0,847.0,732.0,1080.0,944.0,0.646315
sp_1684994908568415801_20180104.jpg,Toyota,862.0,54.0,1021.0,116.0,1080.0,1080.0,0.917193
sp_1685002481710700719_20180104.jpg,Apple Inc-,840.0,820.0,1080.0,1077.0,1080.0,1080.0,0.752652
sp_1685006014792751896_20180104.jpg,Adidas,364.0,299.0,437.0,349.0,1080.0,1080.0,0.765069
sp_1685006014792751896_20180104.jpg,Pepsi,353.0,378.0,710.0,526.0,1080.0,1080.0,0.892958
sp_1685014725682209937_20180104.jpg,NFL,807.0,986.0,854.0,1026.0,1080.0,1080.0,0.723647
sp_1685038085160614874_20180104.jpg,Toyota,272.0,609.0,339.0,697.0,1080.0,1082.0,0.667642
sp_1685046635250715096_20180104.jpg,Toyota,309.0,363.0,440.0,575.0,1080.0,1080.0,0.844592
sp_1685046635250715096_20180104.jpg,Toyota,560.0,371.0,742.0,567.0,1080.0,1080.0,0.899826
sp_1685050464239792208_20180104.jpg,Mercedes-Benz,405.0,164.0,429.0,181.0,534.0,534.0,0.804248
sp_1685055093995263740_20180104.jpg,Adidas,467.0,850.0,569.0,922.0,1080.0,1350.0,0.919087
sp_1685079166347465078_20180104.jpg,NFL,469.0,540.0,516.0,597.0,1080.0,1350.0,0.779234
sp_1685063006893086161_20180104.jpg,Toyota,159.0,1244.0,197.0,1334.0,1080.0,1349.0,0.63775
sp_1685079179292062173_20180104.jpg,Toyota,442.0,474.0,516.0,508.0,1080.0,1080.0,0.832792
sp_1685114765277395407_20180104.jpg,Adidas,844.0,947.0,904.0,986.0,1080.0,1137.0,0.827041
sp_1685103197050812219_20180104.jpg,Nike,484.0,316.0,670.0,426.0,1080.0,1350.0,0.751024
sp_1685114959312302889_20180104.jpg,Adidas,334.0,309.0,498.0,512.0,720.0,900.0,0.906526
sp_1685106714763143856_20180104.jpg,Nike,127.0,51.0,185.0,76.0,376.0,376.0,0.747487
sp_1685118929766357874_20180104.jpg,NFL,179.0,559.0,230.0,619.0,1080.0,1080.0,0.829727
sp_1685130754004981184_20180104.jpg,Coca-Cola,93.0,833.0,181.0,922.0,1080.0,1350.0,0.6525
sp_1685135202677277109_20180104.jpg,Toyota,125.0,651.0,233.0,771.0,1080.0,1080.0,0.641638
sp_1685135202677277109_20180104.jpg,Apple Inc-,478.0,658.0,601.0,758.0,1080.0,1080.0,0.655311
sp_1685135202677277109_20180104.jpg,NFL,363.0,202.0,501.0,322.0,1080.0,1080.0,0.712085
sp_1685147026150792147_20180104.jpg,NFL,694.0,386.0,751.0,455.0,1080.0,1349.0,0.853708
sp_1685154509620733220_20180104.jpg,Adidas,217.0,230.0,296.0,300.0,540.0,540.0,0.925607
sp_1685174788659944856_20180104.jpg,Adidas,388.0,684.0,472.0,720.0,721.0,720.0,0.668383
sp_1685175158706682436_20180104.jpg,Adidas,333.0,503.0,644.0,823.0,900.0,1125.0,0.956836
sp_1685178860632849534_20180104.jpg,Toyota,682.0,652.0,784.0,698.0,960.0,1200.0,0.806778
sp_1685183001846039660_20180104.jpg,Mercedes-Benz,452.0,890.0,556.0,1030.0,898.0,1121.0,0.80912
sp_1685186888439516386_20180104.jpg,Coca-Cola,727.0,0.0,844.0,49.0,1080.0,1080.0,0.658417
sp_1685223239951285155_20180105.jpg,Apple Inc-,852.0,569.0,881.0,598.0,924.0,924.0,0.676096
sp_1685218654470080571_20180105.jpg,Coca-Cola,859.0,471.0,942.0,540.0,1080.0,810.0,0.906184
sp_1685234427879289140_20180105.jpg,Toyota,483.0,1231.0,523.0,1288.0,1080.0,1349.0,0.638294
sp_1685234427879289140_20180105.jpg,Toyota,586.0,1233.0,626.0,1292.0,1080.0,1349.0,0.696604
sp_1685235234328356269_20180105.jpg,NFL,779.0,7.0,949.0,231.0,950.0,720.0,0.835449
sp_1685238091563873398_20180105.jpg,Starbucks,99.0,446.0,144.0,508.0,905.0,749.0,0.842493
sp_1685266612075945006_20180105.jpg,The North Face,569.0,744.0,624.0,800.0,1080.0,1080.0,0.806492
sp_1685282137853910638_20180105.jpg,NFL,23.0,446.0,161.0,578.0,711.0,600.0,0.642543
sp_1685287225796182279_20180105.jpg,Adidas,611.0,110.0,656.0,152.0,1080.0,1080.0,0.815339
sp_1685310982787154988_20180105.jpg,NFL,408.0,443.0,462.0,514.0,1080.0,1344.0,0.666464
sp_1685318257244847264_20180105.jpg,Adidas,211.0,554.0,501.0,884.0,1080.0,1080.0,0.950895
sp_1685402444074281082_20180105.jpg,Apple Inc-,441.0,400.0,557.0,510.0,729.0,729.0,0.789504
sp_1685403374068869917_20180105.jpg,Apple Inc-,471.0,168.0,574.0,289.0,683.0,683.0,0.883255
sp_1685403374068869917_20180105.jpg,Apple Inc-,301.0,290.0,408.0,431.0,683.0,683.0,0.933461
sp_1685400004817866359_20180105.jpg,Apple Inc-,301.0,271.0,477.0,389.0,737.0,735.0,0.786838
sp_1685424513695970448_20180105.jpg,Pepsi,5.0,592.0,69.0,631.0,700.0,700.0,0.706277
sp_1685425427834809979_20180105.jpg,Coca-Cola,533.0,411.0,585.0,462.0,1060.0,1060.0,0.858365
sp_1685447664684836318_20180105.jpg,Starbucks,850.0,379.0,889.0,423.0,1080.0,982.0,0.8408
sp_1685449359820577277_20180105.jpg,NFL,564.0,464.0,611.0,521.0,1080.0,1350.0,0.835782
sp_1685457462998943863_20180105.jpg,Adidas,835.0,1097.0,945.0,1198.0,1080.0,1350.0,0.867329
sp_1685453805113360977_20180105.jpg,NFL,744.0,384.0,795.0,447.0,1080.0,1350.0,0.769333
sp_1685467167125743868_20180105.jpg,Adidas,0.0,670.0,101.0,753.0,1080.0,1080.0,0.907286
sp_1685474802369736938_20180105.jpg,Hard Rock Cafe,742.0,525.0,788.0,552.0,1080.0,810.0,0.716203
sp_1685519053693100718_20180105.jpg,Apple Inc-,439.0,856.0,533.0,1033.0,1080.0,1080.0,0.742374
sp_1685522861534310612_20180105.jpg,Hard Rock Cafe,541.0,585.0,649.0,636.0,972.0,972.0,0.672168
sp_1685526694155551079_20180105.jpg,Mercedes-Benz,638.0,0.0,712.0,38.0,1080.0,1350.0,0.634916
sp_1685554140161535846_20180105.jpg,Pepsi,0.0,552.0,47.0,591.0,600.0,600.0,0.811461
sp_1685567210646322665_20180105.jpg,Adidas,293.0,219.0,350.0,255.0,683.0,730.0,0.769692
sp_1685567210646322665_20180105.jpg,Adidas,84.0,197.0,145.0,238.0,683.0,730.0,0.839805
sp_1685562875328318539_20180105.jpg,Adidas,135.0,5.0,295.0,107.0,900.0,1125.0,0.870369
sp_1685575044387935193_20180105.jpg,Toyota,381.0,454.0,541.0,512.0,720.0,720.0,0.634681
sp_1685582549618562824_20180105.jpg,NFL,265.0,385.0,345.0,457.0,607.0,607.0,0.660648
sp_1685614979061208093_20180105.jpg,Adidas,160.0,619.0,412.0,806.0,1080.0,809.0,0.856804
sp_1685606957045494301_20180105.jpg,Starbucks,545.0,1282.0,587.0,1350.0,1080.0,1350.0,0.697514
sp_1685610456436538846_20180105.jpg,Toyota,258.0,301.0,386.0,353.0,1080.0,606.0,0.802565
sp_1685610865330888335_20180105.jpg,Adidas,879.0,274.0,1011.0,409.0,1080.0,1350.0,0.847752
sp_1685622771349250825_20180105.jpg,Adidas,10.0,619.0,125.0,728.0,720.0,869.0,0.914556
sp_1685623058541692874_20180105.jpg,Adidas,172.0,405.0,218.0,451.0,540.0,675.0,0.858476
sp_1685642970939875452_20180105.jpg,NFL,628.0,742.0,680.0,803.0,1080.0,1080.0,0.872764
sp_1685647184781835760_20180105.jpg,NFL,380.0,352.0,588.0,561.0,1000.0,1000.0,0.623076
sp_1685678285067288401_20180105.jpg,NFL,557.0,1282.0,609.0,1350.0,1080.0,1350.0,0.753803
sp_1685702903777569234_20180105.jpg,Adidas,35.0,1057.0,96.0,1126.0,1080.0,1350.0,0.748733
sp_1685718775007942504_20180105.jpg,NFL,643.0,559.0,688.0,610.0,1024.0,1243.0,0.701176
sp_1685739081101063409_20180105.jpg,Toyota,366.0,380.0,525.0,500.0,1080.0,1217.0,0.758328
sp_1685750370868364267_20180105.jpg,NFL,439.0,542.0,479.0,591.0,1080.0,1080.0,0.754456
sp_1685758319492649615_20180105.jpg,Toyota,150.0,507.0,200.0,533.0,750.0,937.0,0.642249
sp_1685758319492649615_20180105.jpg,Toyota,389.0,502.0,441.0,527.0,750.0,937.0,0.673929
sp_1685771166899023440_20180105.jpg,Adidas,235.0,0.0,472.0,158.0,1080.0,1350.0,0.861756
sp_1685762907752422054_20180105.jpg,Coca-Cola,336.0,748.0,461.0,872.0,1080.0,1080.0,0.944347
sp_1685763097240819602_20180105.jpg,Adidas,291.0,84.0,372.0,158.0,720.0,720.0,0.823418
sp_1685770146902701610_20180105.jpg,Hard Rock Cafe,632.0,286.0,666.0,316.0,825.0,584.0,0.805693
sp_1685775200208946149_20180105.jpg,Apple Inc-,778.0,1026.0,903.0,1078.0,1080.0,1080.0,0.761146
sp_1685786348442487798_20180105.jpg,Toyota,825.0,422.0,886.0,462.0,1080.0,1350.0,0.645298
sp_1685786355823358409_20180105.jpg,Adidas,128.0,416.0,209.0,492.0,750.0,750.0,0.871217
sp_1685790500257256009_20180105.jpg,Toyota,425.0,346.0,482.0,384.0,750.0,750.0,0.863939
sp_1685791129427507490_20180105.jpg,Toyota,861.0,52.0,1021.0,122.0,1080.0,1080.0,0.909925
sp_1685830728455866226_20180105.jpg,NFL,535.0,385.0,584.0,452.0,1080.0,1080.0,0.693562
sp_1685842778717554885_20180105.jpg,Toyota,100.0,201.0,164.0,248.0,1080.0,1080.0,0.62526
sp_1685842835415107316_20180105.jpg,Toyota,420.0,165.0,491.0,304.0,1080.0,1350.0,0.659938
sp_1685847180595931729_20180105.jpg,NFL,796.0,318.0,849.0,376.0,1080.0,950.0,0.923475
sp_1685867229235634523_20180105.jpg,Starbucks,580.0,211.0,610.0,261.0,690.0,422.0,0.791117
sp_1685874494633450402_20180105.jpg,Nike,385.0,93.0,545.0,228.0,1080.0,1350.0,0.705016
sp_1685874637710770468_20180105.jpg,Adidas,763.0,867.0,864.0,960.0,1080.0,1080.0,0.90628
sp_1685886676469195974_20180105.jpg,Toyota,589.0,281.0,677.0,375.0,1080.0,1166.0,0.780395
sp_1685879223662140659_20180105.jpg,NFL,523.0,802.0,604.0,901.0,1080.0,1350.0,0.90863
sp_1685886858820593251_20180105.jpg,NFL,770.0,704.0,808.0,739.0,1080.0,1080.0,0.670749
sp_1685887040509524142_20180105.jpg,Toyota,443.0,255.0,712.0,445.0,895.0,895.0,0.864652
sp_1685910661621671599_20180105.jpg,Adidas,361.0,753.0,420.0,808.0,1080.0,1350.0,0.819963
sp_1685914783407137583_20180105.jpg,Mercedes-Benz,81.0,226.0,120.0,251.0,362.0,407.0,0.889869
sp_1685914950751757600_20180105.jpg,Adidas,738.0,264.0,792.0,313.0,1061.0,719.0,0.791828
sp_1685923157627636921_20180106.jpg,NFL,97.0,0.0,424.0,112.0,732.0,744.0,0.638891
sp_1685926754018270351_20180106.jpg,Toyota,27.0,213.0,58.0,230.0,567.0,425.0,0.689606
sp_1685935189744503304_20180106.jpg,Adidas,532.0,2.0,601.0,42.0,1080.0,1080.0,0.763667
sp_1685930802083160797_20180106.jpg,Toyota,175.0,358.0,224.0,392.0,640.0,640.0,0.739659
sp_1685931003779221250_20180106.jpg,Puma,899.0,450.0,937.0,484.0,1080.0,1209.0,0.642774
sp_1685967071755686228_20180106.jpg,Adidas,867.0,741.0,913.0,785.0,1080.0,1080.0,0.877546
sp_1685975046512098268_20180106.jpg,Toyota,294.0,165.0,326.0,182.0,680.0,383.0,0.710845
sp_1685978613768594534_20180106.jpg,Adidas,44.0,634.0,134.0,702.0,960.0,960.0,0.885601
sp_1685978613768594534_20180106.jpg,Adidas,456.0,828.0,532.0,912.0,960.0,960.0,0.9094
sp_1685982027185991071_20180106.jpg,Under Armour,354.0,756.0,400.0,802.0,960.0,1200.0,0.697714
sp_1685989676959122272_20180106.jpg,Coca-Cola,0.0,1143.0,425.0,1341.0,1080.0,1352.0,0.833417
sp_1686003068708847832_20180106.jpg,Toyota,862.0,0.0,933.0,25.0,1080.0,810.0,0.787358
sp_1685994137408310554_20180106.jpg,Adidas,342.0,444.0,390.0,488.0,864.0,1080.0,0.832282
sp_1685995173107889454_20180106.jpg,Toyota,888.0,903.0,921.0,960.0,1080.0,1080.0,0.650026
sp_1686002284984548531_20180106.jpg,Toyota,0.0,531.0,81.0,592.0,589.0,593.0,0.764104
sp_1686010150984249439_20180106.jpg,Emirates,1.0,129.0,89.0,173.0,531.0,531.0,0.665066
sp_1686046441770620581_20180106.jpg,Toyota,26.0,223.0,67.0,244.0,339.0,424.0,0.791764
sp_1686052106177448750_20180106.jpg,Adidas,437.0,13.0,575.0,131.0,1080.0,1350.0,0.907501
sp_1686064420293577297_20180106.jpg,Adidas,452.0,0.0,543.0,40.0,1080.0,810.0,0.868252
sp_1686069998600506448_20180106.jpg,Adidas,542.0,163.0,611.0,228.0,1080.0,645.0,0.929679
sp_1686102489659885759_20180106.jpg,Adidas,587.0,54.0,634.0,94.0,1080.0,1080.0,0.707945
sp_1686100445238245847_20180106.jpg,Toyota,56.0,236.0,184.0,289.0,1080.0,1080.0,0.893942
sp_1686100445238245847_20180106.jpg,Toyota,898.0,780.0,1080.0,881.0,1080.0,1080.0,0.917234
sp_1686130565742614646_20180106.jpg,Adidas,472.0,302.0,630.0,415.0,900.0,1125.0,0.897724
sp_1686175016816804118_20180106.jpg,NFL,511.0,655.0,567.0,722.0,1080.0,1080.0,0.89388
sp_1686194833135077546_20180106.jpg,Adidas,424.0,1038.0,506.0,1080.0,1080.0,1080.0,0.689725
sp_1686211159000273462_20180106.jpg,Adidas,290.0,584.0,349.0,616.0,1080.0,1080.0,0.639324
sp_1686203115289994504_20180106.jpg,NFL,866.0,753.0,928.0,807.0,1080.0,1080.0,0.903286
sp_1686209186387288414_20180106.jpg,Starbucks,440.0,65.0,489.0,122.0,1080.0,810.0,0.838352
sp_1686209186387288414_20180106.jpg,Starbucks,1028.0,0.0,1078.0,54.0,1080.0,810.0,0.893501
sp_1686227238822309906_20180106.jpg,Mercedes-Benz,662.0,677.0,754.0,766.0,1080.0,810.0,0.907661
sp_1686237977498129060_20180106.jpg,Toyota,861.0,52.0,1019.0,122.0,1080.0,1080.0,0.908159
sp_1686250111377483385_20180106.jpg,Starbucks,795.0,527.0,850.0,599.0,1080.0,791.0,0.895981
sp_1686282499733277761_20180106.jpg,NFL,381.0,208.0,454.0,257.0,636.0,636.0,0.915298
sp_1686306537524288746_20180106.jpg,Toyota,727.0,373.0,790.0,415.0,1080.0,1080.0,0.868792
sp_1686306818820057537_20180106.jpg,Toyota,694.0,316.0,866.0,439.0,1080.0,1080.0,0.740141
sp_1686310660349949650_20180106.jpg,Apple Inc-,896.0,1076.0,958.0,1158.0,1080.0,1350.0,0.860566
sp_1686330543464951021_20180106.jpg,Toyota,262.0,486.0,461.0,621.0,1036.0,1033.0,0.752703
sp_1686334326406448437_20180106.jpg,Toyota,417.0,808.0,663.0,903.0,1080.0,1080.0,0.777504
sp_1686335137660476627_20180106.jpg,Toyota,0.0,172.0,64.0,375.0,1080.0,1080.0,0.676364
sp_1686358664041776906_20180106.jpg,NFL,645.0,378.0,695.0,444.0,1080.0,1080.0,0.772652
sp_1686354796306486281_20180106.jpg,NFL,145.0,554.0,202.0,632.0,744.0,675.0,0.883646
sp_1686355190879405602_20180106.jpg,Nike,63.0,131.0,520.0,289.0,600.0,400.0,0.666896
sp_1686362545524403305_20180106.jpg,Toyota,554.0,346.0,599.0,375.0,1080.0,1080.0,0.672699
sp_1686382761047652917_20180106.jpg,Toyota,386.0,286.0,436.0,321.0,452.0,452.0,0.731572
sp_1686386876178900077_20180106.jpg,Adidas,220.0,902.0,288.0,958.0,960.0,960.0,0.841095
sp_1686387114960333375_20180106.jpg,NFL,611.0,388.0,645.0,429.0,1080.0,1080.0,0.72334
sp_1686414554944611282_20180106.jpg,Coca-Cola,623.0,656.0,759.0,795.0,1080.0,1080.0,0.757087
sp_1686402397294079195_20180106.jpg,Coca-Cola,621.0,564.0,668.0,629.0,1080.0,1080.0,0.810127
sp_1686418368338573740_20180106.jpg,Toyota,577.0,167.0,639.0,224.0,719.0,719.0,0.794249
sp_1686430651357620759_20180106.jpg,Toyota,565.0,176.0,791.0,267.0,1080.0,1080.0,0.787066
sp_1686434136834685307_20180106.jpg,Starbucks,612.0,0.0,827.0,91.0,937.0,1171.0,0.62525
sp_1686470602288163315_20180106.jpg,Adidas,324.0,918.0,459.0,1021.0,1080.0,1350.0,0.918071
sp_1686470613974639382_20180106.jpg,Adidas,407.0,550.0,457.0,589.0,1080.0,1080.0,0.763568
sp_1686494723203040685_20180106.jpg,Toyota,217.0,203.0,247.0,217.0,614.0,409.0,0.747993
sp_1686490560606757875_20180106.jpg,Starbucks,0.0,1164.0,61.0,1325.0,1080.0,1350.0,0.792373
sp_1686515174032376181_20180106.jpg,NFL,47.0,241.0,472.0,624.0,1080.0,1236.0,0.770667
sp_1686515257517074956_20180106.jpg,Toyota,316.0,1014.0,363.0,1045.0,1080.0,1080.0,0.700754
sp_1686538925109662371_20180106.jpg,NFL,260.0,137.0,409.0,227.0,498.0,368.0,0.745009
sp_1686530835590133391_20180106.jpg,Hard Rock Cafe,552.0,408.0,621.0,440.0,1080.0,720.0,0.837056
sp_1686543227518503560_20180106.jpg,Toyota,379.0,158.0,411.0,174.0,484.0,469.0,0.733914
sp_1686570791990071132_20180106.jpg,NFL,602.0,380.0,646.0,443.0,1080.0,1191.0,0.760471
sp_1686571016007261150_20180106.jpg,Toyota,485.0,299.0,719.0,492.0,749.0,741.0,0.823359
sp_1686574428459418716_20180106.jpg,Mercedes-Benz,896.0,423.0,979.0,469.0,1080.0,608.0,0.898362
sp_1686590685295936199_20180106.jpg,NFL,580.0,618.0,646.0,695.0,1080.0,1080.0,0.912584
sp_1686595071137706555_20180106.jpg,Toyota,172.0,681.0,213.0,710.0,720.0,720.0,0.728257
sp_1686602890763262447_20180106.jpg,Nike,356.0,326.0,439.0,388.0,1080.0,1080.0,0.747645
sp_1686606629280096130_20180106.jpg,Adidas,648.0,1040.0,700.0,1120.0,1080.0,1350.0,0.710946
sp_1686619173487535233_20180106.jpg,Adidas,264.0,417.0,431.0,591.0,753.0,753.0,0.892721
sp_1686638709597825638_20180106.jpg,NFL,535.0,300.0,572.0,346.0,1080.0,1080.0,0.742951
sp_1686630753734924193_20180106.jpg,Mercedes-Benz,373.0,143.0,394.0,153.0,634.0,474.0,0.722954
sp_1686630867499306294_20180106.jpg,The North Face,336.0,341.0,376.0,371.0,667.0,667.0,0.85554
sp_1686647196847779459_20180107.jpg,The North Face,520.0,478.0,999.0,1001.0,1080.0,1080.0,0.751577
sp_1686647196847779459_20180107.jpg,The North Face,34.0,20.0,385.0,425.0,1080.0,1080.0,0.76255
sp_1686655077484841904_20180107.jpg,Toyota,319.0,514.0,387.0,547.0,657.0,657.0,0.709515
sp_1686671041290916891_20180107.jpg,Apple Inc-,354.0,474.0,449.0,538.0,1080.0,1080.0,0.680435
sp_1686686319043826668_20180107.jpg,Adidas,1021.0,1299.0,1078.0,1348.0,1080.0,1350.0,0.644374
sp_1686686450223392061_20180107.jpg,Mercedes-Benz,510.0,409.0,574.0,454.0,768.0,768.0,0.915563
sp_1686711010473766962_20180107.jpg,Toyota,559.0,598.0,584.0,634.0,720.0,773.0,0.671412
sp_1686711099611418731_20180107.jpg,Toyota,325.0,646.0,417.0,692.0,937.0,1171.0,0.807462
sp_1686722697038182454_20180107.jpg,Adidas,395.0,78.0,537.0,170.0,1080.0,1080.0,0.871102
sp_1686749351371568851_20180107.jpg,Toyota,471.0,76.0,567.0,135.0,1080.0,1350.0,0.766148
sp_1686741477454850634_20180107.jpg,Toyota,414.0,631.0,502.0,754.0,833.0,833.0,0.85179
sp_1686749701946294159_20180107.jpg,Adidas,332.0,87.0,387.0,132.0,720.0,900.0,0.834903
sp_1686749798853385953_20180107.jpg,Toyota,59.0,241.0,292.0,386.0,1080.0,1080.0,0.824485
sp_1686751144820864117_20180107.jpg,Toyota,295.0,878.0,432.0,958.0,1080.0,1080.0,0.735287
sp_1686782206116436379_20180107.jpg,Adidas,488.0,928.0,571.0,992.0,1042.0,1042.0,0.738764
sp_1686776245088922219_20180107.jpg,Adidas,557.0,710.0,602.0,764.0,1080.0,1080.0,0.9047
sp_1686832008461112533_20180107.jpg,Adidas,316.0,592.0,373.0,636.0,540.0,675.0,0.79523
sp_1686819474253488418_20180107.jpg,Adidas,692.0,770.0,749.0,810.0,1080.0,810.0,0.695832
sp_1686907215980412623_20180107.jpg,Toyota,861.0,52.0,1023.0,118.0,1080.0,1080.0,0.911167
sp_1686910450761755420_20180107.jpg,Adidas,101.0,493.0,452.0,837.0,1080.0,1080.0,0.932696
sp_1686910450761755420_20180107.jpg,Adidas,667.0,496.0,1004.0,827.0,1080.0,1080.0,0.940328
sp_1686911506662264048_20180107.jpg,NFL,1.0,5.0,107.0,161.0,640.0,640.0,0.804701
sp_1686911506662264048_20180107.jpg,NFL,524.0,0.0,640.0,144.0,640.0,640.0,0.896913
sp_1686924532450748003_20180107.jpg,Starbucks,835.0,586.0,904.0,665.0,1080.0,874.0,0.905598
sp_1686948673093388677_20180107.jpg,Toyota,363.0,826.0,400.0,857.0,956.0,956.0,0.721669
sp_1686954360016159006_20180107.jpg,Toyota,561.0,310.0,617.0,366.0,744.0,744.0,0.667004
sp_1686991156444908478_20180107.jpg,Adidas,543.0,312.0,665.0,424.0,1080.0,1080.0,0.928195
sp_1686993984227312709_20180107.jpg,NFL,341.0,517.0,406.0,581.0,729.0,735.0,0.758314
sp_1686982620698994809_20180107.jpg,Starbucks,339.0,633.0,397.0,716.0,1080.0,1080.0,0.767199
sp_1686994405099921453_20180107.jpg,Adidas,430.0,321.0,666.0,557.0,699.0,699.0,0.937776
sp_1686989903245526735_20180107.jpg,Coca-Cola,316.0,560.0,378.0,614.0,1080.0,1080.0,0.793929
sp_1686998194612284854_20180107.jpg,Toyota,327.0,0.0,569.0,115.0,1080.0,1080.0,0.739059
sp_1687010075104710506_20180107.jpg,Toyota,651.0,604.0,813.0,773.0,1080.0,1080.0,0.86558
