photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
shanghai_1079527610518156575_20150922.jpg,Hard Rock Cafe,154.0,778.0,243.0,854.0,1080.0,1080.0,0.785449
shanghai_1079527610518156575_20150922.jpg,Coca-Cola,683.0,103.0,933.0,316.0,1080.0,1080.0,0.920443
shanghai_1079552731957288597_20150922.jpg,Toyota,237.0,438.0,333.0,480.0,480.0,480.0,0.816979
shanghai_1079661235148558990_20150922.jpg,The North Face,196.0,27.0,228.0,74.0,1080.0,1080.0,0.708941
shanghai_1079713924294964781_20150922.jpg,Under Armour,511.0,79.0,592.0,194.0,1080.0,1080.0,0.835512
shanghai_1079713924294964781_20150922.jpg,Coca-Cola,143.0,991.0,192.0,1041.0,1080.0,1080.0,0.863994
shanghai_1079789398364930958_20150922.jpg,Adidas,216.0,1051.0,295.0,1080.0,1080.0,1080.0,0.706007
shanghai_1079808812360174596_20150922.jpg,Mercedes-Benz,344.0,384.0,461.0,430.0,720.0,720.0,0.687262
shanghai_1080171620824039176_20150923.jpg,NFL,172.0,223.0,658.0,729.0,1080.0,1080.0,0.84788
shanghai_1080182977741197434_20150923.jpg,Coca-Cola,591.0,405.0,783.0,560.0,1080.0,1080.0,0.931372
shanghai_1080260072839213858_20150923.jpg,NFL,515.0,938.0,596.0,1058.0,1080.0,1080.0,0.916091
shanghai_1080266459387600033_20150923.jpg,Adidas,653.0,97.0,688.0,139.0,1080.0,1350.0,0.695426
shanghai_1080318035857627055_20150923.jpg,Coca-Cola,135.0,51.0,383.0,312.0,1080.0,1080.0,0.952037
shanghai_1080357493311633053_20150923.jpg,Starbucks,633.0,594.0,663.0,634.0,1080.0,1080.0,0.629326
shanghai_1080391637678702757_20150923.jpg,NFL,235.0,486.0,432.0,700.0,1080.0,1080.0,0.801019
shanghai_1080399118957511148_20150923.jpg,Nike,320.0,451.0,375.0,472.0,640.0,640.0,0.794729
shanghai_1080464561691479481_20150923.jpg,Toyota,461.0,533.0,479.0,571.0,640.0,640.0,0.627925
shanghai_1080464561691479481_20150923.jpg,Toyota,173.0,100.0,315.0,182.0,640.0,640.0,0.749651
shanghai_1080464561691479481_20150923.jpg,Toyota,509.0,32.0,606.0,72.0,640.0,640.0,0.92789
shanghai_1080480029977430841_20150923.jpg,Puma,481.0,584.0,570.0,651.0,1080.0,1080.0,0.724163
shanghai_1080806770185696885_20150924.jpg,Coca-Cola,614.0,569.0,904.0,842.0,1080.0,1080.0,0.921723
shanghai_1080855960081411309_20150924.jpg,Coca-Cola,483.0,147.0,537.0,197.0,1080.0,1080.0,0.686867
shanghai_1080925167637363453_20150924.jpg,Coca-Cola,381.0,197.0,479.0,283.0,640.0,640.0,0.940447
shanghai_1080966359414888342_20150924.jpg,Toyota,608.0,1001.0,668.0,1029.0,1080.0,1080.0,0.658061
shanghai_1080982735304253699_20150924.jpg,Adidas,236.0,344.0,343.0,410.0,1080.0,810.0,0.665122
shanghai_1081123781469976568_20150924.jpg,Apple Inc-,952.0,394.0,1011.0,425.0,1080.0,720.0,0.6469
shanghai_1081129654441162500_20150924.jpg,Toyota,0.0,869.0,267.0,1080.0,1080.0,1080.0,0.720117
shanghai_1081129654441162500_20150924.jpg,NFL,778.0,79.0,920.0,218.0,1080.0,1080.0,0.876587
shanghai_1081153738175205320_20150924.jpg,Toyota,509.0,34.0,605.0,69.0,640.0,640.0,0.903112
shanghai_1081192987442537958_20150924.jpg,Puma,305.0,643.0,356.0,678.0,1080.0,1080.0,0.718604
shanghai_1081216628986846276_20150924.jpg,Adidas,655.0,756.0,707.0,837.0,1080.0,1080.0,0.738655
shanghai_1081234570075401226_20150924.jpg,Coca-Cola,768.0,34.0,805.0,71.0,1080.0,608.0,0.631291
shanghai_1081382797810772972_20150924.jpg,Coca-Cola,987.0,367.0,1078.0,567.0,1080.0,810.0,0.847953
shanghai_1081493188318505809_20150925.jpg,Coca-Cola,825.0,416.0,994.0,551.0,1080.0,993.0,0.94466
shanghai_1081509974130999179_20150925.jpg,NFL,392.0,727.0,459.0,776.0,1080.0,1080.0,0.86316
shanghai_1081509974130999179_20150925.jpg,NFL,378.0,30.0,425.0,110.0,1080.0,1080.0,0.913339
shanghai_1081549959469262104_20150925.jpg,Toyota,89.0,160.0,165.0,214.0,1080.0,1080.0,0.638841
shanghai_1081602070201804432_20150925.jpg,Toyota,418.0,281.0,478.0,332.0,1080.0,810.0,0.771394
shanghai_1081602070201804432_20150925.jpg,Toyota,579.0,258.0,626.0,302.0,1080.0,810.0,0.786148
shanghai_1081647771968252500_20150925.jpg,NFL,986.0,714.0,1065.0,805.0,1080.0,1080.0,0.702471
shanghai_1081700132891745161_20150925.jpg,Coca-Cola,254.0,285.0,361.0,373.0,640.0,640.0,0.842543
shanghai_1081712996018726984_20150925.jpg,Nike,832.0,587.0,881.0,626.0,1080.0,1080.0,0.664437
shanghai_1081754845132390279_20150925.jpg,Toyota,591.0,639.0,665.0,677.0,1080.0,1350.0,0.633703
shanghai_1081833918284194082_20150925.jpg,Toyota,378.0,310.0,444.0,348.0,1080.0,1080.0,0.738246
shanghai_1081842479000365751_20150925.jpg,NFL,304.0,545.0,432.0,717.0,1080.0,1080.0,0.918332
shanghai_1081868757834162396_20150925.jpg,NFL,500.0,268.0,587.0,386.0,1080.0,1080.0,0.927837
shanghai_1081875571287986053_20150925.jpg,Adidas,302.0,621.0,376.0,680.0,1080.0,1080.0,0.857445
shanghai_1081955641377213619_20150925.jpg,Toyota,509.0,35.0,605.0,70.0,640.0,640.0,0.894044
shanghai_1082039416369561576_20150925.jpg,Toyota,636.0,574.0,694.0,606.0,1080.0,1080.0,0.731975
shanghai_1082122017597391210_20150925.jpg,NFL,89.0,0.0,143.0,15.0,1080.0,666.0,0.6263
shanghai_1082205607587782136_20150926.jpg,NFL,395.0,314.0,454.0,375.0,1080.0,1080.0,0.896129
shanghai_1082290848890689275_20150926.jpg,NFL,552.0,356.0,610.0,428.0,960.0,960.0,0.912273
shanghai_1082325177720711611_20150926.jpg,Coca-Cola,332.0,899.0,476.0,969.0,1080.0,1080.0,0.654287
shanghai_1082325177720711611_20150926.jpg,Under Armour,319.0,655.0,363.0,788.0,1080.0,1080.0,0.659687
shanghai_1082343766182830195_20150926.jpg,Adidas,358.0,540.0,459.0,599.0,1080.0,1080.0,0.716704
shanghai_1082388051050948641_20150926.jpg,Starbucks,190.0,76.0,401.0,212.0,479.0,479.0,0.74179
shanghai_1082472476186987758_20150926.jpg,Under Armour,62.0,638.0,111.0,753.0,1080.0,1080.0,0.743513
shanghai_1082472476186987758_20150926.jpg,Under Armour,246.0,543.0,314.0,692.0,1080.0,1080.0,0.776894
shanghai_1082522822712034915_20150926.jpg,NFL,162.0,130.0,221.0,218.0,1080.0,1080.0,0.917944
shanghai_1082564811624871942_20150926.jpg,Adidas,260.0,1040.0,359.0,1104.0,1080.0,1104.0,0.847067
shanghai_1082578455466952576_20150926.jpg,Toyota,386.0,198.0,422.0,262.0,744.0,744.0,0.761969
shanghai_1082586081214694536_20150926.jpg,Toyota,673.0,495.0,750.0,540.0,750.0,750.0,0.644219
shanghai_1082655109744821864_20150926.jpg,Starbucks,322.0,830.0,420.0,925.0,1080.0,1080.0,0.738632
shanghai_1082697723940296820_20150926.jpg,Mercedes-Benz,754.0,547.0,904.0,668.0,1080.0,1080.0,0.856324
shanghai_1082697723940296820_20150926.jpg,Mercedes-Benz,233.0,634.0,332.0,714.0,1080.0,1080.0,0.896687
shanghai_1082698500114328722_20150926.jpg,Coca-Cola,452.0,555.0,554.0,687.0,1080.0,1080.0,0.923404
shanghai_1082698500114328722_20150926.jpg,Coca-Cola,815.0,812.0,1080.0,1065.0,1080.0,1080.0,0.939676
shanghai_1082712235631736947_20150926.jpg,Pepsi,0.0,452.0,83.0,484.0,729.0,484.0,0.881068
shanghai_1082729272104058928_20150926.jpg,Toyota,416.0,646.0,580.0,720.0,960.0,960.0,0.881314
shanghai_1082845060629393740_20150926.jpg,NFL,569.0,390.0,609.0,439.0,1080.0,1080.0,0.658094
shanghai_1082865731173790142_20150926.jpg,Coca-Cola,141.0,68.0,270.0,195.0,1000.0,667.0,0.929659
shanghai_1082917887664963739_20150927.jpg,Toyota,764.0,50.0,908.0,105.0,960.0,960.0,0.920376
shanghai_1082954525489048826_20150927.jpg,Adidas,100.0,850.0,191.0,918.0,1080.0,1080.0,0.67193
shanghai_1082958480065157337_20150927.jpg,Apple Inc-,0.0,5.0,169.0,265.0,1080.0,1080.0,0.868979
shanghai_1082978659012966119_20150927.jpg,Toyota,764.0,48.0,910.0,108.0,960.0,960.0,0.919756
shanghai_1083035842253357807_20150927.jpg,Coca-Cola,282.0,444.0,351.0,492.0,1080.0,980.0,0.789241
shanghai_1083140546915711480_20150927.jpg,Starbucks,295.0,604.0,339.0,643.0,1080.0,1080.0,0.673206
shanghai_1083177309929312317_20150927.jpg,Under Armour,427.0,0.0,640.0,118.0,1080.0,1350.0,0.645326
shanghai_1083236496188230348_20150927.jpg,Emirates,1012.0,499.0,1080.0,566.0,1080.0,686.0,0.755289
shanghai_1083368593707131185_20150927.jpg,Mercedes-Benz,997.0,390.0,1080.0,488.0,1080.0,1080.0,0.726998
shanghai_1083409130067372150_20150927.jpg,Adidas,910.0,550.0,940.0,580.0,1080.0,1080.0,0.62686
shanghai_1083432822122349197_20150927.jpg,The North Face,904.0,1011.0,1012.0,1080.0,1080.0,1080.0,0.775556
shanghai_1083561004279467667_20150927.jpg,Toyota,700.0,193.0,945.0,323.0,1080.0,743.0,0.745158
shanghai_1083667665205195178_20150928.jpg,Mercedes-Benz,567.0,452.0,601.0,475.0,1080.0,810.0,0.78175
shanghai_1083670389221994726_20150928.jpg,Starbucks,30.0,198.0,236.0,423.0,603.0,603.0,0.750145
shanghai_1083670389221994726_20150928.jpg,The North Face,29.0,199.0,235.0,422.0,603.0,603.0,0.839658
shanghai_1083712596530079910_20150928.jpg,Toyota,382.0,219.0,524.0,465.0,640.0,640.0,0.627613
shanghai_1083756034227153175_20150928.jpg,Nike,699.0,722.0,888.0,803.0,1080.0,1080.0,0.822188
shanghai_1083802473241378391_20150928.jpg,Coca-Cola,688.0,582.0,864.0,795.0,1080.0,1080.0,0.830848
shanghai_1083848269311922006_20150928.jpg,Coca-Cola,287.0,170.0,341.0,228.0,1080.0,1080.0,0.876487
shanghai_1084066317326981220_20150928.jpg,Coca-Cola,446.0,505.0,795.0,818.0,1080.0,1080.0,0.95547
shanghai_1084074057047265046_20150928.jpg,Toyota,509.0,32.0,606.0,71.0,640.0,640.0,0.929081
shanghai_1084079544458443074_20150928.jpg,Coca-Cola,555.0,764.0,631.0,849.0,1080.0,1080.0,0.802643
shanghai_1084364711333806302_20150929.jpg,Apple Inc-,606.0,776.0,724.0,878.0,1080.0,1080.0,0.647471
shanghai_1084398396439227368_20150929.jpg,Mercedes-Benz,83.0,38.0,138.0,67.0,1080.0,810.0,0.786128
shanghai_1084454046880080143_20150929.jpg,Toyota,672.0,218.0,746.0,260.0,1080.0,1080.0,0.737352
shanghai_1084455092293574947_20150929.jpg,Toyota,510.0,33.0,605.0,71.0,640.0,640.0,0.911793
shanghai_1084485391093481191_20150929.jpg,Toyota,501.0,0.0,604.0,51.0,1080.0,1080.0,0.684132
shanghai_1084633893327179229_20150929.jpg,Starbucks,521.0,1033.0,584.0,1078.0,1080.0,1080.0,0.890724
shanghai_1084726191628240811_20150929.jpg,Toyota,116.0,656.0,228.0,712.0,1080.0,1080.0,0.699718
shanghai_1084812431738798654_20150929.jpg,Nike,123.0,435.0,219.0,474.0,1080.0,1080.0,0.78075
shanghai_1085275765320030879_20150930.jpg,Toyota,111.0,738.0,270.0,802.0,1080.0,890.0,0.906098
shanghai_1085282228580258506_20150930.jpg,Under Armour,297.0,130.0,363.0,266.0,960.0,960.0,0.710193
shanghai_1085297402568396060_20150930.jpg,Coca-Cola,206.0,1015.0,299.0,1103.0,1080.0,1350.0,0.883731
shanghai_1085348195682921719_20150930.jpg,Coca-Cola,798.0,608.0,840.0,653.0,1080.0,1080.0,0.831759
shanghai_1085371642300206249_20150930.jpg,The North Face,572.0,364.0,614.0,410.0,1080.0,1080.0,0.737883
shanghai_1085494527186907406_20150930.jpg,The North Face,327.0,494.0,537.0,757.0,1080.0,810.0,0.919923
shanghai_1085508805000397405_20150930.jpg,NFL,472.0,724.0,554.0,818.0,1080.0,1350.0,0.905974
shanghai_1085520571041087602_20150930.jpg,Toyota,764.0,51.0,909.0,108.0,960.0,960.0,0.898705
shanghai_1085620594441015394_20150930.jpg,The North Face,244.0,199.0,264.0,225.0,640.0,640.0,0.676467
shanghai_1085820798982879133_20151001.jpg,NFL,144.0,140.0,206.0,203.0,540.0,540.0,0.919559
shanghai_1085994326356202462_20151001.jpg,NFL,245.0,248.0,727.0,749.0,1080.0,1080.0,0.843437
shanghai_1086013447787837381_20151001.jpg,Toyota,0.0,1249.0,74.0,1348.0,1080.0,1350.0,0.777859
shanghai_1086114749378231162_20151001.jpg,Coca-Cola,542.0,245.0,589.0,295.0,1080.0,1080.0,0.690591
shanghai_1086089319342838185_20151001.jpg,Nike,0.0,37.0,40.0,56.0,320.0,320.0,0.703829
shanghai_1086090586221103980_20151001.jpg,Coca-Cola,523.0,312.0,575.0,369.0,1080.0,1350.0,0.846377
shanghai_1086090586221103980_20151001.jpg,Coca-Cola,817.0,380.0,876.0,443.0,1080.0,1350.0,0.853454
shanghai_1086229223227398620_20151001.jpg,Toyota,496.0,3.0,785.0,153.0,1080.0,816.0,0.681219
shanghai_1086762951355215327_20151002.jpg,Toyota,646.0,805.0,772.0,871.0,961.0,961.0,0.891149
shanghai_1086775981471506895_20151002.jpg,Coca-Cola,192.0,359.0,375.0,491.0,1080.0,1080.0,0.935146
shanghai_1086840798913477903_20151002.jpg,NFL,280.0,94.0,319.0,138.0,1080.0,1080.0,0.72459
shanghai_1086842105959267622_20151002.jpg,NFL,520.0,120.0,559.0,169.0,1080.0,1080.0,0.748492
shanghai_1086847575497671250_20151002.jpg,Apple Inc-,39.0,737.0,366.0,977.0,1080.0,1080.0,0.712345
shanghai_1086869350430355868_20151002.jpg,Coca-Cola,376.0,299.0,447.0,370.0,1080.0,1080.0,0.861778
shanghai_1086940506695413455_20151002.jpg,Adidas,471.0,13.0,602.0,112.0,1080.0,1350.0,0.643781
shanghai_1087021849987224208_20151002.jpg,Toyota,260.0,389.0,310.0,454.0,600.0,600.0,0.835463
shanghai_1087062226953224443_20151002.jpg,Nike,483.0,30.0,813.0,206.0,1080.0,1080.0,0.87741
shanghai_1087049298368870974_20151002.jpg,NFL,339.0,334.0,578.0,638.0,960.0,960.0,0.677264
shanghai_1087257240208925772_20151003.jpg,Coca-Cola,471.0,1266.0,633.0,1350.0,1080.0,1350.0,0.716181
shanghai_1087324325510306788_20151003.jpg,NFL,449.0,435.0,670.0,672.0,1080.0,1080.0,0.922042
shanghai_1087387370698803380_20151003.jpg,Adidas,704.0,1023.0,734.0,1095.0,1080.0,1350.0,0.698933
shanghai_1087433199676905107_20151003.jpg,Coca-Cola,410.0,549.0,508.0,680.0,1080.0,826.0,0.838096
shanghai_1087403762372154050_20151003.jpg,NFL,246.0,1001.0,300.0,1077.0,1080.0,1080.0,0.91597
shanghai_1087502432845105955_20151003.jpg,Adidas,266.0,358.0,304.0,395.0,543.0,543.0,0.727163
shanghai_1087562734865804727_20151003.jpg,Coca-Cola,349.0,353.0,764.0,768.0,1080.0,1080.0,0.905009
shanghai_1087545948119254987_20151003.jpg,Apple Inc-,385.0,564.0,462.0,623.0,1080.0,1080.0,0.711805
shanghai_1087645202205413129_20151003.jpg,Under Armour,759.0,398.0,812.0,486.0,1080.0,1080.0,0.666497
shanghai_1087631583006407128_20151003.jpg,Adidas,662.0,813.0,716.0,866.0,1080.0,1080.0,0.670591
shanghai_1087645265758700211_20151003.jpg,Adidas,268.0,331.0,494.0,479.0,1080.0,1080.0,0.918618
shanghai_1087735798579191235_20151003.jpg,Toyota,326.0,798.0,403.0,835.0,1080.0,1080.0,0.694373
shanghai_1087809307577668571_20151003.jpg,Under Armour,424.0,147.0,454.0,251.0,1080.0,1080.0,0.657992
shanghai_1087828690357358155_20151003.jpg,Under Armour,0.0,249.0,88.0,297.0,1080.0,849.0,0.780441
shanghai_1088096830543074034_20151004.jpg,Toyota,771.0,1004.0,910.0,1061.0,1080.0,1080.0,0.839034
shanghai_1088096830543074034_20151004.jpg,Toyota,515.0,15.0,643.0,86.0,1080.0,1080.0,0.839303
shanghai_1088096830543074034_20151004.jpg,Toyota,300.0,629.0,393.0,678.0,1080.0,1080.0,0.908409
shanghai_1088096830543074034_20151004.jpg,Toyota,422.0,192.0,726.0,321.0,1080.0,1080.0,0.917784
shanghai_1088134814309297874_20151004.jpg,Coca-Cola,208.0,356.0,390.0,582.0,1080.0,1080.0,0.699459
shanghai_1088208357124230512_20151004.jpg,NFL,209.0,201.0,284.0,290.0,1080.0,1080.0,0.832652
shanghai_1088208357124230512_20151004.jpg,NFL,872.0,633.0,923.0,695.0,1080.0,1080.0,0.922449
shanghai_1088290174679164124_20151004.jpg,Adidas,442.0,506.0,543.0,576.0,1080.0,810.0,0.698182
shanghai_1088290174679164124_20151004.jpg,Adidas,786.0,513.0,818.0,534.0,1080.0,810.0,0.726014
shanghai_1088291256807220340_20151004.jpg,Under Armour,824.0,243.0,1080.0,560.0,1080.0,1080.0,0.687023
shanghai_1088317645172549502_20151004.jpg,Adidas,442.0,357.0,530.0,423.0,1080.0,810.0,0.886007
shanghai_1088320538604775377_20151004.jpg,Adidas,631.0,894.0,840.0,1056.0,1080.0,1080.0,0.891509
shanghai_1088329142556730536_20151004.jpg,Toyota,132.0,1120.0,780.0,1344.0,1080.0,1350.0,0.645748
shanghai_1088393577899462432_20151004.jpg,Toyota,881.0,358.0,928.0,410.0,1080.0,1080.0,0.651819
shanghai_1088393577899462432_20151004.jpg,Toyota,953.0,49.0,1031.0,78.0,1080.0,1080.0,0.762257
shanghai_1088393577899462432_20151004.jpg,Coca-Cola,231.0,160.0,349.0,265.0,1080.0,1080.0,0.935693
shanghai_1088418185093940286_20151004.jpg,Toyota,2.0,1251.0,51.0,1289.0,1080.0,1350.0,0.629504
shanghai_1088419241817292592_20151004.jpg,Nike,655.0,130.0,754.0,179.0,1080.0,1080.0,0.814735
shanghai_1088456507474839174_20151004.jpg,Hard Rock Cafe,100.0,61.0,447.0,290.0,1080.0,1080.0,0.917348
shanghai_1088474313596588727_20151004.jpg,NFL,508.0,567.0,565.0,633.0,1080.0,1080.0,0.706928
shanghai_1088460691027190484_20151004.jpg,Coca-Cola,143.0,462.0,181.0,497.0,640.0,640.0,0.890324
shanghai_1088582793912354149_20151004.jpg,Adidas,726.0,1040.0,786.0,1078.0,1080.0,1080.0,0.891513
shanghai_1088680673304306872_20151004.jpg,The North Face,449.0,0.0,699.0,46.0,1080.0,1080.0,0.644155
shanghai_1088699236799353223_20151004.jpg,Coca-Cola,167.0,89.0,278.0,177.0,1080.0,1080.0,0.631337
shanghai_1088754380412867200_20151005.jpg,Under Armour,135.0,321.0,213.0,502.0,1080.0,1350.0,0.662736
shanghai_1088805099595539254_20151005.jpg,Adidas,711.0,760.0,777.0,834.0,960.0,960.0,0.712116
shanghai_1088862008559152911_20151005.jpg,Toyota,609.0,317.0,764.0,459.0,1080.0,718.0,0.734395
shanghai_1088887776400683958_20151005.jpg,Adidas,986.0,610.0,1036.0,652.0,1080.0,719.0,0.639655
shanghai_1088926402735388269_20151005.jpg,Toyota,467.0,812.0,586.0,861.0,1080.0,1080.0,0.824157
shanghai_1088932926094086195_20151005.jpg,Under Armour,683.0,403.0,795.0,554.0,1080.0,1290.0,0.893826
shanghai_1089028200213499402_20151005.jpg,Coca-Cola,415.0,297.0,759.0,637.0,810.0,810.0,0.922749
shanghai_1089103779703427758_20151005.jpg,Toyota,494.0,306.0,640.0,553.0,1080.0,1216.0,0.809064
shanghai_1089181492829247979_20151005.jpg,Adidas,0.0,417.0,27.0,454.0,1080.0,1080.0,0.700723
shanghai_1089302136829529597_20151005.jpg,NFL,498.0,241.0,621.0,393.0,1080.0,1080.0,0.942206
shanghai_1089436342427026065_20151006.jpg,Nike,1031.0,0.0,1080.0,74.0,1080.0,1080.0,0.664478
shanghai_1089585941338644754_20151006.jpg,Coca-Cola,479.0,334.0,716.0,550.0,1080.0,1080.0,0.94417
shanghai_1089664980716294873_20151006.jpg,Apple Inc-,866.0,533.0,948.0,594.0,1080.0,1080.0,0.676517
shanghai_1089716918916956733_20151006.jpg,Apple Inc-,783.0,940.0,869.0,1031.0,1080.0,1080.0,0.672027
shanghai_1089835602734817942_20151006.jpg,Mercedes-Benz,903.0,1046.0,1014.0,1185.0,1080.0,1350.0,0.707015
shanghai_1089851177267787924_20151006.jpg,Adidas,456.0,457.0,501.0,501.0,1080.0,1080.0,0.795292
shanghai_1089875597808027571_20151006.jpg,Adidas,812.0,655.0,916.0,839.0,1080.0,923.0,0.800226
shanghai_1089903222811904836_20151006.jpg,Toyota,482.0,28.0,581.0,74.0,612.0,612.0,0.896071
shanghai_1090066582376206668_20151006.jpg,Puma,483.0,393.0,935.0,643.0,1080.0,1080.0,0.658476
shanghai_1090007840980039973_20151006.jpg,Toyota,611.0,620.0,642.0,659.0,761.0,761.0,0.759561
shanghai_1090238458983850835_20151007.jpg,Coca-Cola,759.0,329.0,874.0,447.0,1080.0,1080.0,0.955457
shanghai_1090461727709507316_20151007.jpg,Toyota,516.0,430.0,569.0,459.0,1080.0,1080.0,0.741454
shanghai_1090471722676076578_20151007.jpg,Toyota,812.0,443.0,908.0,501.0,1080.0,716.0,0.802252
shanghai_1090488345492065662_20151007.jpg,NFL,430.0,642.0,482.0,696.0,960.0,960.0,0.731732
shanghai_1090508885007431681_20151007.jpg,Starbucks,726.0,835.0,901.0,979.0,1080.0,1080.0,0.64982
shanghai_1090521533753166266_20151007.jpg,Coca-Cola,466.0,1211.0,709.0,1350.0,1080.0,1350.0,0.899592
shanghai_1090656041019718499_20151007.jpg,Hard Rock Cafe,302.0,619.0,535.0,736.0,1080.0,1080.0,0.761201
shanghai_1090659283668756545_20151007.jpg,The North Face,805.0,562.0,876.0,619.0,1080.0,1080.0,0.846616
shanghai_1090661539877225150_20151007.jpg,Coca-Cola,285.0,398.0,326.0,435.0,1080.0,1080.0,0.734295
shanghai_1090661539877225150_20151007.jpg,Coca-Cola,407.0,186.0,444.0,223.0,1080.0,1080.0,0.742568
shanghai_1090661539877225150_20151007.jpg,Coca-Cola,213.0,533.0,253.0,572.0,1080.0,1080.0,0.765976
shanghai_1090661539877225150_20151007.jpg,Coca-Cola,133.0,575.0,170.0,624.0,1080.0,1080.0,0.830608
shanghai_1090670457370182605_20151007.jpg,Adidas,717.0,729.0,793.0,781.0,1080.0,1080.0,0.763289
shanghai_1090731555011516116_20151007.jpg,Starbucks,700.0,738.0,736.0,773.0,1080.0,810.0,0.847119
shanghai_1090945233591111296_20151008.jpg,Coca-Cola,550.0,464.0,665.0,663.0,1080.0,1080.0,0.834016
shanghai_1090967351094745815_20151008.jpg,NFL,710.0,876.0,766.0,940.0,1080.0,1080.0,0.801289
shanghai_1090969067388761312_20151008.jpg,NFL,335.0,337.0,379.0,382.0,640.0,640.0,0.870612
shanghai_1091021821710154823_20151008.jpg,Toyota,979.0,721.0,1080.0,796.0,1080.0,1080.0,0.721784
shanghai_1091224941794870498_20151008.jpg,The North Face,346.0,832.0,557.0,1078.0,1080.0,1080.0,0.936596
shanghai_1091205885667493131_20151008.jpg,Adidas,75.0,163.0,101.0,183.0,391.0,332.0,0.804283
shanghai_1091205885667493131_20151008.jpg,Pepsi,81.0,173.0,186.0,227.0,391.0,332.0,0.868813
shanghai_1091265833101429442_20151008.jpg,Coca-Cola,510.0,376.0,817.0,569.0,1080.0,1080.0,0.949432
shanghai_1091337715636707752_20151008.jpg,Coca-Cola,640.0,769.0,940.0,1049.0,1080.0,1243.0,0.938314
shanghai_1091337715636707752_20151008.jpg,Coca-Cola,238.0,845.0,545.0,1156.0,1080.0,1243.0,0.945915
shanghai_1091339489466753402_20151008.jpg,NFL,479.0,435.0,506.0,469.0,1080.0,1080.0,0.7214
shanghai_1091402071159242058_20151008.jpg,Coca-Cola,253.0,403.0,348.0,592.0,1080.0,1080.0,0.878152
shanghai_1091370115002114856_20151008.jpg,Toyota,81.0,1217.0,295.0,1346.0,1079.0,1350.0,0.734468
shanghai_1091389698677143747_20151008.jpg,NFL,889.0,540.0,953.0,619.0,1080.0,1080.0,0.653959
shanghai_1091468816841982998_20151008.jpg,Adidas,397.0,737.0,567.0,856.0,1080.0,1080.0,0.821217
shanghai_1091485924262969834_20151008.jpg,Adidas,820.0,575.0,888.0,660.0,1080.0,1080.0,0.673497
shanghai_1091663689352958974_20151009.jpg,Coca-Cola,741.0,586.0,970.0,669.0,1080.0,1350.0,0.725949
shanghai_1091663689352958974_20151009.jpg,Coca-Cola,312.0,981.0,354.0,1050.0,1080.0,1350.0,0.812425
shanghai_1091663689352958974_20151009.jpg,Coca-Cola,742.0,677.0,991.0,901.0,1080.0,1350.0,0.894893
shanghai_1091702457548360344_20151009.jpg,Coca-Cola,714.0,0.0,893.0,154.0,1080.0,1080.0,0.952418
shanghai_1091832178723240467_20151009.jpg,Toyota,467.0,668.0,497.0,700.0,719.0,719.0,0.722878
shanghai_1091869705691981127_20151009.jpg,NFL,35.0,310.0,76.0,376.0,1080.0,1080.0,0.832299
shanghai_1091869705691981127_20151009.jpg,NFL,763.0,687.0,810.0,742.0,1080.0,1080.0,0.920514
shanghai_1091949818928464443_20151009.jpg,Toyota,764.0,50.0,909.0,110.0,960.0,960.0,0.924782
