photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
austin_1685948503699169924_20180106.jpg,Toyota,859.0,61.0,1023.0,128.0,1080.0,1080.0,0.913937
austin_1685963244000616122_20180106.jpg,Emirates,275.0,1007.0,371.0,1077.0,1080.0,1080.0,0.662361
austin_1685975126280259022_20180106.jpg,NFL,803.0,587.0,878.0,660.0,1080.0,1080.0,0.73404
austin_1686002148049013082_20180106.jpg,Toyota,491.0,308.0,559.0,348.0,1080.0,1350.0,0.805429
austin_1686005729724836723_20180106.jpg,Nike,824.0,477.0,876.0,580.0,1080.0,809.0,0.765278
austin_1686000832706840456_20180106.jpg,Starbucks,361.0,891.0,408.0,950.0,1080.0,1080.0,0.703512
austin_1686018644692103477_20180106.jpg,Coca-Cola,142.0,260.0,284.0,389.0,1080.0,565.0,0.910094
austin_1686015812077644052_20180106.jpg,Emirates,265.0,565.0,316.0,621.0,1080.0,1080.0,0.810076
austin_1686044920999058035_20180106.jpg,Emirates,543.0,348.0,577.0,369.0,1080.0,781.0,0.849032
austin_1686054493584085477_20180106.jpg,Toyota,859.0,61.0,1024.0,128.0,1080.0,1080.0,0.920269
austin_1686149051642568720_20180106.jpg,Coca-Cola,349.0,354.0,717.0,751.0,1080.0,1350.0,0.950954
austin_1686354240635608559_20180106.jpg,Hard Rock Cafe,292.0,532.0,370.0,601.0,1080.0,1080.0,0.757746
austin_1686362687560318786_20180106.jpg,Emirates,827.0,327.0,859.0,354.0,1080.0,1080.0,0.73456
austin_1686371125050601821_20180106.jpg,Coca-Cola,290.0,844.0,351.0,894.0,1080.0,1080.0,0.87126
austin_1686390783441908447_20180106.jpg,Emirates,817.0,405.0,930.0,533.0,1080.0,1080.0,0.774365
austin_1686405564262568917_20180106.jpg,Adidas,665.0,260.0,712.0,305.0,1080.0,962.0,0.768037
austin_1686409598545551353_20180106.jpg,NFL,307.0,812.0,472.0,984.0,1080.0,1080.0,0.743782
austin_1686447559478293505_20180106.jpg,Toyota,476.0,516.0,638.0,589.0,1080.0,1080.0,0.652881
austin_1686458506745867653_20180106.jpg,Mercedes-Benz,572.0,475.0,694.0,573.0,1080.0,810.0,0.929684
austin_1686468973733273609_20180106.jpg,Toyota,932.0,49.0,972.0,78.0,1080.0,1080.0,0.779763
austin_1686475800750109037_20180106.jpg,Nike,618.0,977.0,665.0,1027.0,1080.0,1350.0,0.713091
austin_1686478560234354108_20180106.jpg,The North Face,685.0,1094.0,729.0,1136.0,1080.0,1349.0,0.629894
austin_1686495818820923883_20180106.jpg,Hard Rock Cafe,461.0,506.0,525.0,540.0,1080.0,1080.0,0.842207
austin_1686513069919119386_20180106.jpg,Toyota,580.0,0.0,1073.0,209.0,1080.0,1080.0,0.810469
austin_1686548786824338618_20180106.jpg,Puma,584.0,682.0,1068.0,1053.0,1080.0,1080.0,0.831489
austin_1686582172932094157_20180106.jpg,NFL,290.0,715.0,390.0,837.0,1080.0,1350.0,0.930141
austin_1686582974730035802_20180106.jpg,Toyota,896.0,766.0,992.0,807.0,1080.0,1080.0,0.642846
austin_1686608777552607950_20180106.jpg,Toyota,716.0,906.0,814.0,958.0,960.0,960.0,0.909277
austin_1686628951551531198_20180106.jpg,Nike,638.0,270.0,969.0,395.0,1080.0,757.0,0.665346
austin_1686659258166175956_20180107.jpg,Toyota,236.0,513.0,343.0,578.0,1080.0,578.0,0.777881
austin_1686660124373927641_20180107.jpg,Starbucks,570.0,436.0,688.0,558.0,1080.0,1082.0,0.938741
austin_1686675071782133479_20180107.jpg,Apple Inc-,231.0,437.0,285.0,569.0,1080.0,1080.0,0.663757
austin_1686681261609808210_20180107.jpg,Toyota,879.0,57.0,1023.0,116.0,1080.0,1080.0,0.9164
austin_1686685678722788549_20180107.jpg,Starbucks,397.0,341.0,682.0,624.0,1080.0,1080.0,0.755761
austin_1686693512719736582_20180107.jpg,Adidas,83.0,231.0,133.0,260.0,1080.0,1080.0,0.649202
austin_1686703855487428365_20180107.jpg,Hard Rock Cafe,307.0,595.0,353.0,625.0,1080.0,835.0,0.62433
austin_1686706341216760207_20180107.jpg,Nike,59.0,0.0,960.0,519.0,1080.0,1350.0,0.758938
austin_1686711704103616522_20180107.jpg,Coca-Cola,920.0,24.0,1078.0,108.0,1080.0,1080.0,0.705621
austin_1686722366921955019_20180107.jpg,NFL,498.0,1043.0,586.0,1144.0,937.0,1171.0,0.679095
austin_1686726586709457604_20180107.jpg,NFL,405.0,670.0,614.0,883.0,1080.0,1080.0,0.813546
austin_1686728765264160380_20180107.jpg,Toyota,616.0,1.0,720.0,224.0,720.0,900.0,0.688677
austin_1686738930680000711_20180107.jpg,Coca-Cola,562.0,669.0,660.0,772.0,1080.0,1350.0,0.661432
austin_1686738835670623835_20180107.jpg,Coca-Cola,602.0,947.0,714.0,1050.0,1080.0,1350.0,0.887327
austin_1686742475941077102_20180107.jpg,Coca-Cola,366.0,627.0,660.0,850.0,1080.0,1082.0,0.931858
austin_1686752234494033843_20180107.jpg,Nike,694.0,291.0,749.0,370.0,750.0,750.0,0.674287
austin_1686746814235452523_20180107.jpg,Toyota,165.0,383.0,238.0,417.0,1045.0,588.0,0.792983
austin_1686792556569219278_20180107.jpg,Adidas,525.0,40.0,700.0,167.0,1080.0,1350.0,0.736577
austin_1686811679836292874_20180107.jpg,Toyota,123.0,734.0,165.0,852.0,1080.0,1080.0,0.642271
austin_1686821329066843566_20180107.jpg,Toyota,994.0,537.0,1050.0,570.0,1080.0,1080.0,0.797845
austin_1686844160827226816_20180107.jpg,Toyota,808.0,895.0,884.0,1019.0,902.0,1128.0,0.689422
austin_1686829663073411854_20180107.jpg,Nike,451.0,632.0,537.0,695.0,720.0,720.0,0.630141
austin_1686892426831578690_20180107.jpg,Adidas,280.0,0.0,533.0,127.0,1080.0,1080.0,0.859622
austin_1687054638569213156_20180107.jpg,Coca-Cola,520.0,1061.0,729.0,1251.0,1080.0,1350.0,0.92152
austin_1687094551002617294_20180107.jpg,Emirates,322.0,519.0,380.0,567.0,1080.0,810.0,0.824526
austin_1687107618476129467_20180107.jpg,Toyota,697.0,281.0,739.0,306.0,1080.0,810.0,0.767247
austin_1687121606656024942_20180107.jpg,Emirates,839.0,909.0,936.0,1030.0,937.0,1171.0,0.894774
austin_1687111927787743954_20180107.jpg,Mercedes-Benz,601.0,560.0,776.0,633.0,1080.0,1080.0,0.761543
austin_1687124960084011193_20180107.jpg,Nike,1043.0,481.0,1080.0,599.0,1080.0,1080.0,0.707786
austin_1687136414176563242_20180107.jpg,Mercedes-Benz,284.0,417.0,336.0,452.0,1080.0,1080.0,0.843458
austin_1687136100105175697_20180107.jpg,NFL,402.0,368.0,494.0,433.0,1080.0,720.0,0.851401
austin_1687143782285244794_20180107.jpg,Adidas,484.0,743.0,542.0,780.0,1080.0,843.0,0.70928
austin_1687158519047197905_20180107.jpg,Toyota,864.0,54.0,1026.0,122.0,1080.0,1082.0,0.909837
austin_1687186057270167223_20180107.jpg,Coca-Cola,326.0,922.0,660.0,1230.0,1080.0,1350.0,0.913768
austin_1687188756690852734_20180107.jpg,NFL,542.0,668.0,586.0,722.0,1080.0,1080.0,0.921637
austin_1687194278121948315_20180107.jpg,Toyota,746.0,483.0,832.0,533.0,1080.0,1080.0,0.882694
austin_1687208146369995181_20180107.jpg,The North Face,413.0,475.0,442.0,505.0,1080.0,1081.0,0.755798
austin_1687265541066478497_20180107.jpg,Adidas,0.0,196.0,152.0,403.0,1080.0,1080.0,0.84983
austin_1687279270474508037_20180107.jpg,Toyota,677.0,790.0,714.0,810.0,1080.0,810.0,0.713232
austin_1687287701512350247_20180107.jpg,Toyota,498.0,333.0,616.0,427.0,1080.0,1075.0,0.707558
austin_1687287956601071768_20180107.jpg,Emirates,596.0,434.0,640.0,471.0,1080.0,1080.0,0.867294
austin_1687285770380123531_20180107.jpg,Apple Inc-,197.0,94.0,245.0,147.0,1080.0,1080.0,0.642883
austin_1687302289772478211_20180107.jpg,Coca-Cola,557.0,572.0,656.0,686.0,1080.0,1350.0,0.745061
austin_1687321008396210495_20180107.jpg,Toyota,0.0,977.0,54.0,1027.0,1080.0,1078.0,0.679473
austin_1687324442499272548_20180107.jpg,Toyota,164.0,344.0,289.0,547.0,1080.0,1080.0,0.878741
austin_1687344195700718268_20180107.jpg,Emirates,704.0,61.0,801.0,106.0,960.0,638.0,0.756516
austin_1687358730951630847_20180107.jpg,Apple Inc-,437.0,999.0,526.0,1185.0,1080.0,1349.0,0.679762
austin_1687360241547408010_20180107.jpg,Emirates,354.0,665.0,427.0,716.0,1080.0,1196.0,0.88384
austin_1687365178637963547_20180108.jpg,Adidas,911.0,101.0,1040.0,177.0,1080.0,1349.0,0.885265
austin_1687390198182069422_20180108.jpg,Toyota,0.0,58.0,93.0,108.0,1080.0,632.0,0.690001
austin_1687390354662644663_20180108.jpg,Hard Rock Cafe,694.0,871.0,796.0,943.0,1080.0,1080.0,0.891775
austin_1687400862249887834_20180108.jpg,Toyota,881.0,59.0,1016.0,115.0,1080.0,1080.0,0.79925
austin_1687430509501857005_20180108.jpg,Coca-Cola,359.0,348.0,633.0,408.0,1080.0,1080.0,0.774521
austin_1687423429608921427_20180108.jpg,Adidas,392.0,465.0,432.0,511.0,1080.0,720.0,0.643615
austin_1687444343013770683_20180108.jpg,NFL,672.0,1200.0,729.0,1272.0,1080.0,1350.0,0.743084
austin_1687438304558386485_20180108.jpg,NFL,356.0,648.0,385.0,688.0,1080.0,1080.0,0.78055
austin_1687439464459066215_20180108.jpg,Adidas,322.0,512.0,663.0,607.0,1080.0,607.0,0.708587
austin_1687462785602967995_20180108.jpg,Adidas,716.0,0.0,896.0,74.0,1080.0,1350.0,0.813071
austin_1687508443781777696_20180108.jpg,Apple Inc-,422.0,502.0,521.0,608.0,1080.0,1078.0,0.821645
austin_1687560758344621786_20180108.jpg,Adidas,289.0,695.0,378.0,790.0,1080.0,1080.0,0.882154
austin_1687564835435827625_20180108.jpg,Mercedes-Benz,850.0,39.0,910.0,78.0,1080.0,1080.0,0.67533
austin_1687564835435827625_20180108.jpg,Mercedes-Benz,138.0,425.0,191.0,457.0,1080.0,1080.0,0.782143
austin_1687731524442299906_20180108.jpg,Puma,292.0,843.0,524.0,960.0,1004.0,1254.0,0.776798
austin_1687779701173806599_20180108.jpg,Coca-Cola,829.0,1130.0,893.0,1220.0,1080.0,1349.0,0.702134
austin_1687787583972891739_20180108.jpg,NFL,20.0,358.0,84.0,443.0,1080.0,1349.0,0.852705
austin_1687814428131858521_20180108.jpg,Adidas,800.0,1294.0,874.0,1349.0,1080.0,1349.0,0.657149
austin_1687805507158162062_20180108.jpg,Starbucks,120.0,313.0,169.0,392.0,1080.0,607.0,0.805586
austin_1687818717781524427_20180108.jpg,Starbucks,550.0,405.0,918.0,777.0,1045.0,1045.0,0.798167
austin_1687829749773555516_20180108.jpg,Nike,1021.0,73.0,1078.0,143.0,1080.0,1080.0,0.68136
austin_1687834045479042096_20180108.jpg,Adidas,528.0,775.0,579.0,820.0,1080.0,1352.0,0.760279
austin_1687843053804229356_20180108.jpg,Starbucks,773.0,248.0,1033.0,440.0,1080.0,1080.0,0.804348
austin_1687860880712088040_20180108.jpg,Adidas,326.0,253.0,403.0,353.0,1080.0,1080.0,0.858401
austin_1687867956820033480_20180108.jpg,Adidas,319.0,277.0,397.0,376.0,1080.0,1080.0,0.866787
austin_1687888432221092131_20180108.jpg,Hard Rock Cafe,525.0,690.0,560.0,728.0,1080.0,1350.0,0.645284
austin_1687895961585508200_20180108.jpg,Mercedes-Benz,601.0,446.0,702.0,515.0,1080.0,810.0,0.792812
austin_1687934755314874260_20180108.jpg,Coca-Cola,812.0,332.0,1075.0,626.0,1080.0,1080.0,0.936554
austin_1687979714343374426_20180108.jpg,Adidas,9.0,37.0,328.0,278.0,937.0,1171.0,0.638361
austin_1687980163160573691_20180108.jpg,Coca-Cola,407.0,1129.0,562.0,1285.0,1080.0,1350.0,0.929956
austin_1687998476599567987_20180108.jpg,Coca-Cola,142.0,574.0,385.0,818.0,1080.0,1350.0,0.954742
austin_1688026503826512487_20180108.jpg,The North Face,618.0,878.0,658.0,932.0,1080.0,1080.0,0.824081
austin_1688026503826512487_20180108.jpg,The North Face,439.0,424.0,484.0,481.0,1080.0,1080.0,0.866194
austin_1688028584880708924_20180108.jpg,Toyota,84.0,737.0,164.0,840.0,1080.0,1080.0,0.783091
austin_1688023625309215751_20180108.jpg,The North Face,508.0,445.0,538.0,481.0,1080.0,1350.0,0.755763
austin_1688035014622726739_20180108.jpg,Toyota,61.0,651.0,88.0,685.0,1080.0,718.0,0.681315
austin_1688043316920600228_20180108.jpg,Puma,176.0,228.0,240.0,284.0,1080.0,1080.0,0.710806
austin_1688045195909949346_20180108.jpg,Hard Rock Cafe,503.0,424.0,570.0,467.0,1080.0,1080.0,0.824563
austin_1688058544979906176_20180108.jpg,Apple Inc-,25.0,71.0,494.0,494.0,1080.0,1080.0,0.756388
austin_1688087394971448878_20180108.jpg,Adidas,413.0,191.0,523.0,220.0,540.0,335.0,0.652393
austin_1688089965778245568_20180109.jpg,Toyota,645.0,322.0,737.0,358.0,1080.0,1080.0,0.803942
austin_1688090202511374305_20180109.jpg,The North Face,672.0,139.0,724.0,194.0,1080.0,1352.0,0.830884
austin_1688114003836036616_20180109.jpg,Toyota,886.0,29.0,1034.0,93.0,1080.0,1080.0,0.916226
austin_1688116045439952591_20180109.jpg,Toyota,249.0,232.0,302.0,254.0,471.0,471.0,0.776398
austin_1688120382953189412_20180109.jpg,NFL,230.0,604.0,270.0,668.0,1080.0,1080.0,0.651771
austin_1688140307030759029_20180109.jpg,NFL,923.0,1099.0,992.0,1160.0,1080.0,1350.0,0.822942
austin_1688151922275465796_20180109.jpg,The North Face,322.0,729.0,393.0,783.0,1080.0,1080.0,0.650196
austin_1688179881723458897_20180109.jpg,Mercedes-Benz,403.0,896.0,498.0,974.0,1080.0,1080.0,0.799951
austin_1688202367360615495_20180109.jpg,Starbucks,543.0,536.0,577.0,570.0,1080.0,722.0,0.846781
austin_1688205174021513992_20180109.jpg,Adidas,756.0,662.0,820.0,714.0,1080.0,1265.0,0.825121
austin_1688219875787793223_20180109.jpg,Toyota,849.0,884.0,940.0,943.0,1080.0,1080.0,0.862002
austin_1688239926245987343_20180109.jpg,NFL,397.0,785.0,461.0,859.0,1080.0,1350.0,0.905563
austin_1688247981155596978_20180109.jpg,Nike,208.0,191.0,815.0,672.0,1080.0,1080.0,0.698934
austin_1688257249889183461_20180109.jpg,Puma,852.0,994.0,1011.0,1121.0,1080.0,1354.0,0.7335
austin_1688262404620031520_20180109.jpg,Adidas,500.0,580.0,554.0,629.0,889.0,1054.0,0.798082
austin_1688264033269226659_20180109.jpg,Starbucks,456.0,726.0,570.0,818.0,1080.0,1080.0,0.934738
austin_1688268733120124872_20180109.jpg,Adidas,236.0,610.0,295.0,666.0,1015.0,757.0,0.908747
austin_1688288376590741881_20180109.jpg,Coca-Cola,658.0,116.0,773.0,223.0,1080.0,882.0,0.634585
austin_1688305692296756466_20180109.jpg,Nike,734.0,1061.0,883.0,1171.0,1080.0,1350.0,0.79781
austin_1688505600786086368_20180109.jpg,Starbucks,424.0,270.0,472.0,325.0,1080.0,718.0,0.833867
austin_1688508592371681520_20180109.jpg,Starbucks,397.0,341.0,682.0,624.0,1080.0,1080.0,0.73704
austin_1688535336462758231_20180109.jpg,Adidas,511.0,194.0,555.0,224.0,1080.0,1080.0,0.745382
austin_1688527281764198089_20180109.jpg,Adidas,739.0,299.0,778.0,336.0,1080.0,1080.0,0.782053
austin_1688536263076666521_20180109.jpg,NFL,824.0,334.0,1019.0,467.0,1080.0,1080.0,0.802329
austin_1688545421491114396_20180109.jpg,Apple Inc-,742.0,484.0,834.0,565.0,1042.0,1042.0,0.656904
austin_1688555762932235515_20180109.jpg,Toyota,736.0,284.0,775.0,312.0,1080.0,718.0,0.758725
austin_1688605389375133263_20180109.jpg,Nike,34.0,845.0,162.0,943.0,1080.0,1080.0,0.830558
austin_1688629096235582215_20180109.jpg,Coca-Cola,300.0,324.0,339.0,365.0,1080.0,757.0,0.781896
austin_1688635766948837592_20180109.jpg,Starbucks,554.0,157.0,592.0,201.0,1080.0,1080.0,0.704445
austin_1688648084371544837_20180109.jpg,Toyota,376.0,210.0,494.0,318.0,1080.0,607.0,0.894072
austin_1688654327147944324_20180109.jpg,Mercedes-Benz,297.0,0.0,364.0,38.0,720.0,900.0,0.905516
austin_1688654327147944324_20180109.jpg,Mercedes-Benz,53.0,450.0,112.0,505.0,720.0,900.0,0.907838
austin_1688677977896139148_20180109.jpg,NFL,840.0,659.0,886.0,715.0,1080.0,745.0,0.869763
austin_1688693353301724608_20180109.jpg,Coca-Cola,964.0,69.0,1028.0,130.0,1080.0,916.0,0.770499
austin_1688702801557241899_20180109.jpg,Adidas,392.0,1148.0,736.0,1350.0,1080.0,1350.0,0.623145
austin_1688728435533262589_20180109.jpg,Emirates,493.0,609.0,579.0,685.0,1080.0,1080.0,0.633974
austin_1688755613542104272_20180109.jpg,Emirates,0.0,123.0,84.0,228.0,1080.0,1080.0,0.842559
austin_1688805227879552718_20180109.jpg,Adidas,273.0,633.0,354.0,702.0,1080.0,720.0,0.677448
austin_1688805709887730983_20180109.jpg,NFL,19.0,582.0,105.0,658.0,1080.0,1080.0,0.848772
austin_1688804374515527244_20180109.jpg,Toyota,228.0,46.0,305.0,83.0,1080.0,1080.0,0.775152
austin_1688809753641449022_20180109.jpg,Emirates,727.0,757.0,825.0,818.0,1080.0,1350.0,0.911557
austin_1688822749669043846_20180110.jpg,Toyota,704.0,330.0,832.0,381.0,1080.0,1214.0,0.877362
austin_1688850695627636033_20180110.jpg,Adidas,530.0,459.0,616.0,537.0,1080.0,1080.0,0.865262
austin_1688850971630721037_20180110.jpg,Nike,734.0,1061.0,883.0,1171.0,1080.0,1350.0,0.79601
austin_1688859727198251354_20180110.jpg,NFL,305.0,380.0,427.0,525.0,1080.0,1080.0,0.651559
austin_1688875281883647574_20180110.jpg,NFL,8.0,479.0,451.0,1006.0,1080.0,1080.0,0.82923
austin_1688896029402187597_20180110.jpg,NFL,368.0,481.0,402.0,523.0,1080.0,1349.0,0.719176
austin_1688892164073724515_20180110.jpg,Adidas,67.0,207.0,96.0,230.0,341.0,341.0,0.894702
austin_1688893201384378781_20180110.jpg,Toyota,425.0,832.0,533.0,970.0,1080.0,1080.0,0.634649
austin_1688900823055563706_20180110.jpg,Puma,386.0,679.0,727.0,941.0,1080.0,1350.0,0.921961
austin_1688895055106744703_20180110.jpg,Toyota,766.0,986.0,834.0,1018.0,1080.0,1080.0,0.643431
austin_1688902940768578325_20180110.jpg,Adidas,759.0,719.0,807.0,757.0,1080.0,1350.0,0.808632
austin_1688910525722596238_20180110.jpg,Toyota,653.0,360.0,710.0,385.0,937.0,491.0,0.878554
austin_1688911064103020952_20180110.jpg,Toyota,859.0,59.0,1023.0,128.0,1080.0,1080.0,0.924473
austin_1688911127343420605_20180110.jpg,Toyota,321.0,120.0,449.0,175.0,1080.0,1350.0,0.757693
austin_1688928438160087153_20180110.jpg,Mercedes-Benz,986.0,639.0,1065.0,696.0,1080.0,810.0,0.886618
austin_1688925835334462279_20180110.jpg,Toyota,559.0,945.0,768.0,1053.0,1080.0,1080.0,0.854352
austin_1688925835334462279_20180110.jpg,Toyota,108.0,530.0,250.0,631.0,1080.0,1080.0,0.878812
austin_1688925835334462279_20180110.jpg,Toyota,822.0,81.0,1028.0,162.0,1080.0,1080.0,0.928706
austin_1688926040107713757_20180110.jpg,Adidas,710.0,1234.0,754.0,1278.0,1080.0,1350.0,0.807975
austin_1688933802130236456_20180110.jpg,Hard Rock Cafe,420.0,756.0,471.0,808.0,1080.0,1080.0,0.652115
austin_1688946246930646766_20180110.jpg,Toyota,796.0,221.0,889.0,262.0,1080.0,1125.0,0.688635
austin_1689032023854136927_20180110.jpg,Nike,520.0,563.0,606.0,624.0,1080.0,1350.0,0.771166
austin_1689103965991344968_20180110.jpg,Puma,476.0,383.0,665.0,506.0,1080.0,1080.0,0.86704
austin_1689217427559012502_20180110.jpg,Adidas,835.0,279.0,866.0,307.0,1080.0,809.0,0.695568
austin_1689235326213896887_20180110.jpg,Toyota,386.0,397.0,483.0,445.0,1080.0,1350.0,0.910947
austin_1689245655787900845_20180110.jpg,Coca-Cola,1043.0,2.0,1080.0,86.0,1080.0,1080.0,0.707702
austin_1689252603257371418_20180110.jpg,Apple Inc-,265.0,437.0,361.0,486.0,1080.0,1080.0,0.681368
austin_1689284276627175175_20180110.jpg,Coca-Cola,371.0,449.0,722.0,800.0,1080.0,1080.0,0.956377
austin_1689306035536638991_20180110.jpg,Puma,285.0,192.0,834.0,459.0,1080.0,667.0,0.658623
austin_1689303918955279381_20180110.jpg,Toyota,633.0,619.0,716.0,655.0,1080.0,1080.0,0.878895
austin_1689315140053538937_20180110.jpg,Mercedes-Benz,379.0,607.0,416.0,636.0,1077.0,1077.0,0.640924
austin_1689324110730471961_20180110.jpg,Nike,714.0,484.0,945.0,621.0,1080.0,1080.0,0.681426
austin_1689326182910044554_20180110.jpg,Toyota,682.0,650.0,898.0,720.0,1080.0,720.0,0.821098
austin_1689353856340035306_20180110.jpg,NFL,250.0,768.0,580.0,1342.0,1080.0,1350.0,0.677787
austin_1689345989856230430_20180110.jpg,Hard Rock Cafe,775.0,472.0,810.0,506.0,1080.0,1080.0,0.667347
austin_1689363882898225298_20180110.jpg,Puma,613.0,640.0,1000.0,944.0,1024.0,1024.0,0.906617
austin_1689380383189163095_20180110.jpg,NFL,150.0,327.0,201.0,350.0,1080.0,809.0,0.761262
austin_1689404037260627161_20180110.jpg,NFL,521.0,862.0,552.0,902.0,1080.0,1346.0,0.762286
austin_1689437262221646663_20180110.jpg,Toyota,407.0,258.0,511.0,295.0,1080.0,1080.0,0.819806
austin_1689448597504230643_20180110.jpg,NFL,562.0,287.0,812.0,677.0,1080.0,1080.0,0.917298
austin_1689482719240842445_20180110.jpg,Apple Inc-,958.0,174.0,1046.0,250.0,1080.0,1080.0,0.91226
austin_1689487727189489486_20180110.jpg,Toyota,619.0,516.0,727.0,557.0,1080.0,1080.0,0.836842
austin_1689512222907069700_20180110.jpg,Toyota,376.0,459.0,548.0,525.0,1080.0,1080.0,0.909858
austin_1689534312476811032_20180110.jpg,Toyota,709.0,645.0,763.0,677.0,1080.0,1080.0,0.743931
austin_1689545197996497784_20180111.jpg,NFL,363.0,406.0,425.0,454.0,1080.0,810.0,0.645062
austin_1689539282156461246_20180110.jpg,Adidas,451.0,294.0,886.0,692.0,1080.0,1080.0,0.678064
austin_1689579158772217986_20180111.jpg,Starbucks,641.0,32.0,694.0,93.0,1080.0,1350.0,0.642192
austin_1689579977165478888_20180111.jpg,Adidas,218.0,344.0,408.0,481.0,1080.0,720.0,0.927145
austin_1689585993115243068_20180111.jpg,Nike,678.0,623.0,850.0,694.0,1080.0,1080.0,0.835627
austin_1689605698440226081_20180111.jpg,Mercedes-Benz,276.0,213.0,299.0,229.0,716.0,716.0,0.637398
austin_1689625798561467893_20180111.jpg,Toyota,370.0,449.0,413.0,474.0,1080.0,1080.0,0.742495
austin_1689638370801617979_20180111.jpg,Adidas,217.0,70.0,279.0,112.0,662.0,662.0,0.774425
austin_1689632668722670117_20180111.jpg,Nike,56.0,612.0,174.0,685.0,1080.0,685.0,0.704956
austin_1689676046523690612_20180111.jpg,Toyota,515.0,932.0,555.0,984.0,1080.0,1101.0,0.737285
austin_1689687490692024579_20180111.jpg,Adidas,321.0,529.0,446.0,702.0,1080.0,1349.0,0.640161
austin_1689687490692024579_20180111.jpg,Apple Inc-,422.0,215.0,476.0,261.0,1080.0,1349.0,0.823975
austin_1689689342116529094_20180111.jpg,Adidas,364.0,434.0,540.0,549.0,1080.0,722.0,0.767843
austin_1689694779216017450_20180111.jpg,Nike,516.0,312.0,623.0,386.0,1080.0,1080.0,0.65657
austin_1689694779216017450_20180111.jpg,Toyota,302.0,736.0,358.0,768.0,1080.0,1080.0,0.788141
austin_1689773099137717138_20180111.jpg,Adidas,150.0,46.0,174.0,63.0,320.0,320.0,0.664779
austin_1689747715786913422_20180111.jpg,Puma,49.0,14.0,471.0,358.0,1080.0,1080.0,0.628944
austin_1689758245513499429_20180111.jpg,Apple Inc-,0.0,280.0,852.0,785.0,1080.0,1080.0,0.88446
austin_1689975220566699653_20180111.jpg,Coca-Cola,471.0,442.0,548.0,515.0,1080.0,824.0,0.832202
austin_1689992449482647746_20180111.jpg,Toyota,646.0,719.0,717.0,766.0,1080.0,1350.0,0.66259
austin_1689998304825154135_20180111.jpg,Coca-Cola,290.0,486.0,397.0,584.0,1080.0,1080.0,0.928145
austin_1689998304825154135_20180111.jpg,Coca-Cola,484.0,84.0,872.0,506.0,1080.0,1080.0,0.947412
austin_1690043016759525179_20180111.jpg,The North Face,120.0,16.0,191.0,103.0,875.0,547.0,0.925869
